uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"4cca3161-b9c1-44ab-8d61-b1f6bfe8ffb2","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09231",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,"dropped","choman@field-ops.org","mhalsey@field-ops.org",
"fda86aed-157a-44b3-b97c-5175c459ee52","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","1",,,,,"NEON.PLA.D02.SERC.09259",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,"dropped","rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"b2bb50b2-08c5-4236-9704-9a2d12c4348f","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","4",,,,,"NEON.PLA.D02.SERC.09246",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"45b39807-f565-4bd8-bedd-f6de962ad0ee","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",12.7,140.4,,"NEON.PLA.D02.SERC.09226",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"da0cb58a-884f-471d-b310-8c3c09cd48b7","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",8.8,179.0,,"NEON.PLA.D02.SERC.09273",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"3283b66f-0479-4730-ac2e-81825a8e602a","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",11.4,281.1,,"NEON.PLA.D02.SERC.09288",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"c7d8e43e-6772-4783-b7f4-50a2bb5a2cff","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",9.6,204.4,,"NEON.PLA.D02.SERC.09283",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"3b9a1f72-2dc9-410f-b2de-b42d895cc135","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",12.6,278.9,,"NEON.PLA.D02.SERC.09290",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"36b8156e-c461-47b1-ab67-0fb74bca5bc3","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",12.3,357.1,,"NEON.PLA.D02.SERC.09292",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"a202f558-ee42-443b-86a3-23b7c037795f","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"23",9.4,5.4,,"NEON.PLA.D02.SERC.09298",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"f42bc0c0-1efa-4a23-9003-c916050c4047","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",15.5,118.0,,"NEON.PLA.D02.SERC.09227",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"185adadb-c9f6-48f9-a88d-810a6a77d0aa","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",9.1,174.5,,"NEON.PLA.D02.SERC.09274",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"020f5d10-e248-4186-80bb-8be95f2f60a9","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",8.5,126.0,,"NEON.PLA.D02.SERC.09271",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"4e69c7ce-188f-4418-a7a9-c9ff3e914cec","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"23",12.3,26.6,,"NEON.PLA.D02.SERC.09300",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"650e16fb-5bdb-4dd0-bbe1-fbf0d348cf7a","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"23",4.1,81.9,,"NEON.PLA.D02.SERC.09294",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"6b707d75-9fb0-41f4-9d98-1ee8b9a11758","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",10.6,293.0,,"NEON.PLA.D02.SERC.09289",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"f3565e86-817e-4cfd-959b-26dfe3782e81","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"23",1.3,87.4,,"NEON.PLA.D02.SERC.09295",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"713bd398-2dcb-47d1-99eb-fc96806dd6ae","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",4.6,323.9,,"NEON.PLA.D02.SERC.09286",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"d508f047-4f3b-4dca-808d-9ff32bf1f236","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",16.3,95.0,,"NEON.PLA.D02.SERC.09267",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"e8e42418-28d5-44be-83ee-b5f68a267d10","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"43",2.6,196.9,,"NEON.PLA.D02.SERC.09278",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"e14dd96c-2d7a-4192-ac71-dcdbd8339fec","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",11.1,138.7,,"NEON.PLA.D02.SERC.09276",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"1e7c0a62-f115-4fd1-949a-2e7eba0695eb","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"43",7.0,245.2,,"NEON.PLA.D02.SERC.09280",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"6172bf00-41bf-4297-b65c-b5f11a895f25","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",11.8,123.6,,"NEON.PLA.D02.SERC.09269",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"b86663f6-e53f-45b7-8585-8c15c5d472fd","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"23",4.9,34.2,,"NEON.PLA.D02.SERC.09297",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"c76e76ed-9f52-41ee-a8c5-700ce34695c1","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",15.3,336.1,,"NEON.PLA.D02.SERC.09293",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"ad401c71-f94b-47bc-bf82-61a7a3e63859","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",6.0,91.2,,"NEON.PLA.D02.SERC.09264",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"3d103127-b010-4ae2-80d4-0e403c672832","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"43",5.0,192.3,,"NEON.PLA.D02.SERC.09281",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"7ac28f93-80e1-4326-b262-6fc2f94e3c95","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"43",6.9,191.8,,"NEON.PLA.D02.SERC.09282",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"fa340175-a6f9-4d34-90ab-998359f15433","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",8.3,291.4,,"NEON.PLA.D02.SERC.09285",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"64b0ee8b-f0a9-40ee-a43a-e3cf0a324930","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",14.4,96.9,,"NEON.PLA.D02.SERC.09266",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"af95a39a-b40d-49b0-95eb-d0d4736b43fc","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",9.5,92.6,,"NEON.PLA.D02.SERC.09265",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"59bae878-06c4-4000-9c1d-f8fe8c7b93c1","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",5.7,170.6,,"NEON.PLA.D02.SERC.09272",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"a7ba6450-6c16-4745-9c34-857aa4c836ac","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",4.4,147.2,,"NEON.PLA.D02.SERC.09268",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"1b04bb46-d351-4dfa-8111-53ce2bb6da73","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",10.1,304.6,,"NEON.PLA.D02.SERC.09287",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"6c1b0497-20d3-473e-9c1c-96218d178df4","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",6.4,98.5,,"NEON.PLA.D02.SERC.09263",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"fb31a11e-2caa-4f81-ac7c-f9e454cb156b","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"23",10.4,20.6,,"NEON.PLA.D02.SERC.09299",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"596cc86b-f3b2-46d5-8df6-3d43eb7cba4f","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",5.7,300.0,,"NEON.PLA.D02.SERC.09284",,,"NEON.DOC.000987vE","JUVI","Juniperus virginiana L.","species",,,,,"2","rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"56681665-8835-4744-be3f-2a8d4a18ca2b","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",8.5,123.4,,"NEON.PLA.D02.SERC.09270",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"39f09580-c4bd-4fec-b862-a5150f1203bf","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"41",9.2,170.9,,"NEON.PLA.D02.SERC.09275",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"e38c6378-7bc2-4a5c-8f5b-45de45b65cf4","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"43",2.8,227.4,,"NEON.PLA.D02.SERC.09277",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"addba03f-35be-4a2e-8360-0f2dde9816b9","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"25",14.2,296.5,,"NEON.PLA.D02.SERC.09291",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"dff1edc4-40aa-4e40-af19-4d86f480dc55","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"23",0.5,42.6,,"NEON.PLA.D02.SERC.09296",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"a0487144-1bcf-414f-8bcb-614b410a9173","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,"43",2.3,183.5,,"NEON.PLA.D02.SERC.09279",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"rmoncrieffe@field-ops.org","arollosson@field-ops.org",
"1c6557c6-f70a-4ea8-b1c3-a0e85b20118f","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","1",,,,,"NEON.PLA.D02.SERC.09260",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"fa6a275d-2bd4-4fdd-921f-ecb0fb75180f","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09238",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"a3bcd53a-8983-472d-903d-31bc9937582a","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","4",,,,,"NEON.PLA.D02.SERC.09251",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"80529742-9d5d-4954-b978-2c61846d58af","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","1",,,,,"NEON.PLA.D02.SERC.09253",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"f423d429-144a-497a-8e1b-ee6ecd5ed608","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","1",,,,,"NEON.PLA.D02.SERC.09256",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"0c432d9d-7652-4bea-8d9d-a8e92dea4eb1","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09242",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"73854398-ced0-454d-90e8-6601e7b6c656","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09240",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,"2","choman@field-ops.org","mhalsey@field-ops.org",
"6317d398-2757-4ac3-8cd8-73934c21c5d0","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","4",,,,,"NEON.PLA.D02.SERC.09249",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"d4d3055a-4595-411b-ba9f-45605f5ab6b8","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09233",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"8f3d4d07-51fc-49e4-93f2-f8200829cc9d","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","4",,,,,"NEON.PLA.D02.SERC.09247",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"9984f374-ec22-495d-9cef-1b09908b9460","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,,,,,"NEON.PLA.D02.SERC.09216",,,"NEON.DOC.000987vE","LOJA","Lonicera japonica Thunb.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"9efa85fc-7a2f-4cb4-bce3-dc7501dc8dd0","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09235",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"aa6d7e87-9089-40b4-b8d9-f7f1b78bbdc1","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,,,,,"NEON.PLA.D02.SERC.09220",,,"NEON.DOC.000987vE","LOJA","Lonicera japonica Thunb.","species",,,,,"dropped","choman@field-ops.org","mhalsey@field-ops.org",
"463e007c-24fe-4405-a3f0-dbb0227c4f64","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","4",,,,,"NEON.PLA.D02.SERC.09215",,,"NEON.DOC.000987vE","ILEX","Ilex sp.","genus",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"1cfc3ec8-97d4-4231-be89-9e40298cfc6a","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","1",,,,,"NEON.PLA.D02.SERC.09213",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,"dropped","choman@field-ops.org","mhalsey@field-ops.org",
"54e04a2f-261d-4eee-a987-ccca05fe2af3","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,,,,,"NEON.PLA.D02.SERC.09224",,,"NEON.DOC.000987vE","LOJA","Lonicera japonica Thunb.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"a5dcc296-70e9-4ebb-bf36-1c68c42b3a24","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09239",,,"NEON.DOC.000987vE","ROMU","Rosa multiflora Thunb.","species",,,,,"dropped","choman@field-ops.org","mhalsey@field-ops.org",
"16baa369-b55b-4b91-9c83-5753cf669444","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","4",,,,,"NEON.PLA.D02.SERC.09248",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"e82ed45f-5520-4a18-8942-bf8f5befd390","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","1",,,,,"NEON.PLA.D02.SERC.09261",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"dc8e45a4-407c-4a59-9834-da5efdbe0513","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","1",,,,,"NEON.PLA.D02.SERC.09214",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,"2","choman@field-ops.org","mhalsey@field-ops.org",
"6a1df40d-0d38-4025-8e7a-05149c49780a","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09232",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"82971aa1-de9c-46b1-b7bb-4234a2ec66f3","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","1",,,,,"NEON.PLA.D02.SERC.09254",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"d6203474-18ff-4bb1-827b-903ef5de7364","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","1",,,,,"NEON.PLA.D02.SERC.09257",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"098a054c-edc4-403a-8ab8-746e5e17f0e0","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","4",,,,,"NEON.PLA.D02.SERC.09245",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"ade6e166-bad7-49cd-b691-48c7c9cc72cb","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09236",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,"2","choman@field-ops.org","mhalsey@field-ops.org",
"80b1ece9-33ec-4a79-a35e-a2fbf183ab12","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,,,,,"NEON.PLA.D02.SERC.09219",,,"NEON.DOC.000987vE","LOJA","Lonicera japonica Thunb.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"01a654c6-21ea-4e95-bdd6-0c5417f72bb3","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","1",,,,,"NEON.PLA.D02.SERC.09262",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,"2","choman@field-ops.org","mhalsey@field-ops.org",
"411ce717-ca00-4b78-99b6-40d0a9833eb6","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","4",,,,,"NEON.PLA.D02.SERC.09250",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"dd51e372-a88c-460e-80f5-5fd10e102dd3","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,,,,,"NEON.PLA.D02.SERC.09223",,,"NEON.DOC.000987vE","LOJA","Lonicera japonica Thunb.","species",,,,,"dropped","choman@field-ops.org","mhalsey@field-ops.org",
"0966b888-f295-4dd7-8c00-8f998ee5402d","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","1",,,,,"NEON.PLA.D02.SERC.09258",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"940ec508-05da-4738-a6e6-4716f79cb175","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","4",,,,,"NEON.PLA.D02.SERC.09252",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,"dropped","choman@field-ops.org","mhalsey@field-ops.org",
"5865f952-3ed8-413a-a1b3-efb9180650bb","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09243",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"c875a700-7e04-4784-b0e1-2bd176f46407","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09241",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"8cecf7b1-5416-49f1-a11c-f11293e16729","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23",,,,,,"NEON.PLA.D02.SERC.09218","9268",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"f9cb8fa2-4664-4f75-bfcc-22c6d667b5ab","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09234",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"72cce21a-f14a-4802-832e-fa088d3695b3","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","41","1",,,,,"NEON.PLA.D02.SERC.09255",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"choman@field-ops.org","mhalsey@field-ops.org",
"1f716c6e-9738-4074-b2c8-f55db14456b1","SERC_046.basePlot.vst","2015-07-13","vst_SERC_2015","D02","SERC","SERC_046","23","2",,,,,"NEON.PLA.D02.SERC.09237",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,"2","choman@field-ops.org","mhalsey@field-ops.org",
