uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"c12b6728-16d6-45fa-b0f2-5fcd502b2300","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21",,"21",20.1,61.1,,"NEON.PLA.D17.SOAP.02425",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"cc053bb2-83d4-461f-8005-4b394ae6a358","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21",,"21",24.0,45.6,,"NEON.PLA.D17.SOAP.02422",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"0b385331-3e60-49e0-ae52-6214d241af42","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"39",10.2,23.0,,"NEON.PLA.D17.SOAP.02414",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"ab817ec0-cb02-4bab-8ff8-e04a9602f500","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"39",9.0,10.6,,"NEON.PLA.D17.SOAP.02412",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"fb7152f6-8bf2-4315-acae-4f256cd3d842","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21",,"23",18.4,334.6,,"NEON.PLA.D17.SOAP.02437",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"d6dc3d4a-8d5a-4683-98ac-7d38be245b87","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21",,"23",19.1,334.0,,"NEON.PLA.D17.SOAP.02438",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"6df3e452-5c70-47d2-913e-bfde0721482b","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21",,"23",12.4,315.3,,"NEON.PLA.D17.SOAP.02432",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"958316ca-29c9-45ff-afc7-a5a98d31214a","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"39",17.1,41.3,,"NEON.PLA.D17.SOAP.01063",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"1d81205c-91f4-4e97-9673-d199c1d48417","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1","39",4.2,75.6,,"NEON.PLA.D17.SOAP.01089",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"675b1652-c060-44da-b0b5-aedcc0a5fee4","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"39",9.8,37.5,,"NEON.PLA.D17.SOAP.01087",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,"proofed and no errors","krian@neoninc.org","tedgarian@neoninc.org",
"a0220da4-6865-4c4b-8164-61e9ebeea0aa","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"39",17.2,83.9,,"NEON.PLA.D17.SOAP.01058",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"6f291ff8-fbb0-4cef-bd91-0d5040715163","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"59",13.1,208.1,,"NEON.PLA.D17.SOAP.01054",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"38cb1432-0435-4584-b38b-2a2ebb8f9d10","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"59",10.6,217.3,,"NEON.PLA.D17.SOAP.01053",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"9443b4f6-b249-4c23-bf29-11acffa61ba1","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"59",13.8,247.0,,"NEON.PLA.D17.SOAP.01082",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"59055414-5818-41c1-8815-38094144edad","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"39",18.2,62.0,,"NEON.PLA.D17.SOAP.01055",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"434d1165-94a8-465b-af10-dafed9685af2","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"39",16.1,52.2,,"NEON.PLA.D17.SOAP.01062",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"592ddb8f-88b8-45c3-8831-a69fc638efd0","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"59",5.0,247.0,,"NEON.PLA.D17.SOAP.01048",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"13ceed5d-7d7f-484d-93f9-bd33d990e7fe","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"39",5.4,48.5,,"NEON.PLA.D17.SOAP.02407",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,"proofed and no errors","krian@neoninc.org","tedgarian@neoninc.org",
"d82ddf42-3fe5-49fb-9061-29814b02d8c6","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"39",18.0,38.9,,"NEON.PLA.D17.SOAP.01065",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"1d30d358-7a69-4ffc-90c0-a313093332bf","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"59",6.6,210.0,,"NEON.PLA.D17.SOAP.01051",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"171ab5ee-1d01-45e4-8f9f-efdd87d78a15","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"57",1.3,146.6,,"NEON.PLA.D17.SOAP.01069",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"df96277e-4301-42a5-98dd-d791a3ad9146","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"39",1.4,76.9,,"NEON.PLA.D17.SOAP.01093",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"6c613ab0-aae1-4df6-9513-61a3b5f4f62c","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"57",6.9,110.1,,"NEON.PLA.D17.SOAP.01067",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,"proofed and no errors","krian@neoninc.org","tedgarian@neoninc.org",
"800a75a9-c42a-46c8-a867-861cacb9e554","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"57",5.4,117.5,,"NEON.PLA.D17.SOAP.01073",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"461f8f87-7455-4fe3-bb2d-7f9b5a622d5d","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"39",8.8,15.4,,"NEON.PLA.D17.SOAP.02411",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"9bc6484a-319d-4f48-a511-783455ce5ac6","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048",,,,,,,"NEON.PLA.D17.SOAP.02419",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"c44f3b09-2891-46de-b842-e8aa7638017e","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048",,,,,,,"NEON.PLA.D17.SOAP.02418",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"42740425-bf3d-4be9-a030-8883a49c5a0b","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048",,,,,,,"NEON.PLA.D17.SOAP.02417",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"8d6de903-b54b-4ffd-b674-1ab1824397e5","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048",,,,,,,"NEON.PLA.D17.SOAP.01047",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,"proofed and no errors","krian@neoninc.org","tedgarian@neoninc.org",
"9604d3ab-23f9-414f-87f7-9037f014508d","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21","4",,,,,"NEON.PLA.D17.SOAP.02424",,,"NEON.DOC.000987vE","TODI","Toxicodendron diversilobum (Torr. & A. Gray) Greene","species",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"f6644730-b5a4-4844-9cbc-14a64cb10607","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21","1",,,,,"NEON.PLA.D17.SOAP.02464",,,"NEON.DOC.000987vE","CEIN3","Ceanothus integerrimus Hook. & Arn.","species",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"084ceabf-3820-496b-8d37-847e608d579d","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21","1",,,,,"NEON.PLA.D17.SOAP.02461",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"b578c184-7751-4721-8608-fde22eb679fc","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21","1",,,,,"NEON.PLA.D17.SOAP.02465",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"e3309cf6-e8ab-46ef-a3a8-19d9ce38bdfe","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,,,,,"NEON.PLA.D17.SOAP.02413A",,,"NEON.DOC.000987vE","QUKE","Quercus kelloggii Newberry","species",,,,,"proofed and no errors","krian@neoninc.org","tedgarian@neoninc.org",
"ed522729-44e9-4b7c-a4c3-60444b6e8e76","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21","1",,,,,"NEON.PLA.D17.SOAP.02466",,,"NEON.DOC.000987vE","QUKE","Quercus kelloggii Newberry","species",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"696eb37e-bc66-4e9b-a99b-e2b0839ac5c8","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21","1",,,,,"NEON.PLA.D17.SOAP.02459",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"7e683750-4fff-4ed8-8615-95b111ca7567","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21","1",,,,,"NEON.PLA.D17.SOAP.02458",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"4e9452d4-1441-4ce6-8418-2230d3198c3a","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21","1",,,,,"NEON.PLA.D17.SOAP.02462",,,"NEON.DOC.000987vE","CEIN3","Ceanothus integerrimus Hook. & Arn.","species",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"3b1b8f8b-12f6-4673-9ae5-c634210e43d7","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21","4",,,,,"NEON.PLA.D17.SOAP.02423",,,"NEON.DOC.000987vE","TODI","Toxicodendron diversilobum (Torr. & A. Gray) Greene","species",,,,,"proofed and no errors","krian@neoninc.org","tedgarian@neoninc.org",
"1732a637-359a-4e49-92a4-a90bfaef949b","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21","4",,,,,"NEON.PLA.D17.SOAP.02421",,,"NEON.DOC.000987vE","TODI","Toxicodendron diversilobum (Torr. & A. Gray) Greene","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"44f3b5e0-aff9-4371-a9a1-8a8def53dff1","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21","1",,,,,"NEON.PLA.D17.SOAP.02463",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"75528e00-ab44-45e8-ae59-280e3afde6a2","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21",,,,,,"NEON.PLA.D17.SOAP.02420A",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"632e8f5c-b85a-4a86-9c5d-df2f85046a38","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21","1",,,,,"NEON.PLA.D17.SOAP.02457",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"8e8bc77b-ac61-4ef1-9598-db5a7cd613c4","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21","1",,,,,"NEON.PLA.D17.SOAP.02460",,,"NEON.DOC.000987vE","CEIN3","Ceanothus integerrimus Hook. & Arn.","species",,,,,"proofed and no errors","tedgarian@neoninc.org","lwade@field-ops.org",
"2d1f68f0-448e-44fa-85e6-a7179ada89fc","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","3",,,,,"NEON.PLA.D17.SOAP.01071",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"457df466-e5e3-497f-b0ba-fd106b14719b","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.02403",,,"NEON.DOC.000987vE","QUKE","Quercus kelloggii Newberry","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"62ac49f2-407a-4a0e-a57d-2dd21e8992b1","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.01098",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"cd8fa31e-b5ac-4030-be62-d79e500bfd34","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","3",,,,,"NEON.PLA.D17.SOAP.01079",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"528d7bb3-e394-4696-bed4-b261ecf43938","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.01096",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"265ef567-abe4-4cbf-91bf-a393e582a9b4","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.01095",,,"NEON.DOC.000987vE","QUKE","Quercus kelloggii Newberry","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"5685a109-afc4-4a1d-8aca-6472663d44b9","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","3",,,,,"NEON.PLA.D17.SOAP.01081",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"3398cf95-9fcd-4e27-a452-e07dcf48dc45","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","3",,,,,"NEON.PLA.D17.SOAP.01075",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"2720dee1-e6cc-44f7-979c-fa4d63679285","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.02404",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"ab0ebe91-4b57-48da-bd13-6e028e336907","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","3",,,,,"NEON.PLA.D17.SOAP.01076",,,"NEON.DOC.000987vE","QUKE","Quercus kelloggii Newberry","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"b0df2c2e-6c1f-4dac-a0fe-71bf38908993","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.02405",,,"NEON.DOC.000987vE","TODI","Toxicodendron diversilobum (Torr. & A. Gray) Greene","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"3a077b6f-1109-46e2-857f-887d993a7f12","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.02402",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"f2def33d-9056-4448-951b-3716a427b824","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.01099",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"0347e029-42ff-4bb7-89c5-c6657629fc07","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.01100",,,"NEON.DOC.000987vE","QUKE","Quercus kelloggii Newberry","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"cf875cd1-eb2a-4d58-8538-f84669137bc4","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","3",,,,,"NEON.PLA.D17.SOAP.01072",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"663a2c87-36b8-4f47-aaf4-e7cd788976f5","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.01090",,,"NEON.DOC.000987vE","TODI","Toxicodendron diversilobum (Torr. & A. Gray) Greene","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"ed6571d8-1a14-4746-be5c-7c3e9f61c32d","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","3",,,,,"NEON.PLA.D17.SOAP.01080",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"4476e9e4-63db-442d-bba6-ea5d868f721b","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.01097",,,"NEON.DOC.000987vE","TODI","Toxicodendron diversilobum (Torr. & A. Gray) Greene","species",,,,,"proofed and no errors","krian@neoninc.org","tedgarian@neoninc.org",
"92df1080-0731-447c-bfd6-fe291d2dc7cd","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.02406",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"cd4b7851-f188-43aa-871a-57e74e9745f1","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","3",,,,,"NEON.PLA.D17.SOAP.01074",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"f0ac0bdc-1eca-41a6-a7a0-de367dd997ee","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.01094",,,"NEON.DOC.000987vE","TODI","Toxicodendron diversilobum (Torr. & A. Gray) Greene","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"cf8c54db-a18f-4ee7-821f-4ce0758273cc","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39","1",,,,,"NEON.PLA.D17.SOAP.02401",,,"NEON.DOC.000987vE","TODI","Toxicodendron diversilobum (Torr. & A. Gray) Greene","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"d25286ff-d2a5-4cfe-a413-9366acf5d336","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21",,"21",17.2,66.1,,"NEON.PLA.D17.SOAP.02427",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"6adbcb3b-09ec-428a-917f-47a965f9dd49","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"39",12.5,16.2,,"NEON.PLA.D17.SOAP.02415",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"af08c1a4-c495-45b9-8444-181b4eebe3bc","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","39",,"39",14.0,13.3,,"NEON.PLA.D17.SOAP.02416",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"krian@neoninc.org","tedgarian@neoninc.org",
"70a0fc33-5dd2-4f61-ae22-f335ad48eb6d","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21",,"21",16.0,65.0,,"NEON.PLA.D17.SOAP.02428",,,"NEON.DOC.000987vE","CADE27","Calocedrus decurrens (Torr.) Florin","species",,,,,,"tedgarian@neoninc.org","lwade@field-ops.org",
"313d2394-409a-451e-8bc3-a68b0d6725b6","SOAP_048.basePlot.vst","2015-09-30","vst_SOAP_2015","D17","SOAP","SOAP_048","21",,"23",20.1,329.5,,"NEON.PLA.D17.SOAP.02440",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,"proofed and errors corrected","tedgarian@neoninc.org","lwade@field-ops.org",
"b5fa1793-cfda-4dc5-a390-c34e42d869ea","SOAP_058.basePlot.vst","2015-10-01","vst_SOAP_2015","D17","SOAP","SOAP_058","39","3",,,,,"NEON.PLA.D17.SOAP.02490",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"lwade@field-ops.org","krian@neoninc.org",
"fb225eb0-4f01-4193-9e9d-aee69205b430","SOAP_058.basePlot.vst","2015-10-01","vst_SOAP_2015","D17","SOAP","SOAP_058","39","1",,,,,"NEON.PLA.D17.SOAP.02478",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"lwade@field-ops.org","krian@neoninc.org",
"34e9983c-b83b-41fe-96a9-5ad9f8ef6cad","SOAP_058.basePlot.vst","2015-10-01","vst_SOAP_2015","D17","SOAP","SOAP_058","39","1",,,,,"NEON.PLA.D17.SOAP.02479",,,"NEON.DOC.000987vE","QUCH2","Quercus chrysolepis Liebm.","species",,,,,,"lwade@field-ops.org","krian@neoninc.org",
"f5cd4d98-6913-4136-b76a-788a1b5fa244","SOAP_058.basePlot.vst","2015-10-01","vst_SOAP_2015","D17","SOAP","SOAP_058","41","1",,,,,"NEON.PLA.D17.SOAP.02540",,,"NEON.DOC.000987vE","PIPO","Pinus ponderosa Lawson & C. Lawson","species",,,,,,"lwade@field-ops.org","krian@neoninc.org",
