uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"2113b514-9e92-4630-83d1-d1648112eae0","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","40","3",,,,,"NEON.PLA.D04.GUAN.04025",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"3bbaa1d4-777a-45b8-b3fd-ec225f40e90d","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","31","4",,,,,"NEON.PLA.D04.GUAN.04831",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"791dae92-aeaf-48cb-9340-dab0ff7d0026","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","41","4",,,,,"NEON.PLA.D04.GUAN.04748",,,"NEON.DOC.000987vE","BOURR","Bourreria sp.","genus",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"b3096f3d-6e5d-48a7-8c09-e9dc51a17509","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","41","1",,,,,"NEON.PLA.D04.GUAN.04728",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"ade2aa57-236b-4cc1-bc5a-1046bf1626d3","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","41",,"41",8.2,46.7,,"NEON.PLA.D04.GUAN.04236",,,"NEON.DOC.000987vE","CODI8","Coccoloba diversifolia Jacq.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"7adff4ff-7646-4803-9969-ca2b49cc79e0","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","31",,"31",3.8,66.5,,"NEON.PLA.D04.GUAN.04170B",,,"NEON.DOC.000987vE","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species",,,,,,"lrivera@field-ops.org","mharris@field-ops.org",
"28224781-ec15-435c-a764-79c50b945d39","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","41","4",,,,,"NEON.PLA.D04.GUAN.04731",,,"NEON.DOC.000987vE","COCCO","Coccoloba sp.","genus",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"b9e914f1-481e-44f3-ab8f-7224bcfbf4dc","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","31","1",,,,,"NEON.PLA.D04.GUAN.04830",,,"NEON.DOC.000987vE","THSTP","Thouinia striata Radlk. var. portoricensis (Radlk.) Votava & Alain","variety",,,,,,"lrivera@field-ops.org","mharris@field-ops.org",
"d4569b75-7a67-4fbb-bcdb-b4a7080ceb56","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","31",,"31",3.8,66.5,,"NEON.PLA.D04.GUAN.04170",,,"NEON.DOC.000987vE","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species",,,,,,"lrivera@field-ops.org","mharris@field-ops.org",
"13dfcb6e-04c2-4b60-9af1-5e25e2318d48","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","40","3",,,,,"NEON.PLA.D04.GUAN.04264",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"76121087-753b-43c3-8dad-567d6ee31233","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","32","4",,,,,"NEON.PLA.D04.GUAN.04070",,,"NEON.DOC.000987vE","COCCO","Coccoloba sp.","genus",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"da900125-9363-4f40-b001-b7a7cd171b07","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","31",,"41",6.2,277.7,,"NEON.PLA.D04.GUAN.04173",,,"NEON.DOC.000987vE","SIOB","Sideroxylon obovatum Lam.","species",,,,,,"lrivera@field-ops.org","mharris@field-ops.org",
"289e22e6-7e17-401a-9304-2d6067b0e89b","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","31","1",,,,,"NEON.PLA.D04.GUAN.04088",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"a7311aff-250c-4968-a14b-6deb1d8f40c4","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","32","2",,,,,"NEON.PLA.D04.GUAN.04723",,,"NEON.DOC.000987vE","KRFE","Krugiodendron ferreum (Vahl) Urb.","species",,,,,,"lrivera@field-ops.org","mharris@field-ops.org",
"c0e48e97-d5ea-4bdd-9359-028fc79de07a","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","31","1",,,,,"NEON.PLA.D04.GUAN.04079",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"lrivera@field-ops.org","mharris@field-ops.org",
"7c34f833-3a75-4f24-ac39-3c6838e3972a","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","41","4",,,,,"NEON.PLA.D04.GUAN.04279",,,"NEON.DOC.000987vE","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"0fa3134a-1c6c-4084-a177-fa1565759bc8","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","41","4",,,,,"NEON.PLA.D04.GUAN.04750",,,"NEON.DOC.000987vE","PIUN","Pithecellobium unguis-cati (L.) Benth.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"3b1310d3-4acc-423e-b5fa-b84b7a0a0616","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","32","4",,,,,"NEON.PLA.D04.GUAN.04073",,,"NEON.DOC.000987vE","COCCO","Coccoloba sp.","genus",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"87507eef-fdaf-4f12-90e6-fd0877dc0c25","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","32","2",,,,,"NEON.PLA.D04.GUAN.04729",,,"NEON.DOC.000987vE","AMEL","Amyris elemifera L.","species",,,,,,"lrivera@field-ops.org","mharris@field-ops.org",
"4816d976-5830-415f-b05c-8f733ff504a1","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","40","3",,,,,"NEON.PLA.D04.GUAN.04720",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"70fb1851-1ed5-401e-be8a-1c59a94ba50b","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","40","1",,,,,"NEON.PLA.D04.GUAN.04257",,,"NEON.DOC.000987vE","EUFO3","Eugenia foetida Pers.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"9b79e470-90fe-42e1-8d09-8defb341f6ce","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","31","4",,,,,"NEON.PLA.D04.GUAN.04763",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"315fde59-e985-4aa2-add8-a1de34bc360c","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","40","3",,,,,"NEON.PLA.D04.GUAN.04734",,,"NEON.DOC.000987vE","BOURR","Bourreria sp.","genus",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"b2948fe4-7e81-4899-9485-b375ecdb9ac3","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","41","1",,,,,"NEON.PLA.D04.GUAN.04043",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"25516a52-bd00-49d0-8c15-c2b197fadc8f","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","41",,"41",4.3,20.9,,"NEON.PLA.D04.GUAN.04181",,,"NEON.DOC.000987vE","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"06a0fce5-8c33-4dd1-82e0-28b7324e9ab0","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","41","4",,,,,"NEON.PLA.D04.GUAN.04033",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"61d2874c-f962-42b2-983c-1def06c0aee4","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","32","4",,,,,"NEON.PLA.D04.GUAN.04267",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"847a9a79-472f-4653-a029-c4ccba2a76db","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","41","4",,,,,"NEON.PLA.D04.GUAN.04030",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"7074c450-f1fb-4701-8a45-24c71f6aec64","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","41","4",,,,,"NEON.PLA.D04.GUAN.04753",,,"NEON.DOC.000987vE","KRFE","Krugiodendron ferreum (Vahl) Urb.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"e96d46b0-6bf1-4b4a-b1b6-1512b3b7177b","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","31","1",,,,,"NEON.PLA.D04.GUAN.03291",,,"NEON.DOC.000987vE","FABACE","Fabaceae sp.","family",,,,,"TaxonID is Leucaena leucocephala","lrivera@field-ops.org","mharris@field-ops.org",
"da336268-04e5-41c9-a236-13800721a1e7","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","31","1",,,,,"NEON.PLA.D04.GUAN.04900",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"c063b936-b57a-45a2-8198-60a78314ace7","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","40","3",,,,,"NEON.PLA.D04.GUAN.04275",,,"NEON.DOC.000987vE","TAHE","Tabebuia heterophylla (DC.) Britton","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"7b14edf6-43bb-4f9a-a4b0-29bfcc13051e","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","31","1",,,,,"NEON.PLA.D04.GUAN.04247",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"f47dc84c-2b92-4578-9d77-ac4b5b217f56","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","40","3",,,,,"NEON.PLA.D04.GUAN.04718",,,"NEON.DOC.000987vE","BOURR","Bourreria sp.","genus",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"c0685395-da0d-4310-8aff-80528b2ed791","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","31",,"41",6.7,214.9,,"NEON.PLA.D04.GUAN.04221",,,"NEON.DOC.000987vE","COCCO","Coccoloba sp.","genus",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"a6876d27-4100-4baa-a076-851b0afea921","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","40",,"49",6.6,150.9,,"NEON.PLA.D04.GUAN.04210",,,"NEON.DOC.000987vE","GUOF","Guaiacum officinale L.","species",,,,,,"lrivera@field-ops.org","mharris@field-ops.org",
"be56082c-b65b-42c0-8a30-1db2f4e066da","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","32","2",,,,,"NEON.PLA.D04.GUAN.04743",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"lrivera@field-ops.org","mharris@field-ops.org",
"f37fdd19-b715-49ac-9563-35da959adfd3","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","41","4",,,,,"NEON.PLA.D04.GUAN.04276",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"77321fde-694a-4f84-9f4f-80de5fa4da45","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","32","2",,,,,"NEON.PLA.D04.GUAN.04255",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"3c9afbe3-c014-4277-922e-6462feab968d","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","41",,"41",3.6,102.7,,"NEON.PLA.D04.GUAN.04235",,,"NEON.DOC.000987vE","AMEL","Amyris elemifera L.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"9c5c9bae-a44f-4c82-8e49-6f0686af2a75","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","32",,"41",2.9,183.1,,"NEON.PLA.D04.GUAN.04205",,,"NEON.DOC.000987vE","BUBU","Bucida buceras L.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"30659982-e11f-4fd7-ba96-9111f8c97e10","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","41",,"41",5.4,107.5,,"NEON.PLA.D04.GUAN.04180",,,"NEON.DOC.000987vE","SIOB","Sideroxylon obovatum Lam.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"b500398f-040a-442f-bcc3-64c5b06689a5","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","32","2",,,,,"NEON.PLA.D04.GUAN.04706",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"agutting@field-ops.org","mharris@field-ops.org",
"b092b826-0214-4b0c-ac89-dc44409f6cce","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","32",,"33",5.3,341.3,,"NEON.PLA.D04.GUAN.04211A",,,"NEON.DOC.000987vE","PIAL3","Pisonia albida (Heimerl) Britton ex Standl.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"32167171-ebc0-4351-bba0-359e88086b6e","GUAN_005.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_005","31","1",,,,,"NEON.PLA.D04.GUAN.04764",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"7e42d66d-ba3b-4e47-99cc-3f928cf9fd21","GUAN_016.basePlot.vst","2015-11-23","vst_GUAN_2015","D04","GUAN","GUAN_016","31","4",,,,,"NEON.PLA.D04.GUAN.04011",,,"NEON.DOC.000987vE","BEDI2","Bernardia dichotoma (Willd.) Müll. Arg.","species",,,,,,"sroberts@field-ops.org","mharris@field-ops.org",
"2c7f944b-5233-4e9e-a0bd-f113c6d958d4","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","32",,,,,,"NEON.PLA.D04.GUAN.04758",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"2446dd0f-6a38-4501-9ebf-6d524a54caf9","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","41",,,,,,"NEON.PLA.D04.GUAN.04168",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"e37d89bf-4833-4c96-b241-2395fd5bc016","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","41",,,,,,"NEON.PLA.D04.GUAN.04155",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"0502db40-52e3-4fd7-bf66-07dbd9304be0","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","41",,,,,,"NEON.PLA.D04.GUAN.04817","04179",,"NEON.DOC.000987vE","DILA10","Distictis lactiflora (Vahl) DC.","species",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"15f4e07a-ea67-49f6-a4fc-382adc94f384","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","31",,,,,,"NEON.PLA.D04.GUAN.04081",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"ef8ac607-da4e-4fa5-9503-37483328a3d4","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","41",,,,,,"NEON.PLA.D04.GUAN.04148",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"464c0c84-d25c-4130-a064-eb324e89e2c0","GUAN_010.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_010","41","4",,,,,"NEON.PLA.D04.GUAN.04152",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"b61a2f7e-7336-4219-be54-30c93e014ef1","GUAN_010.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_010","32","2",,,,,"NEON.PLA.D04.GUAN.04153",,,"NEON.DOC.000987vE","CROTO","Croton sp.","genus",,,,,"TaxonID is Croton glabellus","mharris@field-ops.org","wplaza-muniz@field-ops.org",
"b93dd673-0b38-4899-b16b-8c6a6c7e76fd","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","31",,,,,,"NEON.PLA.D04.GUAN.04005","4171",,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"1b34b4d2-29ad-457a-863b-cb69e9270858","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","31",,,,,,"NEON.PLA.D04.GUAN.04160",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"51af5372-b4ea-4b40-8fd9-e54db92747c2","GUAN_010.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_010","32","2",,,,,"NEON.PLA.D04.GUAN.04159",,,"NEON.DOC.000987vE","GYLU","Gymnanthes lucida Sw.","species",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"ebc6e38e-acff-4303-a1fb-f6514eca8a5f","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","40",,,,,,"NEON.PLA.D04.GUAN.04164",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"12cc78ee-1a37-4a0b-ad2c-947a6b4a9037","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","41",,,,,,"NEON.PLA.D04.GUAN.04737",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"37ed1caf-804c-4191-910c-bbb8c0746156","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","31",,,,,,"NEON.PLA.D04.GUAN.04755",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"d0f97d67-3ece-46ca-9ecb-944c53795f20","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","31",,,,,,"NEON.PLA.D04.GUAN.04145","4170",,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"31bdcf34-b663-470b-8a0a-d2ab1314058d","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","31",,,,,,"NEON.PLA.D04.GUAN.04399",,,"NEON.DOC.000987vE","CHAL8","Chiococca alba (L.) Hitchc.","species",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"f6c7dd3c-7d88-4445-b4d7-4f7f4b950c7b","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","41",,,,,,"NEON.PLA.D04.GUAN.04002",,,"NEON.DOC.000987vE","HEPU17","Heteropterys purpurea (L.) Kunth","species",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"25b5118e-d6b0-46cc-88f9-be8521e938cb","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","41",,,,,,"NEON.PLA.D04.GUAN.04154",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"112d62ea-9abd-48de-9bee-2f6a4d6ceff9","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","41",,,,,,"NEON.PLA.D04.GUAN.04776",,,"NEON.DOC.000987vE","HEPU17","Heteropterys purpurea (L.) Kunth","species",,,,,,"mharris@field-ops.org","wplaza-muniz@field-ops.org",
"b551cb2c-d713-4379-89b9-2bc14d8052a3","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","32",,,,,,"NEON.PLA.D04.GUAN.04084",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"a62d09f9-a31f-4da9-9e31-0ad78e2caccb","GUAN_010.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_010","40","3",,,,,"NEON.PLA.D04.GUAN.04163",,,"NEON.DOC.000987vE","EUFO3","Eugenia foetida Pers.","species",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"284e03b1-cc41-45a1-9dd6-0e17d08ffd79","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","40",,,,,,"NEON.PLA.D04.GUAN.04496",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"187b67a2-dcbb-4e58-9acf-178c6d983ea3","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","32",,,,,,"NEON.PLA.D04.GUAN.04762",,,"NEON.DOC.000987vE","HEPU17","Heteropterys purpurea (L.) Kunth","species",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"a811487b-b7ab-4a60-97fe-56d676c7d499","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","40",,,,,,"NEON.PLA.D04.GUAN.04016",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"c4742f7c-e22f-4ce8-9602-8536ef6ced0a","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","32",,,,,,"NEON.PLA.D04.GUAN.03222",,,"NEON.DOC.000987vE","DILA10","Distictis lactiflora (Vahl) DC.","species",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"1bf36baa-d626-49b1-ae65-d29c0644e9da","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","32",,,,,,"NEON.PLA.D04.GUAN.04823",,,"NEON.DOC.000987vE","DILA10","Distictis lactiflora (Vahl) DC.","species",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"19a29521-2e98-44e3-a4eb-65781330adee","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","32",,,,,,"NEON.PLA.D04.GUAN.04709",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"d36f951a-a856-4e7d-b1a2-5a0d30a69481","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","32",,,,,,"NEON.PLA.D04.GUAN.04290",,,"NEON.DOC.000987vE","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"ec552ae5-aa64-41f0-8710-42479b60973c","GUAN_010.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_010","40","3",,,,,"NEON.PLA.D04.GUAN.04144",,,"NEON.DOC.000987vE","PIAC","Pictetia aculeata (Vahl) Urb.","species",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"9fd461bb-38de-42d7-b269-053aab5b2fd9","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","32",,,,,,"NEON.PLA.D04.GUAN.04827",,,"NEON.DOC.000987vE","HEPU17","Heteropterys purpurea (L.) Kunth","species",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"0dc06d32-22b4-4f71-b707-df396551ceb7","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","32",,,,,,"NEON.PLA.D04.GUAN.04291",,,"NEON.DOC.000987vE","HEPU17","Heteropterys purpurea (L.) Kunth","species",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
"c35beb49-0563-4ff3-a37c-75875fccf7a0","GUAN_005.basePlot.vst","2015-11-24","vst_GUAN_2015","D04","GUAN","GUAN_005","32",,,,,,"NEON.PLA.D04.GUAN.04906",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"aguting@field-ops.org","wplaza-muniz@field-ops.org",
