uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"36c1005f-200c-4f68-be72-8fdf97a4ca4e","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","4","51",3.8,255.4,,"NEON.PLA.D09.DCFS.00124",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"66ad5b5f-064e-4ef1-8df2-c714b2948760","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","4","51",2.7,210.4,,"NEON.PLA.D09.DCFS.00122",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"48d4f1db-5fe1-4f7c-8a58-fbb389c02e76","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","4","51",3.8,209.1,,"NEON.PLA.D09.DCFS.00120",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"8aa18d0f-eba3-4cfb-b967-da6438f7ee5e","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","40","4","49",7.8,109.4,,"NEON.PLA.D09.DCFS.00149",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"783158f0-faf1-47e0-b63c-c23923805733","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","40","4","49",6.5,112.9,,"NEON.PLA.D09.DCFS.00151",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"7640a40d-0ac3-4b24-aa68-8632e0f8a3b0","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","40","4","49",8.2,104.1,,"NEON.PLA.D09.DCFS.00156",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"bd6e03d1-a864-4c3f-8bb7-826df24d3da9","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","32","1","33",7.1,289.2,,"NEON.PLA.D09.DCFS.00061",,,"NEON.DOC.000987vE","PRVI","Prunus virginiana L.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"f6d3ca4e-f44a-4d89-a138-f9ef66304762","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","40","3","49",2.2,104.4,,"NEON.PLA.D09.DCFS.00159",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"2159a1b8-69e9-4041-9795-fad8edc94cab","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","40","4","49",7.6,109.8,,"NEON.PLA.D09.DCFS.00150",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"f77a608e-48ca-4cc7-a5bc-2a15a209acd6","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","40","2","49",11.3,139.5,,"NEON.PLA.D09.DCFS.00110",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"568f84b0-d074-4c0a-93cb-68be78d5b6c2","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","3","51",8.4,229.7,,"NEON.PLA.D09.DCFS.00139",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"5fe15558-09e4-4b6e-931a-50535c95fba7","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","40","4","49",10.2,96.2,,"NEON.PLA.D09.DCFS.00157",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"587314c0-75f3-46a4-b5f7-bda6c7ae8d64","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","4","51",4.7,216.9,,"NEON.PLA.D09.DCFS.00125",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"929d1733-4d99-468a-81eb-8832cd33e059","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","1","51",10.4,236.3,,"NEON.PLA.D09.DCFS.00138",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"eee146c6-7ee1-4b91-8fce-74580e945f20","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","2","51",6.7,192.1,,"NEON.PLA.D09.DCFS.00115",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"5804c027-9047-4708-a8b9-dcf831da6b7e","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","2","51",9.1,187.8,,"NEON.PLA.D09.DCFS.00114",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"90b3ce2d-883a-48f9-97d9-ec1665a63238","DCFS_070.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_070","40","3","49",1.0,136.0,,"NEON.PLA.D09.DCFS.00013",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"9d5cf244-1133-44a4-93d7-ae06115a3676","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","2","51",5.9,195.0,,"NEON.PLA.D09.DCFS.00117",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"fa79a815-6be4-4478-8fe8-5ea4a4fd411a","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","4","51",3.4,235.5,,"NEON.PLA.D09.DCFS.00123",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"e16e0cd0-6bea-423b-864a-b36c546fc2db","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","4","51",5.2,218.1,,"NEON.PLA.D09.DCFS.00126",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"16b9a90f-2d0f-4947-85c1-4673a537d394","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","40","4","49",9.2,118.8,,"NEON.PLA.D09.DCFS.00148",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"f4214fe1-0969-49ba-bde3-7a7260cbd155","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","1","51",11.0,239.3,,"NEON.PLA.D09.DCFS.00137",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"04b9116d-c54e-4cfa-9bd2-7f426062a158","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","3","51",6.4,251.4,,"NEON.PLA.D09.DCFS.00129",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"bd45680a-1a98-4bfb-afd5-6f362be1e3fc","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","3","51",9.3,243.1,,"NEON.PLA.D09.DCFS.00135",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"d05b954a-fdd2-45c2-b048-1f46285ee40d","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","3","51",9.9,244.7,,"NEON.PLA.D09.DCFS.00136",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"a656bc8f-b188-4933-b301-3309fe2c4d1a","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","40","4","49",9.6,93.7,,"NEON.PLA.D09.DCFS.00158",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"22589522-2916-463b-b095-e0980992638a","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","40","2","49",8.7,130.2,,"NEON.PLA.D09.DCFS.00147",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"f08caa40-1080-42e3-aa0f-de898f227361","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","4","51",5.8,211.4,,"NEON.PLA.D09.DCFS.00127",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"9437bb51-cc30-48b1-b3de-a4b1c044651d","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","40","4","49",6.7,104.0,,"NEON.PLA.D09.DCFS.00153",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"bd6d383a-4e15-4d2a-a84b-90ae2bad9609","DCFS_087.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_087","41","3","51",9.4,264.5,,"NEON.PLA.D09.DCFS.00133",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,"not certain if sms or sap","jeldridge@neoninc.org","mlakey@field-ops.org",
"bbb4c4a8-c2b9-4bf6-b623-54bc8c793bed","DCFS_070.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_070","31","4","41",4.5,260.6,,"NEON.PLA.D09.DCFS.00038",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"4d4784e5-2e4f-4d5e-8018-e495c0d54003","DCFS_070.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_070","32","4","41",9.1,96.6,,"NEON.PLA.D09.DCFS.00046",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"0665019b-8491-4129-8b2b-37245e87f7e8","DCFS_070.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_070","40","3","49",3.5,95.5,,"NEON.PLA.D09.DCFS.00018",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"3b60114f-ba44-48b8-82c5-98756ce06656","DCFS_070.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_070","40","1","49",6.4,161.3,,"NEON.PLA.D09.DCFS.00030",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"601af9b8-3ed7-49ec-8d64-477d93881ddb","DCFS_070.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_070","40","1","49",9.8,162.3,,"NEON.PLA.D09.DCFS.00055",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"da167a79-61e6-4730-9843-88a052bbc845","DCFS_070.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_070","40","1","49",7.9,150.7,,"NEON.PLA.D09.DCFS.00039",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"b09ee5d2-7143-40cc-bce2-0fcbc99ae487","DCFS_070.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_070","40","1","49",5.8,155.4,,"NEON.PLA.D09.DCFS.00019",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"e60d0307-11b2-46c5-bddc-17e8d2c5711c","DCFS_070.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_070","40","1","49",6.9,175.1,,"NEON.PLA.D09.DCFS.00037",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"2135d8c2-5bd1-45b4-833e-1f4f0b5a6e80","DCFS_070.basePlot.vst","2015-09-03","vst_DCFS_2015","D09","DCFS","DCFS_070","40","3","49",6.1,135.2,,"NEON.PLA.D09.DCFS.00029",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"24ff8006-e1b6-47b0-b132-d1d2c524cbfe","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","41","1","41",2.7,49.0,,"NEON.PLA.D09.DCFS.00195",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"6cad53f4-ad36-4e8f-945f-0d6685bb96f8","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","31","4","41",3.3,219.8,,"NEON.PLA.D09.DCFS.00185",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"01c32743-a599-47b9-8921-7ed0805a6781","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","32","4","33",6.6,343.8,,"NEON.PLA.D09.DCFS.00188",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"3c7eb8f2-1bdd-4fda-bd8f-b97203313cae","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","41","4","51",4.1,212.5,,"NEON.PLA.D09.DCFS.00024",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"7bc588cc-0a09-44b6-bbb0-9034498ab206","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","32","4","33",9.6,345.6,,"NEON.PLA.D09.DCFS.00191",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"6dc2ac5f-fdf6-4b76-9181-527c481b2897","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","41","1","41",2.9,51.5,,"NEON.PLA.D09.DCFS.00196",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"430d74db-aa2e-4901-83cf-b51c67d98b99","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","31",,"31",2.1,34.1,,"NEON.PLA.D09.DCFS.00178",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"100d8f6f-c744-40ed-a926-c2e07216e157","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","31","4","41",2.0,239.0,,"NEON.PLA.D09.DCFS.00183",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"31367d3b-94b5-4b52-977e-4a9991f365d3","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","32","4","33",9.4,355.6,,"NEON.PLA.D09.DCFS.00190",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"a179f14d-def0-4241-8d2e-d54f23849092","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","31","4","41",1.3,253.5,,"NEON.PLA.D09.DCFS.00182",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"963c2bf3-4dd2-421d-8a0c-0f4b5763d7cb","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","31","4","41",2.7,219.5,,"NEON.PLA.D09.DCFS.00184",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"96b35e2f-8f7b-4e9f-9f15-132ddefab703","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","41","4","51",2.9,192.4,,"NEON.PLA.D09.DCFS.00199",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"c3be7f3b-4246-4306-a484-364ea6977329","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","41","4","51",2.7,182.9,,"NEON.PLA.D09.DCFS.00198",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"cbfb9530-44e3-4b02-9c97-68e4921b8b14","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","31","1","31",3.3,91.2,,"NEON.PLA.D09.DCFS.00052",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"76d25a4e-14f8-44c0-8b3c-0fc3517391fd","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","32","2","33",1.3,287.9,,"NEON.PLA.D09.DCFS.00187",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"1ae3626f-12aa-481e-989b-6c59ec5bf72f","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","41","4","51",3.5,229.9,,"NEON.PLA.D09.DCFS.00200",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"94faebd6-584a-43db-b36a-3dcfe4048ce4","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","31","1","31",3.0,53.6,,"NEON.PLA.D09.DCFS.00180",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"4001dda9-cc1d-48d7-bb4c-394f6c5fb2a1","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","40","1","41",7.5,286.0,,"NEON.PLA.D09.DCFS.00193",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"9cb23bb5-4562-4dfb-9537-f9eed924a777","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","40","1","41",7.2,276.8,,"NEON.PLA.D09.DCFS.00194",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"ef1f759b-7ad1-4e49-85da-a3222e435997","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","41","4","51",1.7,244.0,,"NEON.PLA.D09.DCFS.00197",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"2444d5f0-eb4e-4ab8-a035-fa7dd913d2eb","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","41","4","51",2.7,219.2,,"NEON.PLA.D09.DCFS.00073",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"6b050a1b-cd75-4a6c-96c8-abd7e2b266c9","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","31","1","31",2.3,20.8,,"NEON.PLA.D09.DCFS.00179",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"4b4cfdd8-b608-433a-94cb-6e293ee606df","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","32","4","33",7.1,0.5,,"NEON.PLA.D09.DCFS.00189",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"244d8228-8acc-4db7-a7cc-717987e07ae2","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","31","4","41",2.6,271.2,,"NEON.PLA.D09.DCFS.00181",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"25c88303-3401-4e09-a426-c505946d0b43","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","40","1","41",9.0,274.2,,"NEON.PLA.D09.DCFS.00192",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"ede7312a-5712-498b-8432-7458cd40dc45","DCFS_080.basePlot.vst","2015-09-10","vst_DCFS_2015","D09","DCFS","DCFS_080","31","4","41",3.0,197.6,,"NEON.PLA.D09.DCFS.00186",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","kcasillas@field-ops.org",
"e2505083-a045-44c3-821f-7ee8a8406f38","DCFS_079.basePlot.vst","2015-09-14","vst_DCFS_2015","D09","DCFS","DCFS_079","31","3","41",6.5,231.3,,"NEON.PLA.D09.DCFS.00074",,,"NEON.DOC.000987vE","CRCH","Crataegus chrysocarpa Ashe","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"453d5f6b-a7c6-440f-8325-ca749e74a4aa","DCFS_079.basePlot.vst","2015-09-14","vst_DCFS_2015","D09","DCFS","DCFS_079","32","3","41",2.3,158.9,,"NEON.PLA.D09.DCFS.00080",,,"NEON.DOC.000987vE","CRCH","Crataegus chrysocarpa Ashe","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"7ec7b645-c8bd-4fb0-8f1e-cb9a1fe19c4c","DCFS_077.basePlot.vst","2015-09-14","vst_DCFS_2015","D09","DCFS","DCFS_077","31","3","41",9.6,255.3,,"NEON.PLA.D09.DCFS.00087",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"b33b3584-1daa-4003-a781-baa8d6af44c0","DCFS_077.basePlot.vst","2015-09-14","vst_DCFS_2015","D09","DCFS","DCFS_077","31","3","41",7.2,247.4,,"NEON.PLA.D09.DCFS.00085",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"04bc8c6b-cdc2-4e93-91dd-3d019e844efc","DCFS_077.basePlot.vst","2015-09-14","vst_DCFS_2015","D09","DCFS","DCFS_077","41","2","41",5.8,77.1,,"NEON.PLA.D09.DCFS.00088",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"59563c05-728f-4f08-84e5-46409688122a","DCFS_077.basePlot.vst","2015-09-14","vst_DCFS_2015","D09","DCFS","DCFS_077","31","3","41",7.4,257.1,,"NEON.PLA.D09.DCFS.00086",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"79ad74c7-2656-4fe5-96a3-6eb0c39d2073","DCFS_077.basePlot.vst","2015-09-14","vst_DCFS_2015","D09","DCFS","DCFS_077","31","3","41",7.7,246.2,,"NEON.PLA.D09.DCFS.00084",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"f24aa869-d4a9-453e-99a7-4a7695192929","DCFS_077.basePlot.vst","2015-09-14","vst_DCFS_2015","D09","DCFS","DCFS_077","31","1","41",9.1,231.0,,"NEON.PLA.D09.DCFS.00082",,,"NEON.DOC.000987vE","ELCO","Elaeagnus commutata Bernh. ex Rydb.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
