uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"4b50b69e-8c7f-47e1-9f57-b6ba0cfc54b7","CPER_004.basePlot.vst","2014-09-11","vst_CPER_2014","D10","CPER","CPER_004","40",,"41",5.0,328.0,,"NEON.PLA.D10.CPER.00054",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"5d5ecc49-c7fc-4d24-b2b2-56e928f319ad","CPER_004.basePlot.vst","2014-09-11","vst_CPER_2014","D10","CPER","CPER_004","41",,"41",6.6,87.0,,"NEON.PLA.D10.CPER.00050",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"d0116a79-4fd5-4e44-9176-be9a2ffc4628","CPER_004.basePlot.vst","2014-09-11","vst_CPER_2014","D10","CPER","CPER_004","32",,"33",5.7,330.0,,"NEON.PLA.D10.CPER.00037",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"b0e2348f-227f-4067-8f72-9b94cfbc66c5","CPER_004.basePlot.vst","2014-09-11","vst_CPER_2014","D10","CPER","CPER_004","32",,"33",9.7,328.0,,"NEON.PLA.D10.CPER.00042",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"cc20a846-a5f0-43c1-9fff-bee95745c803","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","31",,"41",1.1,198.0,,"NEON.PLA.D10.CPER.00083",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"bf381c86-3254-462a-ae00-249e5c8fc3e5","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","41",,"41",1.2,45.0,,"NEON.PLA.D10.CPER.00096",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"870a03d2-3d1f-4eba-b5be-ba3c7a3e2775","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","40",,"41",5.6,320.0,,"NEON.PLA.D10.CPER.00101",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"41c82335-5e20-475c-8836-2f1bd81a73d2","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","41",,"41",1.4,53.0,,"NEON.PLA.D10.CPER.00092",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"13019d1a-1437-43b9-b3be-24660621be64","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","32",,"41",8.4,90.0,,"NEON.PLA.D10.CPER.00091",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"bce4d48a-93d4-49f5-93bc-afacf97e0166","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","41",,"41",6.4,20.0,,"NEON.PLA.D10.CPER.00098",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"71a98a91-0c04-4dae-b931-350f8650475a","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","41",,"41",3.0,73.5,,"NEON.PLA.D10.CPER.00097",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"7480e4c4-4094-4fdc-9b66-391444fc7945","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","32",,"33",7.1,317.0,,"NEON.PLA.D10.CPER.00088",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"6a383f73-3dca-4c10-a810-d623a4b67ff8","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","31",,"41",1.0,180.0,,"NEON.PLA.D10.CPER.00084",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"e7acad8b-6eab-4602-a5d1-81439b105a12","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","41",,"41",6.4,41.5,,"NEON.PLA.D10.CPER.00099",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"9231ee80-a844-4e69-a812-7a01527c1eeb","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","41",,"41",10.3,18.0,,"NEON.PLA.D10.CPER.00100",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"26ced902-985b-4a33-b112-fa91643fb957","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","41",,"41",0.9,45.0,,"NEON.PLA.D10.CPER.00095",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"4c2fc2a0-81d6-4164-bd12-db38c14dddcf","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","32",,"41",1.1,101.0,,"NEON.PLA.D10.CPER.00089",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"036efe66-d435-4801-b37e-48f374ede6a5","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","31",,"41",0.8,216.0,,"NEON.PLA.D10.CPER.00085",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"a3fc1591-8a60-45ce-afcd-d1dcf39b2333","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","32",,"41",3.6,90.5,,"NEON.PLA.D10.CPER.00090",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"3180dfdc-cd8f-4b9d-9b46-5508a820abaa","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","41",,"41",1.2,29.0,,"NEON.PLA.D10.CPER.00093",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"cdd5a386-9861-4f40-abbd-7489f0846e8b","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","32",,"33",7.2,281.0,,"NEON.PLA.D10.CPER.00086",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"70486afc-7ffd-4bbb-b8ce-e1bdaaa4521b","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","31",,"41",8.3,254.0,,"NEON.PLA.D10.CPER.00081",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"bd949eec-a647-486b-9c53-c6fa535d8677","CPER_017.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_017","41",,"51",6.7,236.0,,"NEON.PLA.D10.CPER.00106",,,"NEON.DOC.000987vE","ERNAN5","Ericameria nauseosa (Pall. ex Pursh) G.L. Nesom & Baird ssp. nauseosa var. nauseosa","variety",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"ed2b8c5c-abfa-4efd-b3b1-0d4d4beb2a8c","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","41",,"41",0.7,8.0,,"NEON.PLA.D10.CPER.00094",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"dc75b939-6828-4602-8181-fc155df40256","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","31",,"41",2.7,174.0,,"NEON.PLA.D10.CPER.00082",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"dc2cf388-3d88-4323-9d15-aa349aa58b65","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","31",,"31",7.4,79.0,,"NEON.PLA.D10.CPER.00080",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"c847eb90-ee16-4ea4-875c-52dad9c212f2","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","32",,"33",8.0,299.0,,"NEON.PLA.D10.CPER.00087",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"88417cc8-b9fb-4e7b-bd05-090b1c6ebfb7","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010","31",,"31",7.0,78.0,,"NEON.PLA.D10.CPER.00079",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"02e63781-5375-4ecf-bc5c-ab813ee16906","CPER_007.basePlot.vst","2014-09-16","vst_CPER_2014","D10","CPER","CPER_007","40",,"41",8.1,279.0,,"NEON.PLA.D10.CPER.00104",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"b7744925-af10-4b0f-9072-c6f11fc31272","CPER_007.basePlot.vst","2014-09-16","vst_CPER_2014","D10","CPER","CPER_007","31",,"31",7.2,6.0,,"NEON.PLA.D10.CPER.00103",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"b075375e-0eb3-4133-973d-7bd698395ac5","CPER_007.basePlot.vst","2014-09-16","vst_CPER_2014","D10","CPER","CPER_007","40",,"41",6.1,304.0,,"NEON.PLA.D10.CPER.00105",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"6a3db395-2e87-466c-a845-8d2532c80fce","CPER_007.basePlot.vst","2014-09-16","vst_CPER_2014","D10","CPER","CPER_007","31",,"31",3.4,20.0,,"NEON.PLA.D10.CPER.00102",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"abddcfe5-2471-4f16-884c-02488d89880c","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","31",,"31",4.6,84.0,,"NEON.PLA.D10.CPER.00107",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,"dense bush","kbarrett@neoninc.org","kbarrett@neoninc.org",
"9dfde3b6-3c27-4f46-bbc5-047696e61192","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","31",,"31",4.8,55.0,,"NEON.PLA.D10.CPER.00108",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"50ab084f-a9c3-4647-9b6a-c7af532f5f81","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","32",,"41",2.5,132.0,,"NEON.PLA.D10.CPER.00110",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"c77f474d-d08e-4510-a39a-6b5814beac7f","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","32",,"33",5.6,306.0,,"NEON.PLA.D10.CPER.00117",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"e5f05b6e-5005-4982-b867-f96169edc308","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","32",,"41",4.2,144.0,,"NEON.PLA.D10.CPER.00113",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"cb74eff4-030c-4740-a56e-b4c63c2b0c2f","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","32",,"33",4.4,274.0,,"NEON.PLA.D10.CPER.00118",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"6d86d967-4840-4232-9f7e-db4b8b325f5a","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","32",,"41",3.5,130.0,,"NEON.PLA.D10.CPER.00111",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"f6bff395-af13-468e-9878-914389a9bcf6","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","40",,"49",7.7,150.0,,"NEON.PLA.D10.CPER.00119",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"4ceead9e-f3c1-490f-9e54-d8c024b82679","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","40",,"49",9.4,91.0,,"NEON.PLA.D10.CPER.00120",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"aa794797-fdb7-434a-92f7-0d85ad4a1290","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","32",,"41",6.1,170.0,,"NEON.PLA.D10.CPER.00114",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"d6adda91-b11d-4f10-9d6d-a568036da268","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","32",,"33",6.4,302.0,,"NEON.PLA.D10.CPER.00116",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"1076efaf-09d2-4c9d-bf3b-80e610100d6a","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","32",,"41",4.0,124.0,,"NEON.PLA.D10.CPER.00112",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"a480fd8f-f363-43c1-b88a-c2594ea655c2","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","32",,"41",7.8,150.0,,"NEON.PLA.D10.CPER.00115",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"e5253255-30d8-40e1-bd70-fb9178943e44","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","41",,"51",8.9,266.0,,"NEON.PLA.D10.CPER.00121",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"2363bc89-05a3-441c-bb1d-8af1a602983b","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","31",,"41",4.6,264.0,,"NEON.PLA.D10.CPER.00109",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,"barely alive","kbarrett@neoninc.org","kbarrett@neoninc.org",
"c62724f0-ca66-4bfb-afa3-50c733fc1078","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001","41",,"51",4.3,250.0,,"NEON.PLA.D10.CPER.00122",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"ebcf459f-1af9-4fda-9aa8-2f91fd7a6568","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","32",,"33",3.9,330.0,,"NEON.PLA.D10.CPER.00140",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"84255fee-9533-4fd2-9b91-0047738cba72","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","31",,"31",5.7,11.0,,"NEON.PLA.D10.CPER.00125",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"d2b0b590-3dda-459d-ac27-0081b951238c","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","31",,"31",5.9,12.0,,"NEON.PLA.D10.CPER.00126",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"cef290f0-989b-4724-9090-21fe7bc73328","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","31",,"31",4.0,58.0,,"NEON.PLA.D10.CPER.00131",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"ba4337b9-49f4-4bd3-b272-ee7a32a311e0","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","31",,"31",8.2,28.0,,"NEON.PLA.D10.CPER.00128",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"ae1636aa-691e-45f0-9fd7-af64d5a1296b","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","31",,"31",2.7,1.0,,"NEON.PLA.D10.CPER.00123",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"08f1b563-214f-48e2-b5bb-3f8a8429cec7","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","31",,"31",10.8,50.0,,"NEON.PLA.D10.CPER.00129",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"f5ebdf49-0135-45e8-bc27-997541a70e3e","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","31",,"31",8.9,14.0,,"NEON.PLA.D10.CPER.00127",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"0e4634cf-ea5e-43a6-8381-dcb9d28e5ce8","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","32",,"33",9.2,321.0,,"NEON.PLA.D10.CPER.00141",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"116e2607-89e6-41bb-abed-03de2866f541","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","32",,"33",7.9,291.0,,"NEON.PLA.D10.CPER.00137",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"a718b898-7953-4366-bc6f-b99a89d6ff4e","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","31",,"31",4.5,76.0,,"NEON.PLA.D10.CPER.00133",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"c91d9901-8ac8-45fb-8de0-87f357eca5ae","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","32",,"33",8.6,293.0,,"NEON.PLA.D10.CPER.00136",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"230c199f-8904-4970-9b85-fe1c62ef2fc6","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","32",,"33",7.1,304.0,,"NEON.PLA.D10.CPER.00138",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"24010aa6-46f7-4a1d-bdd3-1759ad8447d4","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","32",,"33",7.7,328.0,,"NEON.PLA.D10.CPER.00143",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"c9027e25-6468-4878-8f07-2bd7e59c23a9","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","32",,"33",2.2,321.0,,"NEON.PLA.D10.CPER.00139",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"a94299b4-f439-4e78-842c-5d93fc24df85","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","40",,"41",7.6,334.2,,"NEON.PLA.D10.CPER.00179",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"a4673f91-fb6b-46e3-863f-1f68ddf24d5b","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","41",,"41",11.5,49.4,,"NEON.PLA.D10.CPER.00187",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"1b3ff3d1-f1a4-42e0-bacf-bf4af8478d4f","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","31",,"31",3.2,68.0,,"NEON.PLA.D10.CPER.00132",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"aa09c9f1-114b-4c13-b709-45a96d3df30d","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","31",,"31",7.9,62.0,,"NEON.PLA.D10.CPER.00134",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"15e60351-118b-4495-865b-7c1607ee344b","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","32",,"33",9.4,325.0,,"NEON.PLA.D10.CPER.00142",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"e8d8ba35-901e-4eef-b6a0-e82683794a2a","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","32",,"33",9.3,284.0,,"NEON.PLA.D10.CPER.00135",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"e1347745-4ac3-41c8-ad0b-0abbaa07c66b","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,,,,,,"NEON.PLA.D10.CPER.00185",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"8e447717-e8f8-4ac6-9625-cc7d468cba97","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","41",,"41",8.1,136.0,,"NEON.PLA.D10.CPER.00180",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"5b73f44e-d8e7-43a7-8365-5f2129715e8a","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,,,,,,"NEON.PLA.D10.CPER.00124",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"4d25ce73-3458-469c-80bc-961a4c9c5213","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","41",,"41",8.9,72.3,,"NEON.PLA.D10.CPER.00190",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"7e8b4607-c381-4fa8-b664-3cd0c7c0490e","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,,,,,,"NEON.PLA.D10.CPER.00178",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
"56cad311-7eb4-4ec7-9d78-3cb766465136","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020","41",,"41",12.4,40.1,,"NEON.PLA.D10.CPER.00184",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kbarrett@neoninc.org","kbarrett@neoninc.org",
