uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"45f4f730-922d-4fc6-8435-1b677d3541c3","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.08275",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"961b6cd1-e755-4f3d-9f89-b3f981e09ef6","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05397",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"5390a465-cf99-4b3c-b086-7757df86ef57","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05344",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"368069c4-ed6a-4269-bef0-ac049a7317e8","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05364",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"e19b3544-d17e-4dd0-91df-6099998c41cf","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05249",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"d1a819e7-9d9e-42fe-b92b-5cfd7bdbddc6","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05365",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"46253e8c-6cb1-4537-bfdc-d50d56ccd586","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05382",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"ba19d0ea-50df-47ae-aaa5-d05976e03065","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.08253",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"6240efbe-cb8a-4244-b709-a3bdec4053f8","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05346",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"51f1263d-772e-462e-96f2-47ec5f856693","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08208",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"5a5ab76e-75b7-43e6-9db5-40f031e95bd4","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05331",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"14be6452-8eea-4f12-a252-065965b22861","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08226",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"5ad7c682-5203-4d6b-8a07-f79d077c81ab","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08209",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"0d4c3e30-78cf-48f1-a6db-a34c6b7a33dd","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08201",,,"NEON.DOC.000987vE","JAFL","Jasminum fluminense Vell.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"3b53897f-fa59-44bb-858b-b2cfe4706a62","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05318",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"d5dba095-5006-4994-9d1a-63ebec5ead9a","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05420",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"92010c22-2a83-46fe-871d-8d686eae3199","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05345",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"50a14ff0-6350-4357-9e71-e48481bae825","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08083",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"2230385a-d593-4e92-84b1-949c04bb6a41","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","31","4",,,,,"NEON.PLA.D04.LAJA.08255",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"a5ac94ac-02fd-4ae4-8dcf-38f2be7f74dc","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05478",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"d651577b-5509-43c9-a8e6-e84a37ca6ffd","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.08221",,,"NEON.DOC.000987vE","JAFL","Jasminum fluminense Vell.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"eed85b42-d378-46d0-896f-10a7ee968fbf","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05454",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"b6d9183c-658f-46f0-ba10-0690c0f534fc","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08207",,,"NEON.DOC.000987vE","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"860871a2-e649-46c1-85ec-0567cd31654f","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05415",,,"NEON.DOC.000987vE","MUEX2","Murraya exotica L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"f8ec56f1-2732-4482-af44-26f5997608ff","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.05358",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"6a587034-5936-44c9-ab78-800637e93ead","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.08276",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"36770124-f9ed-41bb-bd94-73463ca5b519","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.08233",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"42d0e216-6e0d-4c15-a4b0-4c221b408c07","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","31","4",,,,,"NEON.PLA.D04.LAJA.05446",,,"NEON.DOC.000987vE","SEPO4","Serjania polyphylla (L.) Radlk.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"1bad15e6-bb90-4ca6-820d-24fad4625ba8","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.08277",,,"NEON.DOC.000987vE","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"4bfe73b3-8565-41b7-b9c4-d432d1868cf5","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08222",,,"NEON.DOC.000987vE","EUGEN","Eugenia sp.","genus",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"cd8a4a1b-24e8-4f35-8303-d897b0a6fc2d","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08232",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"0683fa10-0172-412f-89c0-677262b10497","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08231",,,"NEON.DOC.000987vE","CAIN5","Capparis indica (L.) Druce","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"39a4dc80-27cf-49b4-85db-5fd9af044e35","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08215",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"81f9caf2-39c1-4a84-acff-2be05018ef85","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05439",,,"NEON.DOC.000987vE","SEPO4","Serjania polyphylla (L.) Radlk.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"0a6f7c0f-f74a-437a-9245-3acc9fe0bde7","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08090",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"5b537656-9a6f-4ecc-bdb9-148dadda727f","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.08224",,,"NEON.DOC.000987vE","JAFL","Jasminum fluminense Vell.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"bfc609bd-2c33-4a44-906a-3cbe5b2a859d","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.08248",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"21c1ee4a-be2a-4007-9731-52035dec2c15","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05373",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"fb3ef347-44c6-462a-a609-756c0cf89b13","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08219",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"0ae5819f-6ec7-426b-82e3-99f3044c61a5","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05398",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"5fcb43d9-9c9b-4745-8e35-a1e0c8eff1d0","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.08217",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"52bdec34-d680-4ee4-b1f5-d0b50bda85a7","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05499",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"fd933317-19d2-4edd-8ee0-811bfc4c15d1","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05408",,,"NEON.DOC.000987vE","EURH","Eugenia rhombea (Berg) Krug & Urb.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"6e1f832b-84a7-49f0-a790-b596d513f304","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05418",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"90b82372-8978-4523-91dd-90e953342d95","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.08251",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"32cd9e79-373c-432a-a8ea-bfa4fba18f0d","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05455",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"6f8e1fcd-bf8e-4d73-ba7d-413e3bf2f302","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05461",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"7484d00b-9542-4c72-9ce6-d4d6969f25a0","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05395",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"d3a1f730-e1ae-4400-81b6-4a35e17a09d1","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08282",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"7c7ec4a2-64ac-4183-bd31-f6acd7f4c7a9","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08213",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"dfa7c5b7-1698-43f0-adff-4a4205ae2bea","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05322",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"2c3c08b4-546e-475b-8b75-273b67a07c7f","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05335",,,"NEON.DOC.000987vE","ERRO3","Erythroxylum rotundifolium Lunan","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"6115eedf-c43d-46db-a025-efd9e4a6410b","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05372",,,"NEON.DOC.000987vE","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"7d09496e-5e48-4862-bf06-e9218d9e7305","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08218",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"10a9c167-4b75-41a9-a330-9d42a283b068","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05383",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"c994ff22-5576-4271-ae42-570d9a9bca03","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05342",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"26542e60-2f82-4c1c-9ae5-0cd6886f426b","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05375",,,"NEON.DOC.000987vE","MUEX2","Murraya exotica L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"c4e5d404-f4a1-498e-9405-38613b580cad","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05430",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"9c63f293-9a4f-4830-82b9-b432a146a74b","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08235",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"03d4b4bb-f579-4fe6-8aef-213c8683ffd4","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05311",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"ccbbe152-fc1c-4114-8ab6-151d74075e54","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08205",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"b6b48096-4f16-4593-b2a8-14b4bbf2e047","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08408",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"3705bf20-f10c-438d-833f-5f3e2e5dbe5e","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05348",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"da1542e1-aa9e-4335-8f65-ceee2c94d094","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.08300",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"6dea12de-dd07-4826-95f0-948b423d354e","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05451",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"43f0ba03-36b7-4c96-8453-50506385ce04","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08204",,,"NEON.DOC.000987vE","EUGEN","Eugenia sp.","genus",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"218eff9c-6081-4654-94d6-7c5843d91110","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","31","4",,,,,"NEON.PLA.D04.LAJA.05410",,,"NEON.DOC.000987vE","ABPR3","Abrus precatorius L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"75303f7a-e96a-4035-bfb9-0a6396397350","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08092",,,"NEON.DOC.000987vE","JAFL","Jasminum fluminense Vell.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"8b102b96-4fc0-46e2-979a-5e7f51549b87","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","31","4",,,,,"NEON.PLA.D04.LAJA.05384",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"80654b07-3902-4fa6-9752-fdeea91aa310","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.08220",,,"NEON.DOC.000987vE","JAFL","Jasminum fluminense Vell.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"c480b042-d820-4f40-969e-0b295eb1ed79","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05303",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"24872996-ca2c-4c74-a268-4e67112d96af","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05393",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"db49011e-aa7f-4938-91a4-9d6b93979298","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05320",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"92c4d98b-cdf8-473b-9f49-69d4e74f505b","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05459",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"238e2811-6eae-403c-a419-ef376079bbe7","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05489",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"78b0205d-a158-4ce9-9826-e874d461c54e","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.08296",,,"NEON.DOC.000987vE","JAFL","Jasminum fluminense Vell.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"0bbf6b76-4f17-4002-bfb2-21aed81e52b3","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","31","4",,,,,"NEON.PLA.D04.LAJA.05376",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"3cabbe5a-f3ca-4848-917c-4c25ec931c32","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08203",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
