uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"efafef09-144c-483e-9a17-e48eecd73f02","MOAB_001.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_001","41",,"51",9.6,235.2,,"NEON.PLA.D13.MOAB.00130",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"ntom-wigfield@field-ops.org","bsherman@field-ops.org",
"0b74b4bd-8027-4499-92aa-402e029f8bb3","MOAB_001.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_001","31",,"31",2.8,17.3,,"NEON.PLA.D13.MOAB.00123",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"ntom-wigfield@field-ops.org","bsherman@field-ops.org",
"1ee101ef-9dee-42db-a011-42740807b887","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","41",,"51",5.0,259.3,,"NEON.PLA.D13.MOAB.00115",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"fb77cbbf-07a5-4430-8623-0daea5df5b7e","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","31",,"31",7.7,75.6,,"NEON.PLA.D13.MOAB.00107",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"657b7df7-af2b-4e7d-91bc-c69bbccfd2e0","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","32","2","33",2.8,322.7,,"NEON.PLA.D13.MOAB.00151",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"8d511e54-a5ca-4a0f-a15d-5e9175d2d02b","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","41",,"51",5.5,222.3,,"NEON.PLA.D13.MOAB.00120",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"b811e523-4e2c-46db-ae5f-d4c2a9b48092","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","31","4","31",12.1,52.7,,"NEON.PLA.D13.MOAB.00147",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"e48e1d9d-8244-4bab-9f5e-d49c9dddb023","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","40",,"49",6.6,126.2,,"NEON.PLA.D13.MOAB.00226",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"841ebdb6-addc-4696-ac6a-e861af09183c","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","32",,"33",6.2,333.8,,"NEON.PLA.D13.MOAB.00215",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"954c5c19-bd21-4bf0-83f6-70ac5e66cbe6","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","40",,"49",6.6,98.0,,"NEON.PLA.D13.MOAB.00228",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"e2187472-7497-4636-8324-fe017bc36539","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","32",,"33",6.0,275.8,,"NEON.PLA.D13.MOAB.00216",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"db0eaf29-100f-463e-b799-afd2173faf1e","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","40",,"49",3.9,110.2,,"NEON.PLA.D13.MOAB.00225",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"6a18dc65-2b28-4856-8241-7f8e2b24304b","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","32",,"33",9.1,281.2,,"NEON.PLA.D13.MOAB.00218",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"cdc757a3-4acf-4baf-b541-d953c4f2f418","MOAB_004.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_004","31",,"31",8.6,65.7,,"NEON.PLA.D13.MOAB.00205",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"akelly@field-ops.org","Dgilberti@field-ops.org",
"4bb94fef-4620-4024-8b2f-650250880315","MOAB_004.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_004","31",,"31",9.1,51.0,,"NEON.PLA.D13.MOAB.00204",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"akelly@field-ops.org","Dgilberti@field-ops.org",
"f47e112b-c8f4-482c-ba00-abf72efd8dea","MOAB_004.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_004","31",,"31",4.0,1.8,,"NEON.PLA.D13.MOAB.00201",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"akelly@field-ops.org","Dgilberti@field-ops.org",
"0b6ec0ec-d221-428c-96f7-26dd6d681696","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","31","4","31",12.2,46.9,,"NEON.PLA.D13.MOAB.00146",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"091fb209-ee2e-4a3b-acda-35d495984d3a","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","31","1","31",2.1,38.1,,"NEON.PLA.D13.MOAB.00135",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"dc1c3ee0-f89e-4d99-91af-7d31308c3fdc","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","41","4","51",3.2,256.9,,"NEON.PLA.D13.MOAB.00165",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"c8c2dcb1-1ba8-4ed5-8fca-e22f2bede2bd","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","32","4","33",7.8,359.0,,"NEON.PLA.D13.MOAB.00161",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"88c8adfe-beec-4a5b-b371-b827ed7a6662","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","31","1","31",2.5,14.5,,"NEON.PLA.D13.MOAB.00143",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"c2d7fb9e-d3c4-4ede-9c3b-e51f5166f4d7","MOAB_001.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_001","31",,"31",3.3,69.0,,"NEON.PLA.D13.MOAB.00122",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"ntom-wigfield@field-ops.org","bsherman@field-ops.org",
"7b4487e5-c157-456d-8ea4-f49d22bdb006","MOAB_001.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_001","40",,"49",4.0,116.4,,"NEON.PLA.D13.MOAB.00132",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"ntom-wigfield@field-ops.org","bsherman@field-ops.org",
"45efcd68-521a-4f0a-9138-65ee54063ac8","MOAB_001.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_001","31",,"31",6.0,79.3,,"NEON.PLA.D13.MOAB.00126",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"ntom-wigfield@field-ops.org","bsherman@field-ops.org",
"5a3120cf-6d46-442e-8c82-b57d6f31d2c5","MOAB_001.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_001","40",,"49",0.5,117.3,,"NEON.PLA.D13.MOAB.00134",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"ntom-wigfield@field-ops.org","bsherman@field-ops.org",
"3b3fe8d4-6d56-4010-8db4-d35bd7b8d0ce","MOAB_001.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_001","41",,"51",10.0,253.9,,"NEON.PLA.D13.MOAB.00131",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"ntom-wigfield@field-ops.org","bsherman@field-ops.org",
"836a899a-1982-4001-a138-f31376d53929","MOAB_001.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_001","31",,"31",10.0,63.1,,"NEON.PLA.D13.MOAB.00128",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"ntom-wigfield@field-ops.org","bsherman@field-ops.org",
"802eecb5-fa36-4326-afea-c704a95ef6a7","MOAB_001.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_001","40",,"49",2.3,139.8,,"NEON.PLA.D13.MOAB.00133",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"ntom-wigfield@field-ops.org","bsherman@field-ops.org",
"e4be35b5-b823-47ed-ac86-805c170700e9","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","31",,"31",7.5,35.1,,"NEON.PLA.D13.MOAB.00103",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"3e6c6da9-7acb-4d74-bbc2-c5ecd57fac4b","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","40",,"49",8.0,154.0,,"NEON.PLA.D13.MOAB.00104",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"01b59623-9e8a-4eda-8593-ebd611e8424c","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","41",,"51",4.4,260.7,,"NEON.PLA.D13.MOAB.00117",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"f52ddfac-365b-46a5-8ca2-dc82f0ad97cf","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","41",,"51",7.5,250.6,,"NEON.PLA.D13.MOAB.00118",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"d96d28f7-55e7-4336-8e0f-cfe2ebb09f38","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","31","4","31",2.3,20.7,,"NEON.PLA.D13.MOAB.00101",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"731d8435-c051-4006-be9a-d3444b6dd6d2","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","41",,"51",4.9,249.7,,"NEON.PLA.D13.MOAB.00114",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"a28fd8df-8757-4b48-ab24-ce70f1d06288","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","31",,"31",5.7,79.6,,"NEON.PLA.D13.MOAB.00106",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"1e3825da-e9b8-4eaa-bb5e-6e843f524181","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","41",,"51",9.0,213.2,,"NEON.PLA.D13.MOAB.00121",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"7896c482-12bd-4299-a11d-962b1e860cea","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","41",,"51",9.6,242.1,,"NEON.PLA.D13.MOAB.00105",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"681e9d0f-d6f8-473d-bcb5-ed881e6a66fb","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","32",,"33",3.1,283.0,,"NEON.PLA.D13.MOAB.00109",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,"Verify azimuth in field","bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"c5b3af3e-fc99-4b5d-93fc-e6b179670d19","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","32","4","33",9.3,353.5,,"NEON.PLA.D13.MOAB.00156",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"14b2df56-d5ce-472a-afe9-4383cc697b76","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","41","4","51",3.6,216.4,,"NEON.PLA.D13.MOAB.00168",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"c9892901-86ae-4eea-ad19-3a2a0d517b53","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","32","4","33",6.8,347.1,,"NEON.PLA.D13.MOAB.00163",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"9f216075-8e64-4425-a424-1a05cd65fdb3","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","32","4","33",8.9,342.9,,"NEON.PLA.D13.MOAB.00154",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"40b093a5-5516-4f25-9a2a-1145db7693f3","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","32","4","33",8.5,356.5,,"NEON.PLA.D13.MOAB.00158",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"1aa2577f-0093-4245-9ffd-2ddd4a3483cd","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","32","4","33",7.7,351.5,,"NEON.PLA.D13.MOAB.00157",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"5ddddca8-8685-42ad-8f4f-02eb3938ed36","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","31",,"31",8.7,78.8,,"NEON.PLA.D13.MOAB.00108",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"521252bc-7425-45c5-8275-fefd8d8b7cac","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","31",,"31",6.0,42.7,,"NEON.PLA.D13.MOAB.00102",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"e9a87e2a-39fb-4d73-937a-a480c6f267b5","MOAB_009.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_009","41",,"51",5.8,262.4,,"NEON.PLA.D13.MOAB.00119",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"ab8b852d-f54d-40e9-968b-d85bb6248a35","MOAB_012.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_012","41",,"51",9.0,223.5,,"NEON.PLA.D13.MOAB.00254",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"akelly@field-ops.org","aharaksin@field-ops.org",
"a42e0daa-69f2-41dd-aac1-6f8b9ea69986","MOAB_012.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_012","40",,"49",8.5,107.6,,"NEON.PLA.D13.MOAB.00249",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"akelly@field-ops.org","aharaksin@field-ops.org",
"738a9e5a-17ad-4013-afee-2e94c7302566","MOAB_012.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_012","41",,"51",10.5,233.2,,"NEON.PLA.D13.MOAB.00252",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"akelly@field-ops.org","aharaksin@field-ops.org",
"7ff88dc2-1415-4f0d-a1d4-483312d0fa6d","MOAB_012.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_012","40",,"49",7.0,109.5,,"NEON.PLA.D13.MOAB.00251",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"akelly@field-ops.org","aharaksin@field-ops.org",
"2822448a-aeb7-4580-933c-9de047e18f6c","MOAB_012.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_012","40",,"49",1.7,94.5,,"NEON.PLA.D13.MOAB.00247",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"akelly@field-ops.org","aharaksin@field-ops.org",
"a81a1542-047a-4c48-b9fb-db05cdb9bb31","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","41",,"51",8.6,261.1,,"NEON.PLA.D13.MOAB.00230",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"8b3eee8e-bc8d-439e-92a7-ada6a2c60587","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","31",,"31",10.2,36.7,,"NEON.PLA.D13.MOAB.00209",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"b0a24d21-a6d3-463b-af01-b4e3089eed1c","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","32",,"33",11.1,312.7,,"NEON.PLA.D13.MOAB.00220",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"28e9677f-17a7-4c4d-a412-e233e983addf","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","40",,"49",8.3,88.6,,"NEON.PLA.D13.MOAB.00229",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,"Plant verified in plot","Dgilberti@field-ops.org","akelly@field-ops.org",
"d3870db2-d980-4dec-aaa8-7fee53010254","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","41","4","51",1.0,185.5,,"NEON.PLA.D13.MOAB.00232",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"8b70ec6c-df29-40f7-82af-db69d0d4b756","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","41","4","51",3.4,186.1,,"NEON.PLA.D13.MOAB.00234",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"0fd17b97-bcfa-46da-a59b-677c05a9ef27","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","32","4","33",4.6,348.5,,"NEON.PLA.D13.MOAB.00214",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"4df183f9-9bb6-4423-88f6-77c6fd193411","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","41","4","51",10.4,228.9,,"NEON.PLA.D13.MOAB.00231",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"c853af20-dd0d-4bab-9875-171a9cf7a93d","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","40",,"49",8.6,110.9,,"NEON.PLA.D13.MOAB.00227",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"67749983-ffe0-4a01-9c53-f8a0d24be64b","MOAB_006.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_006","31",,"31",7.4,46.5,,"NEON.PLA.D13.MOAB.00208",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"Dgilberti@field-ops.org","akelly@field-ops.org",
"beb219d9-42d0-47a6-9b0a-2e99d4154164","MOAB_004.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_004","41",,"51",7.0,229.1,,"NEON.PLA.D13.MOAB.00207",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"akelly@field-ops.org","Dgilberti@field-ops.org",
"580ac59c-1e55-4f61-b053-67ad2a7c0e3c","MOAB_004.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_004","31",,"31",7.0,34.5,,"NEON.PLA.D13.MOAB.00203",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"akelly@field-ops.org","Dgilberti@field-ops.org",
"9fd5c1a9-4dcf-4128-8d84-c92e21271f45","MOAB_004.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_004","31",,"31",5.3,30.5,,"NEON.PLA.D13.MOAB.00202",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"akelly@field-ops.org","Dgilberti@field-ops.org",
"4407e463-5146-4d47-a3c9-cdbab4913cab","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","31","1","31",3.6,43.7,,"NEON.PLA.D13.MOAB.00139",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"7b24e505-6f48-4b7b-99ba-b93b930600d4","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","31","1","31",3.4,55.7,,"NEON.PLA.D13.MOAB.00138",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"4081007a-5d7f-46f0-a6f2-77f920ea3e52","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","40","3","49",3.8,135.4,,"NEON.PLA.D13.MOAB.00179",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"a23171ac-2192-4f12-ae86-551fe50a867d","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","40","1","49",7.9,172.2,,"NEON.PLA.D13.MOAB.00182",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"fefec014-ab27-48e7-aaab-e963a8bef6c0","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","31","1","31",3.2,25.2,,"NEON.PLA.D13.MOAB.00145",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"430c2114-8204-4659-b14a-49a4dca656c9","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","31","4","31",9.9,43.4,,"NEON.PLA.D13.MOAB.00148",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"0b0f1c4e-922a-46e5-9287-d1e9a14194bd","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","32","4","33",10.0,351.1,,"NEON.PLA.D13.MOAB.00159",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
"87b4ce1b-1d13-4c91-a402-1384911063b6","MOAB_011.basePlot.vst","2015-10-20","vst_MOAB_2015","D13","MOAB","MOAB_011","41","1","51",11.9,220.5,,"NEON.PLA.D13.MOAB.00167",,,"NEON.DOC.000987vE","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bsherman@field-ops.org","ntom-wigfield@field-ops.org",
