uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"df93a85a-21bd-41b7-ae23-68b45255cad9","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.02116",,,"NEON.DOC.000987vD","VILA11","Viburnum lantanoides Michx.","species",,,,,"QC: Changed scientific name from 'viburnum lantanoids' to 'Viburnum lantanoides","llukas@neoninc.org","llukas@neoninc.org",
"0700bdc4-79ed-4926-bd78-32be30dc16b7","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.00092",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"4ab214cf-b01f-4399-a454-28715d0ad638","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","40",,"41",6.1,356.2,,"NEON.PLA.D01.BART.00082",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"c620d5ff-d9c8-4f59-a467-886fd9d04598","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","40","3",,,,,"NEON.PLA.D01.BART.02120",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"f17a222a-973e-4078-82f1-1a05214ae749","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","41","1",,,,,"NEON.PLA.D01.BART.00093",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"91193041-faa0-4481-886c-c388b66af5de","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31",,"41",9.5,196.6,,"NEON.PLA.D01.BART.00089",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"3e645dde-1bf2-471d-a1e2-7f12a7d8f3ea","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","40","3","49",3.0,143.6,,"NEON.PLA.D01.BART.02121",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"88e73139-d41e-4492-9f08-178caafa3619","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.01004",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"790d35f7-99af-4c95-b293-e0d1154fa324","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","32","2",,,,,"NEON.PLA.D01.BART.02105",,,"NEON.DOC.000987vD","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"be845d29-05fb-469c-8b0b-442de6b78de4","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","1",,,,,"NEON.PLA.D01.BART.00088",,,"NEON.DOC.000987vD","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"5f3d6159-bf6e-4913-97c8-2b3424686e91","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","41","4",,,,,"NEON.PLA.D01.BART.02107",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"6f0602d0-a7e2-4f0b-b169-6928ab83df78","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","32","4",,,,,"NEON.PLA.D01.BART.02104",,,"NEON.DOC.000987vD","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"cc9ceef7-3851-40b1-87db-9bf72317f3ee","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","40","1",,,,,"NEON.PLA.D01.BART.00491",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"a9a7946a-7eb6-4ef4-bebe-c98d556836a8","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.00496",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"fd926d8a-1879-400a-91cf-45c0c5b806fc","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.00497",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"1ed83162-5b4e-4dbe-ae2c-af0b36ed89cf","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","41","1",,,,,"NEON.PLA.D01.BART.00498",,,"NEON.DOC.000987vD","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"3a96f3a7-9f14-4a7d-bb3d-fa43e559527f","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.01001",,,"NEON.DOC.000987vD","PICEA","Picea sp.","genus",,,,,"QC: No error JH","llukas@neoninc.org","llukas@neoninc.org",
"1678086f-232a-45b3-bef5-93c2be10bd68","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","41","1",,,,,"NEON.PLA.D01.BART.02111",,,"NEON.DOC.000987vD","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"254ade4d-9cc1-413c-beea-645c50c5c85b","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","32",,"41",6.4,156.4,,"NEON.PLA.D01.BART.00099",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,"dead","llukas@neoninc.org","llukas@neoninc.org",
"935e1350-5af9-4f5a-a24b-1069793da6a7","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","41",,"41",5.0,30.9,,"NEON.PLA.D01.BART.00096",,,"NEON.DOC.000987vD","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"989bf528-6e48-4048-952e-e3274fb9d4cd","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","41","4",,,,,"NEON.PLA.D01.BART.02108",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"cb641b6c-1829-4e01-9226-32604cc4ee23","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","41","1",,,,,"NEON.PLA.D01.BART.00095",,,"NEON.DOC.000987vD","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"1bf6483c-6c0d-4c01-8809-8f6f81a1b2be","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.00090",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,"QC: No error JH","llukas@neoninc.org","llukas@neoninc.org",
"44ac5386-bf91-4e1c-b3df-fcbb34cbd74b","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","40","1",,,,,"NEON.PLA.D01.BART.00490",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"a1197e58-1a33-4e1d-8dd8-e358455db6be","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","40",,"41",9.7,304.4,,"NEON.PLA.D01.BART.02118",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"f57362ec-ee60-42e7-8d79-ddb88fefe6e4","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","1","31",2.0,20.4,,"NEON.PLA.D01.BART.00493",,,"NEON.DOC.000987vD","BEAL2","Betula alleghaniensis Britton","species",,,,,"QC: No error JH","llukas@neoninc.org","llukas@neoninc.org",
"df2fcdb6-ad67-4791-81b4-2fdfb7bea82e","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4","41",2.7,252.6,,"NEON.PLA.D01.BART.02115",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,"QC: No error JH","llukas@neoninc.org","llukas@neoninc.org",
"670dbea5-f1f6-420f-b74c-824ad1fe67b1","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31",,"41",4.4,256.2,,"NEON.PLA.D01.BART.02119",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"3f184925-fe9c-4cb2-b642-f6f44c9ffb62","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","40",,"41",8.5,0.5,,"NEON.PLA.D01.BART.02106",,,"NEON.DOC.000987vD","BEAL2","Betula alleghaniensis Britton","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"448b4437-d2ee-49eb-bde8-603f988711bb","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","40",,"41",6.2,357.2,,"NEON.PLA.D01.BART.00083",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,"QC: No error JH","llukas@neoninc.org","llukas@neoninc.org",
"a56f32c2-c938-4a8b-b106-a9096e9c882a","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","41","1",,,,,"NEON.PLA.D01.BART.02110",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"20fc350a-1bd7-4e9a-aedf-e57a2e930cbd","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.01003",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"069cc175-8074-4a0b-8b81-f9a7da6004f4","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","32",,"41",4.6,126.3,,"NEON.PLA.D01.BART.00100",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,"QC: No error JH","llukas@neoninc.org","llukas@neoninc.org",
"805fe367-a30d-486c-baf6-6f1b1b7d3268","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","41",,"41",5.7,38.5,,"NEON.PLA.D01.BART.00097",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"1e8136aa-3f78-4f9c-897b-8e683f088a3e","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.02112",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"1e150359-105b-4488-8f13-0e341e466196","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","32","4",,,,,"NEON.PLA.D01.BART.02103",,,"NEON.DOC.000987vD","VILA11","Viburnum lantanoides Michx.","species",,,,,"QC: Changed scientific name from 'viburnum lantanoids' to 'Viburnum lantanoides","llukas@neoninc.org","llukas@neoninc.org",
"8b1d3d9f-e59d-46ee-b8a8-9bb004e9a44d","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.02109",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"cd6801a4-4d20-4f1f-b376-d0c77472cc77","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","32","2",,,,,"NEON.PLA.D01.BART.02101",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"5b9aa5a8-6857-4e02-b3d0-76166daf93b9","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","32",,"41",3.0,174.9,,"NEON.PLA.D01.BART.00494",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"fba55b65-f828-4709-b94c-e6b6f7d73a32","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.01002",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"39a56329-fe2c-4da7-95b9-3308dec57b96","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","41",,"41",10.6,53.6,,"NEON.PLA.D01.BART.00098",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,"QC: No error JH","llukas@neoninc.org","llukas@neoninc.org",
"d6b9f5a3-90d5-4b33-8e73-371f7dce2b6a","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","40","3",,,,,"NEON.PLA.D01.BART.00086",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"65cc0eca-a798-41b0-8668-5d1180cb8b40","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","41","1",,,,,"NEON.PLA.D01.BART.00499",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"d4c5b30e-39f1-4526-98cc-3e351e563793","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.01008",,,"NEON.DOC.000987vD","VILA11","Viburnum lantanoides Michx.","species",,,,,"QC: Changed scientific name from 'viburnum lantanoids' to 'Viburnum lantanoides","llukas@neoninc.org","llukas@neoninc.org",
"8a7e703c-c7a3-4d5c-9baa-76899f671dbd","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","40","3","49",3.0,123.5,,"NEON.PLA.D01.BART.00085",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"4e4a0daf-0aa7-445f-a26c-718942ba6bf7","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","40",,"49",5.3,107.6,,"NEON.PLA.D01.BART.00084",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"2273bd50-4930-4cf7-a2af-3cb23da0356f","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.02117",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,"QC: No error JH","llukas@neoninc.org","llukas@neoninc.org",
"c2a7435e-5934-4803-bee2-9f3ff8fdc445","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","41","1",,,,,"NEON.PLA.D01.BART.00094",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"2ecc06d8-04bd-4363-a389-475c82cc932e","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.00495",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"61716682-c721-4124-ba27-749ffe7dd506","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.01005",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"bf0c199a-ae29-4bd9-9c5a-7dc7e507da4d","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","32","4","41",8.2,94.3,,"NEON.PLA.D01.BART.02102",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"11cf68fd-5e8c-432f-a35c-d92831a08583","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","1",,,,,"NEON.PLA.D01.BART.00492",,,"NEON.DOC.000987vD","VILA11","Viburnum lantanoides Michx.","species",,,,,"QC: Changed scientific name from 'viburnum lantanoids' to 'Viburnum lantanoides","llukas@neoninc.org","llukas@neoninc.org",
"12b8eca8-d4f3-40e7-9316-c5c72f484dcf","BART_007.basePlot.vst","2014-09-04","vst_BART_2014","D01","BART","BART_007","31","4",,,,,"NEON.PLA.D01.BART.00091",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"605da90e-c104-4701-977c-a1b082cea71b","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40",,,,,,"NEON.PLA.D01.BART.01316",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,"QC: no error EM","llukas@neoninc.org","llukas@neoninc.org",
"d496d56b-c264-4f09-a262-b7f50e6ea4a5","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","32",,,,,,"NEON.PLA.D01.BART.02469",,,"NEON.DOC.000987vD","PICEA","Picea sp.","genus",,,,,"QC: no error EM","llukas@neoninc.org","llukas@neoninc.org",
"c9e307c9-595e-49e7-ad07-773ae7a53825","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","41",,,,,,"NEON.PLA.D01.BART.01330",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"48a94a9f-3c7f-4659-a56d-fc61306df374","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","31",,,,,,"NEON.PLA.D01.BART.02494",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,"QC: no error EM","llukas@neoninc.org","llukas@neoninc.org",
"382e6d99-759f-41b4-b457-2a015ca53536","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","32",,,,,,"NEON.PLA.D01.BART.02475",,,"NEON.DOC.000987vD","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"0df5706a-ad72-49c0-909f-9917943c95dd","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","31",,,,,,"NEON.PLA.D01.BART.01860",,,"NEON.DOC.000987vD","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"5441a8f7-8b64-4e38-93b9-7978c1c8de16","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","31",,,,,,"NEON.PLA.D01.BART.02478",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"c54e714d-f5d0-49fa-ac89-4ddf2e3c6a72","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40",,"57",20.7,133.6,,"NEON.PLA.D01.BART.01322",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,"QC: no error EM","llukas@neoninc.org","llukas@neoninc.org",
"453ec84e-d411-4c7c-b65f-50dd62d7f46e","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40",,,,,,"NEON.PLA.D01.BART.01301",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,"QC: no error EM","llukas@neoninc.org","llukas@neoninc.org",
"cb6f569b-f31b-4cd4-881f-4ad44f709bad","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","32",,"33",5.9,327.4,,"NEON.PLA.D01.BART.00430",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"3d92c6d2-a1a5-4e5c-8ac0-ed5ab175a1b9","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40",,,,,,"NEON.PLA.D01.BART.01318",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"6a441abf-c53b-4485-a176-ec9c3ee83a1e","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40",,,,,,"NEON.PLA.D01.BART.01309",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,"dead","llukas@neoninc.org","llukas@neoninc.org",
"a4e5835e-6588-4cca-a50f-8c183de8d874","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40",,,,,,"NEON.PLA.D01.BART.00066",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"ea3cee6c-c0f9-47bf-b186-9c6bea471df7","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","41",,,,,,"NEON.PLA.D01.BART.00476",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"83beac4f-6c2c-4ae5-9444-ca2e903ead35","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","41",,,,,,"NEON.PLA.D01.BART.01336",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"eeeb6aa9-5dee-4cc4-a1c4-94f0b0dd505d","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40","1",,,,,"NEON.PLA.D01.BART.00062",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"056c834f-1975-45c3-8f13-67b1e1e161ef","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40",,,,,,"NEON.PLA.D01.BART.00063",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"da660c6c-7e66-48e9-bb33-3306994b8511","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","31",,,,,,"NEON.PLA.D01.BART.02489",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"10e2ffe1-5fa4-4df9-acbe-bcc477d36eeb","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40","1","21",26.8,33.5,,"NEON.PLA.D01.BART.00459",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"93bd4445-2dfc-4687-bb39-289acc154b94","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","41","4",,,,,"NEON.PLA.D01.BART.01337",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"acfc3c18-34a6-4f83-b225-1757e913fa06","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40",,,,,,"NEON.PLA.D01.BART.00463",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"adbbc29e-3bd7-4099-a134-39d0760ba9ab","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40","1",,,,,"NEON.PLA.D01.BART.00458",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"8f48b5d3-b6f3-467d-b2bd-6bc11850307a","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","41",,,,,,"NEON.PLA.D01.BART.00485",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"6d4a9426-e4b3-40b0-85e8-a4f22bec753d","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","32",,,,,,"NEON.PLA.D01.BART.02464",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,"dead","llukas@neoninc.org","llukas@neoninc.org",
"afee38e8-9057-4e70-ac67-30d185094e1c","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","41",,,,,,"NEON.PLA.D01.BART.00176",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"534805e5-9004-4440-b797-9294ba0d3b38","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","31",,,,,,"NEON.PLA.D01.BART.00058",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,"QC: no error EM","llukas@neoninc.org","llukas@neoninc.org",
"3e13364c-8541-413f-b0d4-75d98c513157","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40",,,,,,"NEON.PLA.D01.BART.01308",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,"QC: no error EM","llukas@neoninc.org","llukas@neoninc.org",
"79b1d54c-9434-4520-8c03-cc95a5df645a","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40",,,,,,"NEON.PLA.D01.BART.01310",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"d34bbd25-80bf-4191-b6df-2951cf9d6cc4","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40",,,,,,"NEON.PLA.D01.BART.01304",,,"NEON.DOC.000987vD","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
"deb2c46c-727a-4fd0-9ca0-2f2c0e19926b","BART_011.basePlot.vst","2014-09-05","vst_BART_2014","D01","BART","BART_011","40","1",,,,,"NEON.PLA.D01.BART.00061",,,"NEON.DOC.000987vD","PICEA","Picea sp.","genus",,,,,,"llukas@neoninc.org","llukas@neoninc.org",
