uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"01ee14d2-a189-4bad-9431-9091ed2a64ba","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00904",,,"NEON.DOC.000987vE","PENIO","Peniocereus sp.","genus",,,,,,,,
"66ef6c9e-75ad-48b3-9925-40c36a49633e","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","41","1",,,,,"NEON.PLA.D14.SRER.00590",,,"NEON.DOC.000987vE","FEROC","Ferocactus sp.","genus",,,,,,,,
"c5d07a52-06bd-4e6c-a1d0-754cd272aa26","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00482",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"da43d2cf-eb39-4d14-84ce-e627e105532b","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00480",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"4e1bb9a6-f067-46e2-962d-5ae9fec0a4dd","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","41","4",,,,,"NEON.PLA.D14.SRER.00596",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"1eeec7d6-2c08-4fe1-9968-c990011eeda6","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00491",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"0dc7f120-58a6-4005-b295-34768e3cda6b","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00485",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"099e5cf0-d913-499a-b6c0-7b3b9edea227","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00479",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"5bb0bd02-2ee1-4b8e-9b33-b217bc1e6d4e","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","41","4",,,,,"NEON.PLA.D14.SRER.00591",,,"NEON.DOC.000987vE","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species",,,,,,,,
"d56b5b44-64e6-425d-97a6-83ff6ab7d28b","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00492",,,"NEON.DOC.000987vE","MAMMI","Mammillaria sp.","genus",,,,,,,,
"73d52754-380f-43a5-9410-57a2d17ec48d","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00490",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"1a889937-429c-42d0-9522-575e71711ac8","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00483",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"7b92efb3-edb1-4072-9337-73aff2fdc753","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00494",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"b76f830e-dac5-4f56-a626-30259fee57ec","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00489",,,"NEON.DOC.000987vE","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species",,,,,,,,
"70320ee6-6ce3-4a50-8447-091f110002ce","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","1",,,,,"NEON.PLA.D14.SRER.00714",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"d0da52a7-b93e-4d71-9d97-b8e311c50411","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","1",,,,,"NEON.PLA.D14.SRER.00718",,,"NEON.DOC.000987vE","FEROC","Ferocactus sp.","genus",,,,,,,,
"ce7cee9a-1401-406b-991a-8636ef7799f1","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","4",,,,,"NEON.PLA.D14.SRER.00737",,,"NEON.DOC.000987vE","OPPH","Opuntia phaeacantha Engelm.","species",,,,,,,,
"278a2154-3cbe-4555-987f-56b0a87c08d1","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","4",,,,,"NEON.PLA.D14.SRER.00734",,,"NEON.DOC.000987vE","OPPH","Opuntia phaeacantha Engelm.","species",,,,,,,,
"33fca7fb-98bd-47ba-8f1a-c968e99f4f2f","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","4",,,,,"NEON.PLA.D14.SRER.00727",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"a810def7-22e1-45f7-b367-89a9431383ef","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","1",,,,,"NEON.PLA.D14.SRER.00717",,,"NEON.DOC.000987vE","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species",,,,,,,,
"0ad0f82a-ea29-41d2-a5bf-ab4d3913bd37","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","1",,,,,"NEON.PLA.D14.SRER.00750",,,"NEON.DOC.000987vE","OPPH","Opuntia phaeacantha Engelm.","species",,,,,,,,
"75bdcd5d-9d9e-40ab-9f2b-e83c4004ed51","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","1",,,,,"NEON.PLA.D14.SRER.00760",,,"NEON.DOC.000987vE","FEROC","Ferocactus sp.","genus",,,,,,,,
"c403581f-13a5-4200-9db5-10ab3771ca06","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","1",,,,,"NEON.PLA.D14.SRER.00759",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"a698750e-e50e-497d-a8d1-80f50dc2ef58","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","4",,,,,"NEON.PLA.D14.SRER.00763",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"6962566b-5c61-42dc-9dfc-46034409ca26","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","4",,,,,"NEON.PLA.D14.SRER.00767",,,"NEON.DOC.000987vE","FEROC","Ferocactus sp.","genus",,,,,,,,
"416e2ec4-e130-4d69-89bc-31ec75cb0a6e","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","4",,,,,"NEON.PLA.D14.SRER.00741",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"169b6d05-7bc4-4a1a-aacd-bd29b178e464","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","4",,,,,"NEON.PLA.D14.SRER.00735",,,"NEON.DOC.000987vE","OPPH","Opuntia phaeacantha Engelm.","species",,,,,,,,
"c4c1c20e-56c5-493d-9d28-1ca3e2bf8e63","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","4",,,,,"NEON.PLA.D14.SRER.00768",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"5c589a27-14c1-4831-a089-aee278d35f03","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","4",,,,,"NEON.PLA.D14.SRER.00733",,,"NEON.DOC.000987vE","OPPH","Opuntia phaeacantha Engelm.","species",,,,,,,,
"9ab2726b-b56a-469b-8e51-e99873c0beda","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","4",,,,,"NEON.PLA.D14.SRER.00766",,,"NEON.DOC.000987vE","ECHIN3","Echinocereus sp.","genus",,,,,,,,
"511e3ae4-f1af-4252-a95d-16d95b5a9117","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","1",,,,,"NEON.PLA.D14.SRER.00716",,,"NEON.DOC.000987vE","FEROC","Ferocactus sp.","genus",,,,,,,,
"73144558-d47f-4c8a-ba52-40842ea918fd","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","1",,,,,"NEON.PLA.D14.SRER.00755",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"94da4bf8-f6ef-45c7-b3cd-77083f522fca","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","1",,,,,"NEON.PLA.D14.SRER.00756",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"8e7a918b-b6c4-4619-8709-b6e32c86c50e","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","4",,,,,"NEON.PLA.D14.SRER.00765",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"8d6818a0-64fb-4019-ae69-4c7f6ffb813b","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","1",,,,,"NEON.PLA.D14.SRER.00722",,,"NEON.DOC.000987vE","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species",,,,,,,,
"1110557c-65b5-4f87-8ac3-df0d346e0517","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","1",,,,,"NEON.PLA.D14.SRER.00758",,,"NEON.DOC.000987vE","CYFU10","Cylindropuntia fulgida (Engelm.) F.M. Knuth","species",,,,,,,,
"cc4ddf05-de6d-4c69-ad06-bbd49b5325cc","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","4",,,,,"NEON.PLA.D14.SRER.00769",,,"NEON.DOC.000987vE","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species",,,,,,,,
"8139646f-47dd-4b55-a047-93ad527e3b3e","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","4",,,,,"NEON.PLA.D14.SRER.00761",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"ef35d8a0-dbd0-43ae-a356-4744deb4933f","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","1",,,,,"NEON.PLA.D14.SRER.00709",,,"NEON.DOC.000987vE","MAMMI","Mammillaria sp.","genus",,,,,,,,
"cf3dd2d7-eaac-4e02-9195-30f2cd576d78","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","1",,,,,"NEON.PLA.D14.SRER.00708",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"444ec132-c0de-423c-8035-0559b9f64b29","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","1",,,,,"NEON.PLA.D14.SRER.00711",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"eea5485c-00ca-46b1-b691-6f55f2271090","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","1",,,,,"NEON.PLA.D14.SRER.00715",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"9537260b-6abb-4f17-aec2-5949a440a5d6","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","4",,,,,"NEON.PLA.D14.SRER.00736",,,"NEON.DOC.000987vE","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species",,,,,,,,
"8088e85b-5211-4f5e-9738-ca1a41804398","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","1",,,,,"NEON.PLA.D14.SRER.00710",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"1be40d36-8163-4bd1-8361-09f99e5f112a","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","1",,,,,"NEON.PLA.D14.SRER.00749",,,"NEON.DOC.000987vE","FEROC","Ferocactus sp.","genus",,,,,,,,
"9980f8b9-f5e3-48e2-a4de-0eba53bfafa3","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","1",,,,,"NEON.PLA.D14.SRER.00748",,,"NEON.DOC.000987vE","OPPH","Opuntia phaeacantha Engelm.","species",,,,,,,,
"28c7f05a-2cf8-4c3f-aa77-55523242aef7","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","1",,,,,"NEON.PLA.D14.SRER.00757",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"c0df153a-03da-4a33-a26e-48ed35f6ba20","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","1",,,,,"NEON.PLA.D14.SRER.00723",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"164fb9e0-0568-4fa6-9fb3-19d600278ba6","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","4",,,,,"NEON.PLA.D14.SRER.00724",,,"NEON.DOC.000987vE","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species",,,,,,,,
"f596f503-dc65-4ac6-94d7-612426ad861a","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","41","1",,,,,"NEON.PLA.D14.SRER.00751",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"0762ba25-ed78-4dfa-8d7c-cbad7076df59","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","4",,,,,"NEON.PLA.D14.SRER.00738",,,"NEON.DOC.000987vE","OPPH","Opuntia phaeacantha Engelm.","species",,,,,,,,
"87fba6f1-67b4-4459-b2ac-b600f1162277","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_059","21","1",,,,,"NEON.PLA.D14.SRER.00720",,,"NEON.DOC.000987vE","OPPH","Opuntia phaeacantha Engelm.","species",,,,,,"mjones@neoninc.org","kmatthiesen@field-ops.org",
"f4ffb8d2-0db0-4688-b761-e17b39f24673","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","23","2","25",11.6,309.8,,"NEON.PLA.D14.SRER.00498",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"0b7fd11b-5ecc-4a11-bfc6-d0285e875fb3","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","23","4","25",13.5,341.2,,"NEON.PLA.D14.SRER.00499",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"8e59d45f-a5e5-4e38-8d87-5e3fcb01a6e8","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_059","41","4","61",11.1,235.5,,"NEON.PLA.D14.SRER.00745",,,"NEON.DOC.000987vE","PARKI2","Parkinsonia sp.","genus",,,,,,"jhudson@neoninc.org","krian@neoninc.org",
"04e95faa-f5c3-4e37-b8ae-1a62f84668e1","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","41","1","41",8.6,35.1,,"NEON.PLA.D14.SRER.00577",,,"NEON.DOC.000987vE","ACGR","Acacia greggii A. Gray","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"e270265f-2d2c-444e-81a5-2ae0e7cb3712","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","41","1","41",5.8,42.9,,"NEON.PLA.D14.SRER.00575",,,"NEON.DOC.000987vE","ALWR","Aloysia wrightii (A. Gray) A. Heller","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"87bcaac0-54d9-4e20-b3a0-4ef28920a251","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_059","41","4","61",10.1,186.2,,"NEON.PLA.D14.SRER.00747",,,"NEON.DOC.000987vE","PARKI2","Parkinsonia sp.","genus",,,,,,"jhudson@neoninc.org","krian@neoninc.org",
"ffaff3fd-1449-43a2-953d-84ef0e9fa55f","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","23","2","25",9.8,289.6,,"NEON.PLA.D14.SRER.00495",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"fef0848d-bcc2-4bba-ba8d-60c1974e0260","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","41","1","41",8.1,37.1,,"NEON.PLA.D14.SRER.00576",,,"NEON.DOC.000987vE","ACGR","Acacia greggii A. Gray","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"4034a675-8779-4df7-973c-70f5e458b92f","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","23","4","25",13.7,350.6,,"NEON.PLA.D14.SRER.00903",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"7f727867-152c-4e39-95a4-dddbee7f0316","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","41","4","61",9.9,180.9,,"NEON.PLA.D14.SRER.00589",,,"NEON.DOC.000987vE","ACGR","Acacia greggii A. Gray","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"b3fa6612-ec9d-4860-b78b-d4019290f52c","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","23","4","25",18.5,332.5,,"NEON.PLA.D14.SRER.00907",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"99b47e2f-97fe-4f84-aeda-82bdf50fa421","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","23","4","25",14.1,342.2,,"NEON.PLA.D14.SRER.00901",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"7284ab62-bc2f-4630-82e5-1f6111d160f5","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","41","4","61",9.1,189.7,,"NEON.PLA.D14.SRER.00588",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"d1ebed09-dea1-4fb9-be50-9886ab481523","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_059","41","4","61",8.7,223.3,,"NEON.PLA.D14.SRER.00746",,,"NEON.DOC.000987vE","PARKI2","Parkinsonia sp.","genus",,,,,,"jhudson@neoninc.org","krian@neoninc.org",
"0ad9529f-5220-4180-b937-53e7032b33b9","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_059","41","4","61",12.0,237.4,,"NEON.PLA.D14.SRER.00744",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"jhudson@neoninc.org","krian@neoninc.org",
"6ee27a84-e827-42bb-aaf3-cc403e05caf3","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_059","41","1","41",10.2,72.0,,"NEON.PLA.D14.SRER.00742",,,"NEON.DOC.000987vE","EPTR","Ephedra trifurca Torr. ex S. Watson","species",,,,,,"jhudson@neoninc.org","krian@neoninc.org",
"1f9578dc-d396-4be9-b234-5b2c7cbee1df","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_059","21","4","41",3.1,243.4,,"NEON.PLA.D14.SRER.00707",,,"NEON.DOC.000987vE","EPTR","Ephedra trifurca Torr. ex S. Watson","species",,,,,,"jhudson@neoninc.org","krian@neoninc.org",
"fecf6f11-d689-46c4-85c1-b43148c771fe","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_059","41","4","61",12.3,235.4,,"NEON.PLA.D14.SRER.00743",,,"NEON.DOC.000987vE","EPTR","Ephedra trifurca Torr. ex S. Watson","species",,,,,,"jhudson@neoninc.org","krian@neoninc.org",
"d9235943-cc82-42ed-a815-dc171e7b36df","SRER_059.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_059","21","1","21",2.9,35.1,,"NEON.PLA.D14.SRER.00701",,,"NEON.DOC.000987vE","PRVE","Prosopis velutina Woot.","species",,,,,,"jhudson@neoninc.org","krian@neoninc.org",
"b8cc30b0-519b-4fd2-8762-12b3c9bfc4a9","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","41","4","61",8.3,198.1,,"NEON.PLA.D14.SRER.00586",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"7fe7ea03-d865-405e-b7c0-123f623e2252","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","41","1","41",8.5,39.3,,"NEON.PLA.D14.SRER.00578",,,"NEON.DOC.000987vE","ACGR","Acacia greggii A. Gray","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"49640251-19b4-4eb7-9e3f-97aa86cabc7e","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","41","4","61",7.4,192.1,,"NEON.PLA.D14.SRER.00587",,,"NEON.DOC.000987vE","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"c301c427-eec2-420b-9fa7-dfc388f1de76","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2016","D14","SRER","SRER_058","41","1","41",9.1,38.0,,"NEON.PLA.D14.SRER.00579",,,"NEON.DOC.000987vE","ACGR","Acacia greggii A. Gray","species",,,,,,"shiebert@neoninc.org","kharris@neoninc.org",
"02139753-94fc-4ea3-81c3-cc5820d599a4","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","2",,,,,"NEON.PLA.D14.SRER.00464",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"d92ae32c-b941-43ed-ad99-1910295a501d","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","2",,,,,"NEON.PLA.D14.SRER.00600",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"dbe4375f-317b-4352-b0fc-23e99d1c9296","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","2",,,,,"NEON.PLA.D14.SRER.00465",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"9b36b206-45cb-4b7e-9d0e-bfadb5e95722","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","2",,,,,"NEON.PLA.D14.SRER.00598",,,"NEON.DOC.000987vE","OPEN3","Opuntia engelmannii Salm-Dyck ex Engelm.","species",,,,,,,,
"e1a37a16-2274-4b93-abcc-8ba64014ca9a","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","2",,,,,"NEON.PLA.D14.SRER.00599",,,"NEON.DOC.000987vE","ECHIN3","Echinocereus sp.","genus",,,,,,,,
"b8a0cc91-2719-4d87-a198-e3b5f4f8f971","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","2",,,,,"NEON.PLA.D14.SRER.00470",,,"NEON.DOC.000987vE","MAMMI","Mammillaria sp.","genus",,,,,,,,
"5eb9870b-85d4-46dd-8b0a-153864a4c3c4","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00474",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"8a0f6ba1-7893-4b86-81bd-f4890cbc6e4e","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00476",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"5fa9d71a-ffda-4a66-ac55-1ed1fb700226","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00473",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"c59a723d-a0dd-470e-97da-a4dfaa37a248","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","2",,,,,"NEON.PLA.D14.SRER.00467",,,"NEON.DOC.000987vE","CYFU10","Cylindropuntia fulgida (Engelm.) F.M. Knuth","species",,,,,,,,
"6578d7d4-d30c-4f8d-a0ad-79e9a40a3482","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","2",,,,,"NEON.PLA.D14.SRER.00468",,,"NEON.DOC.000987vE","MAMMI","Mammillaria sp.","genus",,,,,,,,
"ca9cd744-dc12-43ab-a06f-9885bf9a5328","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","2",,,,,"NEON.PLA.D14.SRER.00462",,,"NEON.DOC.000987vE","ECHIN3","Echinocereus sp.","genus",,,,,,,,
"373573b1-3e16-4789-93e0-8ceeffea4b23","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","4",,,,,"NEON.PLA.D14.SRER.00472",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
"d1eafd4e-8448-44dd-8e3c-edb6efdb3efb","SRER_058.basePlot.vst","2016-01-13","vst_SRER_2015","D14","SRER","SRER_058","23","2",,,,,"NEON.PLA.D14.SRER.00463",,,"NEON.DOC.000987vE","CYLIN2","Cylindropuntia sp.","genus",,,,,,,,
