uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"3f916c34-31ec-4a54-a241-c26936b5e5bd","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","40",,,,,,"NEON.PLA.D03.JERC.01765",,,"NEON.DOC.000987vE","RHGL","Rhus glabra L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"8f6c95c7-039a-4d06-936b-b5e569903cfd","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","31",,,,,,"NEON.PLA.D03.JERC.01729",,,"NEON.DOC.000987vE","SASSA","Sassafras sp.","genus",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"ac1f05b2-09f1-4439-8e26-450bdb3de6a6","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","31",,,,,,"NEON.PLA.D03.JERC.01715",,,"NEON.DOC.000987vE","CAAM2","Callicarpa americana L.","species",,,,,"no transcription errors found","jkilmer@field-ops.org","tantony@field-ops.org",
"64ca6b51-60e2-4ee6-a2c4-f513f8000bee","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","40",,,,,,"NEON.PLA.D03.JERC.01775",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"a1d3f3bc-e725-41d7-878c-aa9b5a456ae0","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","31",,,,,,"NEON.PLA.D03.JERC.01727",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"54d14538-011b-4670-8c9f-ffd00b9762a5","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","31",,,,,,"NEON.PLA.D03.JERC.01732",,,"NEON.DOC.000987vE","DIOSP","Diospyros sp.","genus",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"9e5f1c8f-e705-4214-bee4-b1acac7ff771","JERC_030.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_030","31",,,,,,"NEON.PLA.D03.JERC.01833",,,"NEON.DOC.000987vC","RHCO","Rhus copallinum L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"704a5745-ef52-4550-8e87-578e50e34cfb","JERC_030.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_030","40",,,,,,"NEON.PLA.D03.JERC.01849",,,"NEON.DOC.000987vC","QULA3","Quercus laurifolia Michx.","species",,,,,"error: changed laevis to laurifolia","jkilmer@field-ops.org","tantony@field-ops.org",
"1e6450de-a5b3-459d-a0c5-6a6cf100952d","JERC_030.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_030","40",,,,,,"NEON.PLA.D03.JERC.01850",,,"NEON.DOC.000987vC","DIOSP","Diospyros sp.","genus",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"618d18e1-2b1e-437e-a221-2ba434ed5d92","JERC_030.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_030","41",,,,,,"NEON.PLA.D03.JERC.01821",,,"NEON.DOC.000987vC","QULA3","Quercus laurifolia Michx.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"51af8d74-c5fa-4ca5-b7ab-22913ff95049","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","40","3",,,,,"NEON.PLA.D03.JERC.00366",,,"NEON.DOC.000987vD","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,"tag number exchanged 20141015; transcription errors changed Carphephorus tomentosus to Carya tomentosa","jkilmer@field-ops.org","tantony@field-ops.org",
"1464219c-4952-434c-98c8-81f4412ed3a1","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","41","4",,,,,"NEON.PLA.D03.JERC.00363",,,"NEON.DOC.000987vD","ROPS","Robinia pseudoacacia L.","species",,,,,"tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"77dc09cd-b2d0-4c0b-bd0a-13aeac6c7439","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","41","1",,,,,"NEON.PLA.D03.JERC.00392",,,"NEON.DOC.000987vD","CAAM2","Callicarpa americana L.","species",,,,,"tag number exchanged 20141015; no transcription errors found","jkilmer@field-ops.org","tantony@field-ops.org",
"9c231855-9595-4a9f-8fae-750b8b6dd416","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","32","2",,,,,"NEON.PLA.D03.JERC.00380",,,"NEON.DOC.000987vD","ROPS","Robinia pseudoacacia L.","species",,,,,"tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"dbf0fa03-d9c9-4553-af72-f4b55f740d16","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","32","4",,,,,"NEON.PLA.D03.JERC.00398",,,"NEON.DOC.000987vD","CELA","Celtis laevigata Willd.","species",,,,,"tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"437a8bf0-bec4-410e-9f00-ff31a2c3c100","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","31",,,,,,"NEON.PLA.D03.JERC.01861",,,"NEON.DOC.000987vC","ILVO","Ilex vomitoria Aiton","species",,,,,"no transcription errors found","jkilmer@field-ops.org","tantony@field-ops.org",
"55328fc3-0685-4166-8365-400e1bbcbb65","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","40",,"41",8.0,276.6,,"NEON.PLA.D03.JERC.01889",,,"NEON.DOC.000987vC","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"0f4ce7ef-cc8c-4aa9-821c-90a1db5bd192","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","31",,,,,,"NEON.PLA.D03.JERC.01882","01880",,"NEON.DOC.000987vC","VIRO3","Vitis rotundifolia Michx.","species",,,,,"no transcription errors found","jkilmer@field-ops.org","tantony@field-ops.org",
"a0fb1701-685b-4e42-b734-3ccac4de3329","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","31",,"41",11.1,224.0,,"NEON.PLA.D03.JERC.01874",,,"NEON.DOC.000987vC","QUERCSPP","Quercus spp.","genus",,,,"cf. species","dead","jkilmer@field-ops.org","tantony@field-ops.org",
"ef885b48-60b4-4d4b-b0df-55d18ea8628f","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","32",,,,,,"NEON.PLA.D03.JERC.01930",,,"NEON.DOC.000987vC","ULAM","Ulmus americana L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"bbc9cf6c-1034-4bf1-97b6-de13d22d8c90","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","32",,,,,,"NEON.PLA.D03.JERC.01932",,,"NEON.DOC.000987vC","FRCA3","Fraxinus caroliniana Mill.","species",,,,,"no transcription errors found","jkilmer@field-ops.org","tantony@field-ops.org",
"4573956c-2c3f-49d2-9ef4-a60e601e53e8","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","31",,,,,,"NEON.PLA.D03.JERC.01868",,,"NEON.DOC.000987vC","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"cbc574ba-b52b-4c73-a50f-dc008d66ea92","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","40",,,,,,"NEON.PLA.D03.JERC.01772",,,"NEON.DOC.000987vE","DIOSP","Diospyros sp.","genus",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"c8a50a88-2688-48a4-bba6-fbbc112dace2","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","31",,,,,,"NEON.PLA.D03.JERC.01711",,,"NEON.DOC.000987vE","DIOSP","Diospyros sp.","genus",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"f3a282c5-d12b-4083-84bf-cc69cec69e9c","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","40",,,,,,"NEON.PLA.D03.JERC.01781",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,"no transcription errors found","jkilmer@field-ops.org","tantony@field-ops.org",
"29d1d53b-13a3-4ca6-8d7f-c520900693e6","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","40",,,,,,"NEON.PLA.D03.JERC.01780",,,"NEON.DOC.000987vE","RHGL","Rhus glabra L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"5b1841d3-2fc8-48e4-9c94-ea353bf61081","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","31",,,,,,"NEON.PLA.D03.JERC.01730",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,"no transcription errors found","jkilmer@field-ops.org","tantony@field-ops.org",
"9d0ee604-65a4-4004-a15f-2b69bad0f69e","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","40",,,,,,"NEON.PLA.D03.JERC.01764",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,"no transcription errors found","jkilmer@field-ops.org","tantony@field-ops.org",
"f568076b-8233-41f0-b206-e303b617a828","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","41",,,,,,"NEON.PLA.D03.JERC.01954",,,"NEON.DOC.000987vC","CERCI2","Cercis sp.","genus",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"7b24a68a-50a7-44a0-9843-6eb9cac7fbfe","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","40",,,,,,"NEON.PLA.D03.JERC.01906",,,"NEON.DOC.000987vC","ACSA2","Acer saccharinum L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"a47526b2-4f18-4f0a-9172-9587d147d9c1","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","41",,,,,,"NEON.PLA.D03.JERC.01943",,,"NEON.DOC.000987vC","ULAM","Ulmus americana L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"3f0301fb-b20b-4a6f-83ba-dfabdffeb639","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","40",,,,,,"NEON.PLA.D03.JERC.01903",,,"NEON.DOC.000987vC","ACSA2","Acer saccharinum L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"cc63b057-f7cc-4a63-82d1-77088595c2e6","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","31",,,,,,"NEON.PLA.D03.JERC.01869",,,"NEON.DOC.000987vC","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"bc9c1ead-3b99-491d-8987-f5d634b0f88a","JERC_003.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_003","41",,,,,,"NEON.PLA.D03.JERC.00364",,,"NEON.DOC.000987vC","SASSA","Sassafras sp.","genus",,,,,"tag number exchanged 20141015. Nested subplotID of 4 removed - incorrect sizes used for this plot. Check tagID.","jkilmer@field-ops.org","tantony@field-ops.org",
"51df3508-6d09-4d45-86eb-62eb5828d10c","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","40",,,,,,"NEON.PLA.D03.JERC.01766",,,"NEON.DOC.000987vE","RHGL","Rhus glabra L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"63ac2ec0-1846-4570-845e-fdbddd2e1485","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","40",,,,,,"NEON.PLA.D03.JERC.01759",,,"NEON.DOC.000987vE","RHCO","Rhus copallinum L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"0869dfab-80a0-4a69-ad1a-a6ad60798d3b","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","31",,,,,,"NEON.PLA.D03.JERC.01734",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"686e62f9-c735-4567-a33b-17810e6a3b50","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","40",,,,,,"NEON.PLA.D03.JERC.01777",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"c547f533-43f8-4cf0-8c54-a95c5dcb2677","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","31",,,,,,"NEON.PLA.D03.JERC.01716",,,"NEON.DOC.000987vE","CAAM2","Callicarpa americana L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"c4567867-5ee9-45a0-bd96-5ee3423f907f","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","41",,,,,,"NEON.PLA.D03.JERC.01746",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"707000fe-da37-4c8f-9839-617eea1e9967","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","40",,,,,,"NEON.PLA.D03.JERC.01768",,,"NEON.DOC.000987vE","MORU2","Morus rubra L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"56d59321-a250-4b8b-939b-2dbf7c4d8ee8","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","40",,,,,,"NEON.PLA.D03.JERC.01773",,,"NEON.DOC.000987vE","DIOSP","Diospyros sp.","genus",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"09f37b79-7916-4423-a5e9-c25b99190fa7","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","40",,,,,,"NEON.PLA.D03.JERC.01752",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"a4e1afe3-3883-427e-851f-003598b12948","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","41","4",,,,,"NEON.PLA.D03.JERC.00349",,,"NEON.DOC.000987vD","ROPS","Robinia pseudoacacia L.","species",,,,,"tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"95b3e44e-14c5-4072-ae02-9cec8466b16b","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","41","1",,,,,"NEON.PLA.D03.JERC.00377",,,"NEON.DOC.000987vD","SASSA","Sassafras sp.","genus",,,,,"tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"ddf90073-a62c-4973-86d0-e3205871b556","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","32","2",,,,,"NEON.PLA.D03.JERC.00325",,,"NEON.DOC.000987vD","2PLANT","Unknown plant","kingdom",,,,,"Dead No ID; tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"43c20c4f-5770-4c32-a0f9-dd00724ba444","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","32",,,,,,"NEON.PLA.D03.JERC.01920",,,"NEON.DOC.000987vC","ACSA2","Acer saccharinum L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"87619774-a040-45d8-afcf-c7d34bd4b1c8","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","32","4",,,,,"NEON.PLA.D03.JERC.00369",,,"NEON.DOC.000987vD","SASSA","Sassafras sp.","genus",,,,,"tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"b72b2532-5495-481b-bbae-8c38860c8377","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","40",,,,,,"NEON.PLA.D03.JERC.01888",,,"NEON.DOC.000987vC","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"93f842b7-1e50-4240-9fed-fc53fb7d9a19","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","32","4",,,,,"NEON.PLA.D03.JERC.00400",,,"NEON.DOC.000987vD","ROPS","Robinia pseudoacacia L.","species",,,,,"tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"ca1b7ac5-32bc-43fd-abe5-ca9e4bef271f","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","40",,,,,,"NEON.PLA.D03.JERC.01778",,,"NEON.DOC.000987vE","RHGL","Rhus glabra L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"117cfece-4e4c-4ad0-9488-d9fe40cc13be","JERC_030.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_030","40",,,,,,"NEON.PLA.D03.JERC.01846",,,"NEON.DOC.000987vC","DIOSP","Diospyros sp.","genus",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"c4637a02-25c5-4c88-a203-5227982cceb2","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","31",,,,,,"NEON.PLA.D03.JERC.01860",,,"NEON.DOC.000987vC","ILVO","Ilex vomitoria Aiton","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"4913f33a-82a9-4b41-9042-19fc1dd3d577","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","31",,,,,,"NEON.PLA.D03.JERC.01875",,,"NEON.DOC.000987vC","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"89039a19-9289-4da5-8ca9-e61832001005","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","31",,,,,,"NEON.PLA.D03.JERC.01857",,,"NEON.DOC.000987vC","ILVO","Ilex vomitoria Aiton","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"74a430a3-cbb4-4bc5-9d65-9d7da470931a","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","40",,,,,,"NEON.PLA.D03.JERC.01912",,,"NEON.DOC.000987vC","VAAR","Vaccinium arboreum Marshall","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"885e1ccf-5f6f-4c38-83aa-6d32cfce3096","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","32",,,,,,"NEON.PLA.D03.JERC.01915",,,"NEON.DOC.000987vC","ACSA2","Acer saccharinum L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"1350af44-ea1d-4c95-8db0-ef2de4e75b53","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","41",,,,,,"NEON.PLA.D03.JERC.01959",,,"NEON.DOC.000987vC","ACSA2","Acer saccharinum L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"f57bb924-0c7d-4d41-8983-17ad730851ea","JERC_030.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_030","41",,,,,,"NEON.PLA.D03.JERC.01825",,,"NEON.DOC.000987vC","CAGL8","Carya glabra (Mill.) Sweet","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"b36f55ef-b109-4ced-9c21-afc130281d3a","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","32","4",,,,,"NEON.PLA.D03.JERC.00376",,,"NEON.DOC.000987vD","CAAM2","Callicarpa americana L.","species",,,,,"tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"228208ec-02f2-4152-9754-e05ec742b869","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","32","2",,,,,"NEON.PLA.D03.JERC.00355",,,"NEON.DOC.000987vD","ROPS","Robinia pseudoacacia L.","species",,,,,"tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"28594dd0-ae88-4e5c-b8d0-98e21af8a324","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","40","1",,,,,"NEON.PLA.D03.JERC.00352",,,"NEON.DOC.000987vD","DIOSP","Diospyros sp.","genus",,,,,"tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"bff90d3b-2351-4206-a72c-4521c69ebebe","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","32","2",,,,,"NEON.PLA.D03.JERC.00338",,,"NEON.DOC.000987vD","ROPS","Robinia pseudoacacia L.","species",,,,,"tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"a563552f-846b-4a2e-980c-779b2221a0d0","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","41",,,,,,"NEON.PLA.D03.JERC.01944",,,"NEON.DOC.000987vC","ACSA2","Acer saccharinum L.","species",,,,,"no transcription errors found","jkilmer@field-ops.org","tantony@field-ops.org",
"b8245435-cfe9-456a-b400-7b697e2bfe08","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","31",,,,,,"NEON.PLA.D03.JERC.01867",,,"NEON.DOC.000987vC","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"2bdd234d-3c61-415c-95d2-f65636818b2f","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","31",,,,,,"NEON.PLA.D03.JERC.01883",,,"NEON.DOC.000987vC","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"139bf181-d729-4e5e-86a0-1ea1e9d55553","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","31",,,,,,"NEON.PLA.D03.JERC.01881",,,"NEON.DOC.000987vC","ACSA2","Acer saccharinum L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"9883e98b-979a-4cd3-a25b-c2c668a84460","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","41",,,,,,"NEON.PLA.D03.JERC.01957",,,"NEON.DOC.000987vC","VAAR","Vaccinium arboreum Marshall","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"227ca972-257c-4ef5-b327-d198ff8d253a","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","31",,,,,,"NEON.PLA.D03.JERC.01866",,,"NEON.DOC.000987vC","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"9fc6daee-5b3b-4e80-9476-77b847fe6471","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","31",,"41",5.2,191.4,,"NEON.PLA.D03.JERC.01885B",,,"NEON.DOC.000987vC","QUERC","Quercus sp.","genus",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"8e7f1c7a-54a7-44fc-89aa-afd39a986167","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","41",,,,,,"NEON.PLA.D03.JERC.01964",,,"NEON.DOC.000987vC","ACSA2","Acer saccharinum L.","species",,,,,"no transcription errors found","jkilmer@field-ops.org","tantony@field-ops.org",
"8209add4-11f4-4b3d-963a-b77cf22dac3c","JERC_028.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_028","40",,,,,,"NEON.PLA.D03.JERC.01897",,,"NEON.DOC.000987vC","FRCA3","Fraxinus caroliniana Mill.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"532578b8-782b-4dab-ac63-235254320230","JERC_044.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_044","41",,,,,,"NEON.PLA.D03.JERC.01740",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"5bc0829e-4792-4cf8-ab60-119c036c9258","JERC_030.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_030","41",,,,,,"NEON.PLA.D03.JERC.01838",,,"NEON.DOC.000987vC","RHCO","Rhus copallinum L.","species",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"b98f9871-44f4-4466-bff3-02d1e468c7d7","JERC_030.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_030","41",,,,,,"NEON.PLA.D03.JERC.01782",,,"NEON.DOC.000987vC","DIOSP","Diospyros sp.","genus",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"f469c171-21d7-4b78-a6b6-b9a2ab435cd2","JERC_030.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_030","40",,,,,,"NEON.PLA.D03.JERC.01853",,,"NEON.DOC.000987vC","DIOSP","Diospyros sp.","genus",,,,,,"jkilmer@field-ops.org","tantony@field-ops.org",
"2c163c77-bbe1-425e-a9f9-6acf6e72314a","JERC_030.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_030","41",,,,,,"NEON.PLA.D03.JERC.01812",,,"NEON.DOC.000987vC","NYSY","Nyssa sylvatica Marshall","species",,,,,"no transcription errors found","jkilmer@field-ops.org","tantony@field-ops.org",
"5ccfd3fa-7c74-4dab-a72a-f323c3f596ce","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","32","2",,,,,"NEON.PLA.D03.JERC.00348",,,"NEON.DOC.000987vD","CAAM2","Callicarpa americana L.","species",,,,,"tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"79f33c2e-e436-454c-a5aa-48d499a2bb49","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","41","1",,,,,"NEON.PLA.D03.JERC.00362",,,"NEON.DOC.000987vD","RHCO","Rhus copallinum L.","species",,,,,"dead; tag number exchanged 20141015; transcription error changed Rhynchospora compressa to Rhus copallinum","jkilmer@field-ops.org","tantony@field-ops.org",
"adb48b64-d64d-40ce-be28-2500cdd3bbfb","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","32","2",,,,,"NEON.PLA.D03.JERC.00326",,,"NEON.DOC.000987vD","CAAM2","Callicarpa americana L.","species",,,,,"no transcription errors found; tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
"2330088b-ba84-4ede-b44a-feeecf5f204a","JERC_019.basePlot.vst","2014-09-09","vst_JERC_2014","D03","JERC","JERC_019","32","2",,,,,"NEON.PLA.D03.JERC.00343",,,"NEON.DOC.000987vD","RHCO","Rhus copallinum L.","species",,,,,"tag number exchanged 20141015","jkilmer@field-ops.org","tantony@field-ops.org",
