uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"4b87505b-bafb-4896-a17a-ab092722e61d","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","3",,,,,"NEON.PLA.D07.ORNL.01451",,,"NEON.DOC.000987vE","PINUS","Pinus sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"35e21af8-a432-461f-8b71-3c7b4e451503","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","4",,,,,"NEON.PLA.D07.ORNL.01341",,,"NEON.DOC.000987vE","QUERC","Quercus sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"ccf2b751-6a50-4ed6-95d8-65a26d4a342e","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","31","2","31",8.4,66.9,,"NEON.PLA.D07.ORNL.01485",,,"NEON.DOC.000987vD","OXYDE","Oxydendrum sp.","genus",,,,,,,,
"81ee6f73-7b34-47da-acf8-2a4b6bfb991e","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","1","49",8.6,149.8,,"NEON.PLA.D07.ORNL.01444",,,"NEON.DOC.000987vD","OXYDE","Oxydendrum sp.","genus",,,,,,,,
"eb8140b7-5948-4714-a462-1d18f1a76a14","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","1",,,,,"NEON.PLA.D07.ORNL.01440",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"d5f1acd2-8a74-44ff-92f4-2bf626759a29","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","41","3",,,,,"NEON.PLA.D07.ORNL.01526",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"bf98a029-312c-42ab-b31c-5b9744315cf4","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","4",,,,,"NEON.PLA.D07.ORNL.01346",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"e6d9fbba-db51-4c79-b07a-29fa76061a19","ORNL_009.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_009","31","3",,,,,"NEON.PLA.D07.ORNL.01488",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"740be9c0-24e0-4eac-b2f7-6bbc329af75b","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","1",,,,,"NEON.PLA.D07.ORNL.01405",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"9dcb36e8-f225-4fc9-a03e-d1810af1414f","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","3","31",15.9,68.2,,"NEON.PLA.D07.ORNL.01408",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"5b55bffb-8327-4ca3-9168-e11239c3a7a0","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","31","4",,,,,"NEON.PLA.D07.ORNL.01399",,,"NEON.DOC.000987vE","PRSE2","Prunus serotina Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"c522a6f7-2702-4e46-b4a6-141188260194","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","3",,,,,"NEON.PLA.D07.ORNL.01454",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"894aa136-ea2f-47d2-8ece-275a2886b01c","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","3",,,,,"NEON.PLA.D07.ORNL.01449",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"934205a6-d6d4-4fb8-9b4a-a1c961c5f37d","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","2","31",17.7,83.6,,"NEON.PLA.D07.ORNL.01443",,,"NEON.DOC.000987vD","NYSY","Nyssa sylvatica Marshall","species",,,,,,,,
"c2d3b53c-687d-4b12-80f1-e04ac8aec203","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","4",,,,,"NEON.PLA.D07.ORNL.01401",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"0cb3607f-5ca9-4ca4-8831-b565f561ce70","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","1",,,,,"NEON.PLA.D07.ORNL.01430",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"b009e269-62a8-4c35-88f8-8b45c9e7112e","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","4",,,,,"NEON.PLA.D07.ORNL.01402",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"4de252c5-a3f7-4504-96e8-9667b2ae09b7","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","1",,,,,"NEON.PLA.D07.ORNL.01438",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"4b1cec7a-800b-4bf8-8256-e1e9f6c44e27","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","41","3","51",5.7,241.2,,"NEON.PLA.D07.ORNL.01459",,,"NEON.DOC.000987vD","LITU","Liriodendron tulipifera L.","species",,,,,,,,
"fcb8c32b-2eef-41ed-9a02-feb7fe3db2ad","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","4","31",21.0,68.6,,"NEON.PLA.D07.ORNL.01403",,,"NEON.DOC.000987vD","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,,,
"94296086-230d-4530-8341-05567257ba87","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","41","3","51",7.0,245.6,,"NEON.PLA.D07.ORNL.01457",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"20b89f53-f374-4627-9ba9-58ed1219b3ec","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","1","49",9.7,160.3,,"NEON.PLA.D07.ORNL.01436",,,"NEON.DOC.000987vD","2PLANT","Unknown plant","kingdom",,,,,,,,
"2af4e7b0-6fa1-48c4-99bc-713fb8a09f90","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","4",,,,,"NEON.PLA.D07.ORNL.01429",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"5e486a06-7ae1-4bd2-b2d3-e500046ce543","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","1","31",12.7,82.8,,"NEON.PLA.D07.ORNL.01407",,,"NEON.DOC.000987vD","OXYDE","Oxydendrum sp.","genus",,,,,,,,
"d55716d3-1b8b-469f-9c76-090b5c7435db","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","1",,,,,"NEON.PLA.D07.ORNL.01439",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"9f497271-ebce-428f-a2ef-cbbd293c6f8b","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","3","49",4.2,101.2,,"NEON.PLA.D07.ORNL.01455",,,"NEON.DOC.000987vD","ACSA3","Acer saccharum Marshall","species",,,,,,,,
"88a1e0e7-b539-4a40-a5e5-d4a9c57fa31e","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","3","31",15.5,57.7,,"NEON.PLA.D07.ORNL.01413",,,"NEON.DOC.000987vC","PINUS","Pinus sp.","genus",,,,,,"lbarber@neoninc.org","ballen@neoninc.org",
"86fa2476-ef3a-40c9-a82f-acad914797d5","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","31","1",,,,,"NEON.PLA.D07.ORNL.01306",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"8229a097-91f4-48db-be5f-7c21471891e4","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","2",,,,,"NEON.PLA.D07.ORNL.01318",,,"NEON.DOC.000987vE","PRSE2","Prunus serotina Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"cc0c070e-9dc3-40e8-98ad-cedeae82bf1b","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","40","3",,,,,"NEON.PLA.D07.ORNL.01331",,,"NEON.DOC.000987vE","QUCO2","Quercus coccinea Münchh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"4decbf79-ba97-4be0-9f1a-384d49b94a09","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","31","1","31",6.5,53.4,,"NEON.PLA.D07.ORNL.01313",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"684b0e28-4f50-4dce-a48d-e2628caf22b0","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","32","2",,,,,"NEON.PLA.D07.ORNL.01329",,,"NEON.DOC.000987vE","QUAL","Quercus alba L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"9c96ce94-08ca-4308-b1ec-8a76e63a1af3","ORNL_010.basePlot.vst","2014-07-11","vst_ORNL_2014","D07","ORNL","ORNL_010","31","1",,,,,"NEON.PLA.D07.ORNL.01309",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"27b10583-dc94-417e-8f1d-11b4a6adf243","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","41","4","51",4.1,192.8,,"NEON.PLA.D07.ORNL.01683",,,"NEON.DOC.000987vD","LIST2","Liquidambar styraciflua L.","species",,,,,,,,
"306ca87e-4fab-48e4-af47-2cd7cf721080","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","3",,,,,"NEON.PLA.D07.ORNL.01632",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"cd23330e-8f96-4112-bd23-7e24949adb1a","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","3",,,,,"NEON.PLA.D07.ORNL.01636D",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"54e8229c-8a04-4961-8a14-776c2b2d727d","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","41","4",,,,,"NEON.PLA.D07.ORNL.01675",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"f8e6565e-1e5d-4049-8bba-c014201ae0fd","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","3",,,,,"NEON.PLA.D07.ORNL.01630",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"1c61eccd-c440-4a98-87f3-4401a392f667","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","41","1","51",10.0,228.7,,"NEON.PLA.D07.ORNL.01648",,,"NEON.DOC.000987vD","OXYDE","Oxydendrum sp.","genus",,,,,,,,
"ce5723fb-3b5d-421d-ae73-e50138be56e5","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","41","3","51",9.3,265.5,,"NEON.PLA.D07.ORNL.01652",,,"NEON.DOC.000987vD","LITU","Liriodendron tulipifera L.","species",,,,,,,,
"60b0b790-6f23-47e2-a8ea-8beccde56a7a","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","41","4",,,,,"NEON.PLA.D07.ORNL.01688",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"cca59a99-577c-4d72-b3c2-e98b0df6854e","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","41","1",,,,,"NEON.PLA.D07.ORNL.01640",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"65865307-20fc-466b-b4b3-fc00c8c2fc47","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","3",,,,,"NEON.PLA.D07.ORNL.01636B",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"25fa24bc-325d-486b-9bac-b31a343df9ee","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","41","1","51",11.0,215.2,,"NEON.PLA.D07.ORNL.01639",,,"NEON.DOC.000987vD","PINUS","Pinus sp.","genus",,,,,,,,
"ac930cfc-c0a6-402a-acb5-cc0c877e6d46","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","41","4",,,,,"NEON.PLA.D07.ORNL.01679",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"9f453418-5de0-4393-b973-ce74e37e1e8f","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","3",,,,,"NEON.PLA.D07.ORNL.01629",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"4cec304b-a1e6-4d0c-a419-d1c0be091173","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","32","2",,,,,"NEON.PLA.D07.ORNL.01569",,,"NEON.DOC.000987vE","JUVI","Juniperus virginiana L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"39359669-f0f7-4cc7-83db-5a0dc6e50e18","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","3",,,,,"NEON.PLA.D07.ORNL.01622",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"7ad14985-9e81-49d6-a55b-6bf2b17a1ab0","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","32","2",,,,,"NEON.PLA.D07.ORNL.01571",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"faeabd42-ce76-4e8f-88e7-2dcebd3b9333","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","31","1",,,,,"NEON.PLA.D07.ORNL.01559",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"7016c1f2-383e-4254-99cb-b6c72d3e60f2","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","31","1",,,,,"NEON.PLA.D07.ORNL.01547",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"5162674c-bc86-408f-a3e7-ea5f639ed47f","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","32","4",,,,,"NEON.PLA.D07.ORNL.01590",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"d84089d2-344d-4310-9914-239b0113aa82","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","2",,,,,"NEON.PLA.D07.ORNL.01602",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"fc0d7af8-e95d-4b22-b90d-b93d677e5680","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","31","4","31",10.8,56.1,,"NEON.PLA.D07.ORNL.01564",,,"NEON.DOC.000987vD","LIST2","Liquidambar styraciflua L.","species",,,,,,,,
"d7d89f7d-1fa8-4bae-a2c2-de1120e65b5d","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","31","1",,,,,"NEON.PLA.D07.ORNL.01553",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"2fb0226b-7a44-49fe-9977-ff6c4172c580","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","2",,,,,"NEON.PLA.D07.ORNL.01598",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"2cd66004-6d83-4396-973c-435c3acaa0c2","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","3",,,,,"NEON.PLA.D07.ORNL.01617",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"84ca55ab-463e-4375-833e-b4293fa27d1d","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","32","4",,,,,"NEON.PLA.D07.ORNL.01588","1587A",,"NEON.DOC.000987vE","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"328a8e89-8f08-4007-8c60-76b45105a337","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","31","1",,,,,"NEON.PLA.D07.ORNL.01546",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"9df62ce1-32d1-4aeb-814c-c1ecad3303c7","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","31","1",,,,,"NEON.PLA.D07.ORNL.01556",,,"NEON.DOC.000987vE","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"0a3d1f0b-b893-435d-a3ef-76bf61d186b4","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","32","4",,,,,"NEON.PLA.D07.ORNL.01587A",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"25df9641-900c-4b24-9928-5c659c83c192","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","2",,,,,"NEON.PLA.D07.ORNL.01600",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"139fc76b-57c2-4e4b-baf0-9e61c989c003","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","2","49",10.6,148.4,,"NEON.PLA.D07.ORNL.01595",,,"NEON.DOC.000987vD","QUST","Quercus stellata Wangenh.","species",,,,,,,,
"3cad7dc5-31c2-4108-92d7-6f6b6f0c149a","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","31","1","31",3.2,22.2,,"NEON.PLA.D07.ORNL.01549",,,"NEON.DOC.000987vD","QUCO2","Quercus coccinea Münchh.","species",,,,,,,,
"8b54f1ae-ae20-4a35-a144-1d9cf858b338","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","32","2","33",10.1,288.0,,"NEON.PLA.D07.ORNL.01592",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,,,
"3cf4b85f-8469-458a-bd68-ad127db3f63b","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","32","2","33",2.5,283.7,,"NEON.PLA.D07.ORNL.01575",,,"NEON.DOC.000987vD","QUAL","Quercus alba L.","species",,,,,,,,
"3c0db597-4327-46d0-8de3-4c071c0f946c","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","3",,,,,"NEON.PLA.D07.ORNL.01625",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"2ed782f3-065c-413a-9e9c-a2e60b62e11b","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","3","49",2.9,140.0,,"NEON.PLA.D07.ORNL.01624",,,"NEON.DOC.000987vD","LIST2","Liquidambar styraciflua L.","species",,,,,,,,
"975e3c55-ecb3-4adc-808f-b9b49bed575e","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","32","2",,,,,"NEON.PLA.D07.ORNL.01573",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"14276b4f-807b-45d2-8e88-dd40bf9120c0","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","2",,,,,"NEON.PLA.D07.ORNL.01597",,,"NEON.DOC.000987vE","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"98ee7937-3acd-49db-b1b3-d095ffef7bb3","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","32","4","33",9.8,329.3,,"NEON.PLA.D07.ORNL.01587",,,"NEON.DOC.000987vD","2PLANT","Unknown plant","kingdom",,,,,,,,
"68b50e88-0490-4eee-9fef-b5cde4da0ef1","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","3","49",3.7,158.9,,"NEON.PLA.D07.ORNL.01619",,,"NEON.DOC.000987vD","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,,,
"a4531848-b30c-436f-8933-4e815599cf60","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","31","4","31",8.8,55.3,,"NEON.PLA.D07.ORNL.01562",,,"NEON.DOC.000987vD","QUAL","Quercus alba L.","species",,,,,,,,
"de6fafb2-7c93-4e92-9392-c89aed3e1548","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","31","4",,,,,"NEON.PLA.D07.ORNL.01570",,,"NEON.DOC.000987vE","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"9ffb41c7-0254-4d4d-9cf5-50a93c4e1761","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","32","2",,,,,"NEON.PLA.D07.ORNL.01579",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"1a779ee6-f947-463f-a9c5-8b00c23e0cf7","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40",,,,,,"NEON.PLA.D07.ORNL.01634A",,,"NEON.DOC.000987vE","LITU","Liriodendron tulipifera L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"321f8af2-ea86-45e7-8e16-e75dcbeb2e27","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","41","1","51",7.6,216.7,,"NEON.PLA.D07.ORNL.01644",,,"NEON.DOC.000987vD","JUVI","Juniperus virginiana L.","species",,,,,,,,
"dd344577-9d4d-4a1f-be76-d29659a66434","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","41","4",,,,,"NEON.PLA.D07.ORNL.01671",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"40384078-ad26-4def-a8fa-ebfd2c777569","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","41","2","51",10.3,198.3,,"NEON.PLA.D07.ORNL.01642",,,"NEON.DOC.000987vD","QUCO2","Quercus coccinea Münchh.","species",,,,,,,,
"04e993a7-6e6a-4e8d-a900-484c11753170","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","2",,,,,"NEON.PLA.D07.ORNL.01596",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"9330f1d4-f40b-4237-bee3-66e5e8fac8aa","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","31","4",,,,,"NEON.PLA.D07.ORNL.01565",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"4f45931f-8670-41f4-8722-ee1ecacb5c98","ORNL_001.basePlot.vst","2014-07-17","vst_ORNL_2014","D07","ORNL","ORNL_001","40","4","49",9.2,114.9,,"NEON.PLA.D07.ORNL.01634",,,"NEON.DOC.000987vD","LITU","Liriodendron tulipifera L.","species",,,,,,,,
