uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"07139730-204e-464c-848f-0c707df6f765","JORN_049.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_049","40",,"49",6.1,155.6,,"NEON.PLA.D14.JORN.01523",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"2beec1d4-d7f8-4d69-a9bc-a3587e4665be","JORN_049.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_049","31",,"31",10.5,36.0,,"NEON.PLA.D14.JORN.01520",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"7fb9428a-193d-4ce6-bc63-a7d770b49b90","JORN_057.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_057","31",,"41",6.1,222.6,,"NEON.PLA.D14.JORN.01177",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"de8b5e89-8978-4059-86af-9e77acd4e944","JORN_059.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_059","32",,"33",2.7,346.8,,"NEON.PLA.D14.JORN.01527",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"518d0f99-2632-4a53-9938-019b507e8ff3","JORN_046.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_046","41",,"51",11.8,249.2,,"NEON.PLA.D14.JORN.01525",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"15882ded-e4eb-41a6-a3fd-936cd3c1a189","JORN_059.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_059","40",,"49",9.7,119.2,,"NEON.PLA.D14.JORN.01528",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"e0d54ec1-a6f9-4552-9bf1-0752b931b2e4","JORN_046.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_046","31",,"31",8.8,47.9,,"NEON.PLA.D14.JORN.01524",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"4da8bfc5-a36d-4ee3-9d3c-312c4d9e342b","JORN_059.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_059","32",,"41",4.5,111.5,,"NEON.PLA.D14.JORN.01529",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"a28c49ca-1f1a-49a4-af38-8208673c0bdd","JORN_059.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_059","41",,"51",9.9,260.3,,"NEON.PLA.D14.JORN.01531",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"10349fda-b012-4297-b689-8610ae18a418","JORN_059.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_059","32",,"51",13.8,228.8,,"NEON.PLA.D14.JORN.01530",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"355bfd0b-e427-4713-b28b-f7f1c96f4eb1","JORN_059.basePlot.vst","2016-10-07","vst_JORN_2016","D14","JORN","JORN_059","32",,"33",2.3,307.8,,"NEON.PLA.D14.JORN.01526",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"6133c263-24d7-4b0b-a7c2-2d74428c8bf2","JORN_066.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_066","31",,"31",3.3,21.1,,"NEON.PLA.D14.JORN.01180",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"89ddbc1f-6300-451a-ae73-8c6a35e8cbd3","JORN_066.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_066","41",,"41",1.7,19.1,,"NEON.PLA.D14.JORN.01200",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"f09464ff-41c7-437b-882b-64fecd8af205","JORN_066.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_066","41",,"41",8.6,58.5,,"NEON.PLA.D14.JORN.01184",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"6bbff80f-c9e1-4449-872c-70f28977d77a","JORN_066.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_066","40",,"41",6.7,332.7,,"NEON.PLA.D14.JORN.01181",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"2c9453cd-dbe9-4dca-94cc-41aaee7fff19","JORN_071.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_071","41",,"41",7.0,77.1,,"NEON.PLA.D14.JORN.01535",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"b7d96a27-3f2b-4845-aa9f-eecf1beb5af8","JORN_071.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_071","32",,"33",3.3,285.9,,"NEON.PLA.D14.JORN.01532",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"57a168d7-c2d1-4839-b7cc-5edaecaba9bb","JORN_071.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_071","32",,"33",9.7,300.2,,"NEON.PLA.D14.JORN.01533",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"5eca5c11-0b88-4171-8a54-5621e8b7d6fe","JORN_071.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_071","32",,"41",13.0,135.5,,"NEON.PLA.D14.JORN.01534",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"ea162d4a-994c-4dda-a29d-5d6adae508d9","JORN_065.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_065","32",,"41",1.6,39.0,,"NEON.PLA.D14.JORN.01179",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"526507b2-705e-41a7-a70c-6d4d7559f591","JORN_051.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_051","31",,"31",7.1,42.8,,"NEON.PLA.D14.JORN.01173",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"853c0022-d87b-4539-a212-ce73dfc2d8b6","JORN_051.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_051","41",,"41",4.2,45.2,,"NEON.PLA.D14.JORN.01175",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"cad99506-c4e6-40e1-a8ed-a62b1ac9e8de","JORN_051.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_051","40",,"41",7.6,319.6,,"NEON.PLA.D14.JORN.01174",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"68df959a-9773-4efe-8508-a1d91b352e84","JORN_070.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_070","31",,"31",8.0,38.2,,"NEON.PLA.D14.JORN.01537",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"548a8d4e-ff5a-46d6-b50b-4dc2ca3f8ced","JORN_070.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_070","31",,"31",12.6,47.8,,"NEON.PLA.D14.JORN.01538",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@neoninc.org",
"1471a6a9-4aa2-4e42-b815-65bec0da76c6","JORN_064.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_064","41",,"41",8.7,62.0,,"NEON.PLA.D14.JORN.01171",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"ebc63c01-9cb0-4109-9208-ea4640317f4e","JORN_064.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_064","41",,"41",3.7,27.0,,"NEON.PLA.D14.JORN.01172",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"c99c0d71-7e2c-436c-9dac-753f6e5c761b","JORN_064.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_064","32",,"41",8.0,136.5,,"NEON.PLA.D14.JORN.01170",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"abeb5a00-2839-4ba6-9cfa-facde37a5854","JORN_064.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_064","31",,"41",8.4,221.7,,"NEON.PLA.D14.JORN.01168",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"c076cadd-b87a-45ca-8365-cf9eab7e2add","JORN_064.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_064","41",,"41",2.0,55.6,,"NEON.PLA.D14.JORN.01167",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"f910ed92-5715-449a-aac6-b91e95b34a88","JORN_064.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_064","40",,"49",5.8,168.5,,"NEON.PLA.D14.JORN.01169",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"7278ec61-dc70-422a-9e52-ecc208205974","JORN_043.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_043","41",,"51",4.9,220.2,,"NEON.PLA.D14.JORN.01540",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"e12d5fb4-f8a6-4307-b304-4dc9d3a0c41c","JORN_071.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_071","41",,"41",4.8,40.5,,"NEON.PLA.D14.JORN.01536",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","glawrence@field-ops.org",
"dd21f3f2-c6b9-4d43-9d96-548459cdeb31","JORN_043.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_043","31",,"31",8.0,59.1,,"NEON.PLA.D14.JORN.01539",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"glawrence@field-ops.org","srose@battelleecology.org",
"ec7a5bf6-a37d-4d73-a33d-30695cfe0899","JORN_066.basePlot.vst","2016-10-08","vst_JORN_2016","D14","JORN","JORN_066","40",,"41",10.6,334.9,,"NEON.PLA.D14.JORN.01196",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"7eb20e41-cc3b-4be8-9310-f4a489febb16","JORN_055.basePlot.vst","2016-10-09","vst_JORN_2016","D14","JORN","JORN_055","31",,,,,,"NEON.PLA.D14.JORN.01546",,"00002","NEON.DOC.000987vE","EPTR","Ephedra trifurca Torr. ex S. Watson","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"cd576922-7459-412c-b226-5276ef8cb9c5","JORN_055.basePlot.vst","2016-10-09","vst_JORN_2016","D14","JORN","JORN_055","41",,"51",6.1,209.0,,"NEON.PLA.D14.JORN.01545",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"521e9232-924c-45c0-9040-f6221d827be0","JORN_055.basePlot.vst","2016-10-09","vst_JORN_2016","D14","JORN","JORN_055","31",,"31",8.5,51.6,,"NEON.PLA.D14.JORN.01544",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"a90c75ba-dae4-4323-b296-02db135b7da4","JORN_055.basePlot.vst","2016-10-09","vst_JORN_2016","D14","JORN","JORN_055","31",,"31",8.0,13.5,,"NEON.PLA.D14.JORN.01543",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@neoninc.org","dgilberti@field-ops.org",
"30c5953a-7204-4e7b-9f54-f41ece147e7a","JORN_045.basePlot.vst","2016-10-09","vst_JORN_2016","D14","JORN","JORN_045","40",,"31",13.0,7.4,,"NEON.PLA.D14.JORN.01541",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","srose@neoninc.org",
"c16cb078-77db-4ff3-8e10-dc13d1eb39a7","JORN_045.basePlot.vst","2016-10-09","vst_JORN_2016","D14","JORN","JORN_045","41",,"51",10.4,208.9,,"NEON.PLA.D14.JORN.01542",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","srose@neoninc.org",
"44de90c0-edcd-4168-beb7-18a5584368b1","JORN_063.basePlot.vst","2016-12-01","vst_JORN_2016","D14","JORN","JORN_063","32",,"33",5.8,352.0,,"NEON.PLA.D14.JORN.01185",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"dgilberti@field-ops.org","kmatthiesen@field-ops.org",
"99fadecb-b9cc-474b-a836-8722f8f2d129","JORN_058.basePlot.vst","2016-12-02","vst_JORN_2016","D14","JORN","JORN_058","40",,"41",7.0,349.4,,"NEON.PLA.D14.JORN.01176",,,"NEON.DOC.000987vE","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"kmatthiesen@field-ops.org","dgilberti@field-ops.org",
"0dc7d349-eeda-4ebe-9443-d66afc9c816c","JORN_004.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_004","40",,"31",19.5,20.4,,"NEON.PLA.D14.JORN.02598",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","aalvarez@battelleecology.org","srose@battelleecology.org",
"a27bfbd7-9d9c-4761-b9d8-2e60369f0072","JORN_007.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_007","31",,"31",14.7,41.5,,"NEON.PLA.D14.JORN.02698",,,"NEON.DOC.000987vG","YUEL","Yucca elata (Engelm.) Engelm.","species",,,,,"remove Z Tag","nmiller@field-ops.org","kring@field-ops.org",
"6b95a459-05b5-4dcf-a7a8-b4bc90dde614","JORN_007.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_007","31",,"31",10.7,33.7,,"NEON.PLA.D14.JORN.02700",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","nmiller@field-ops.org","kring@field-ops.org",
"a94ca714-1614-461c-8eb3-1216a95c248c","JORN_006.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_006","32",,"31",19.3,60.2,,"NEON.PLA.D14.JORN.02695",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"nmiller@field-ops.org","kring@field-ops.org",
"8a02410d-19b3-417a-be2f-f35638b7d27e","JORN_006.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_006","31",,"31",10.6,14.7,,"NEON.PLA.D14.JORN.02697",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","kring@field-ops.org","nmiller@field-ops.org",
"8153e4d4-2ce5-46f7-b94d-46bfbae4ae3f","JORN_007.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_007","31",,"31",18.6,26.2,,"NEON.PLA.D14.JORN.02699",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","nmiller@field-ops.org","kring@field-ops.org",
"35c62fde-56cf-4bae-8683-6059dc6b8fb4","JORN_003.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_003","41",,"31",19.1,34.7,,"NEON.PLA.D14.JORN.02693",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","kring@field-ops.org","nmiller@field-ops.org",
"029248d7-b05a-49cb-9fc9-f133324bfc40","JORN_003.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_003","31",,"31",10.3,41.4,,"NEON.PLA.D14.JORN.02692",,,"NEON.DOC.000987vG","YUEL","Yucca elata (Engelm.) Engelm.","species",,,,,"Remove Z Tag","kring@field-ops.org","nmiller@field-ops.org",
"1eccd9ae-5392-4f91-81f4-306d26713541","JORN_004.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_004","32",,"31",14.7,73.4,,"NEON.PLA.D14.JORN.02600",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","aalvarez@battelleecology.org","srose@battelleecology.org",
"1a5d3710-7419-437e-aa66-9768387e83dd","JORN_004.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_004","32",,"31",19.3,66.8,,"NEON.PLA.D14.JORN.02599",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","aalvarez@battelleecology.org","srose@battelleecology.org",
"cefac6ce-aeb0-4b58-a6ba-9670449b3ad7","JORN_006.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_006","31",,"31",15.8,32.4,,"NEON.PLA.D14.JORN.02696",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"remove Z Tag","kring@field-ops.org","nmiller@field-ops.org",
"fbaf2f3f-f11b-49e1-8f02-72c7606afb2e","JORN_003.basePlot.vst","2017-08-22","vst_JORN_2017","D14","JORN","JORN_003","32",,"31",11.5,75.5,,"NEON.PLA.D14.JORN.02694",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","kring@field-ops.org","nmiller@field-ops.org",
"bfe168e3-7f36-467d-92b6-71a65313b3bf","JORN_002.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_002","41",,"31",13.2,43.1,,"NEON.PLA.D14.JORN.02685",,,"NEON.DOC.000987vG","YUEL","Yucca elata (Engelm.) Engelm.","species",,,,,"Please Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"6ed2b199-32c4-4572-b5d2-a4e848cb6a56","JORN_009.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_009","41",,"31",12.3,71.9,,"NEON.PLA.D14.JORN.02688",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Please Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"3ea68446-840f-4cd0-8dae-663247b41c50","JORN_001.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_001",,,"31",8.7,45.2,,"NEON.PLA.D14.JORN.02682",,,"NEON.DOC.000987vG","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"kring@field-ops.org","aalvarez@battelleecology.org",
"a011a050-e62a-42c5-800f-650fe14fabb5","JORN_008.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_008","41",,"31",21.1,55.2,,"NEON.PLA.D14.JORN.02594",,,"NEON.DOC.000987vG","ATCA2","Atriplex canescens (Pursh) Nutt.","species",,,,,,"nmiller@field-ops.org","srose@battelleecology.org",
"4e07b699-fd02-4b69-8bfa-f9245e98dfcd","JORN_010.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_010","32",,"31",16.3,30.4,,"NEON.PLA.D14.JORN.02690",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Please Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"743eea7c-f0ab-40d6-bb73-dbda1c468764","JORN_010.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_010","32",,"31",11.5,38.1,,"NEON.PLA.D14.JORN.02689",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Please Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"2613b9b8-f5b8-463a-91cc-497061f71ba5","JORN_008.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_008","40",,"31",17.8,9.4,,"NEON.PLA.D14.JORN.02593",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","nmiller@field-ops.org","srose@battelleecology.org",
"f2e54aff-ec7c-43a7-a351-1f590d24e172","JORN_002.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_002","41",,"31",7.2,44.2,,"NEON.PLA.D14.JORN.02684",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"remove Z tag","kring@field-ops.org","aalvarez@battelleecology.org",
"e6c4fa76-4ff9-43b1-b729-4273162646eb","JORN_002.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_002","41",,"31",18.2,62.5,,"NEON.PLA.D14.JORN.02683",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z tag","kring@field-ops.org","aalvarez@battelleecology.org",
"df03c5f9-3333-44a5-9626-4d736931c0e1","JORN_009.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_009","41",,"31",25.8,43.4,,"NEON.PLA.D14.JORN.02687",,,"NEON.DOC.000987vG","YUEL","Yucca elata (Engelm.) Engelm.","species",,,,,"remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"24576877-23fa-49f2-a014-bc8101e4a193","JORN_005.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_005","32",,"31",12.3,80.9,,"NEON.PLA.D14.JORN.02596",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","srose@battelleecology.org","nmiller@field-ops.org",
"97897ee5-65f3-42b3-ab7a-ac687b280bf0","JORN_005.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_005",,,"31",20.8,33.4,,"NEON.PLA.D14.JORN.02957",,,"NEON.DOC.000987vG","YUEL","Yucca elata (Engelm.) Engelm.","species",,,,,"Remove Z Tag","srose@battelleecology.org","nmiller@field-ops.org",
"3ac7f5a9-f5aa-403f-b7ed-22523da42b96","JORN_005.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_005","31",,"31",7.2,48.2,,"NEON.PLA.D14.JORN.02595",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","srose@battelleecology.org","kring@field-ops.org",
"d245ce98-0b60-498e-8f04-f8192141b702","JORN_001.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_001","41",,"31",10.4,62.9,,"NEON.PLA.D14.JORN.02681",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"c1b864e8-05a3-4842-8737-95432682bfac","JORN_009.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_009","41",,"31",11.5,43.0,,"NEON.PLA.D14.JORN.02686",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Please Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"dd588d81-ec3d-46cf-a4a5-122caca89ddb","JORN_010.basePlot.vst","2017-08-23","vst_JORN_2017","D14","JORN","JORN_010","32",,"31",17.4,63.6,,"NEON.PLA.D14.JORN.02691",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,"Remove Z Tag","kring@field-ops.org","aalvarez@battelleecology.org",
"50bf3398-2ef6-43f8-8ca1-c905c7143ea0","JORN_047.basePlot.vst","2018-10-30","vst_JORN_2018","D14","JORN","JORN_047","32",,"31",12.0,58.0,,"NEON.PLA.D14.JORN.01190",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"gwebb@battelleecology.org","srose@battelleecology.org",
"774798ae-2cfa-4cc3-8616-739af5bea3f0","JORN_069.basePlot.vst","2018-10-31","vst_JORN_2018","D14","JORN","JORN_069","41",,"31",15.4,48.8,,"NEON.PLA.D14.JORN.02999",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"gwebb@battelleecology.org","dsteinberg@battelleecology.org",
"81679a6e-f0f3-4896-8357-0d43a4642ff1","JORN_051.basePlot.vst","2018-10-31","vst_JORN_2018","D14","JORN","JORN_051","31",,"31",6.6,14.8,,"NEON.PLA.D14.JORN.02800",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"ab46e70f-5c46-42de-960c-db6d098e4cc7","JORN_051.basePlot.vst","2018-10-31","vst_JORN_2018","D14","JORN","JORN_051","41",,"51",3.9,204.4,,"NEON.PLA.D14.JORN.02797",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"jsutter@battelleecology.org","srose@battelleecology.org",
"65d126be-b974-4051-b3e3-080ac505f510","JORN_051.basePlot.vst","2018-10-31","vst_JORN_2018","D14","JORN","JORN_051","40",,"49",8.1,169.3,,"NEON.PLA.D14.JORN.02798",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
"f98e9c3c-d094-4674-ae83-d584f890133d","JORN_051.basePlot.vst","2018-10-31","vst_JORN_2018","D14","JORN","JORN_051","40",,"49",9.8,143.1,,"NEON.PLA.D14.JORN.02799",,,"NEON.DOC.000987vG","PRGL2","Prosopis glandulosa Torr.","species",,,,,,"srose@battelleecology.org","jsutter@battelleecology.org",
