uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"fb679c46-a0c4-4e00-a2dc-987547547c39","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","41",,"59",7.3,101.2,,"NEON.PLA.D05.STEI.01251",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"fc18a32f-75b5-4129-9f4b-b7d1b6e0c317","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","41",,"61",4.8,268.2,,"NEON.PLA.D05.STEI.01313",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"686ad789-40bf-4577-b0b4-a4f55c136eed","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","41",,"61",7.2,205.1,,"NEON.PLA.D05.STEI.01225",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"f0c2e01c-1f8c-4164-880b-36ad588eb52c","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","41",,"59",8.9,132.9,,"NEON.PLA.D05.STEI.01382",,,"NEON.DOC.000987vE","ABBA","Abies balsamea (L.) Mill.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"f116c999-a07c-4d22-93c5-8f2a55bd6503","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41","1",,,,,"NEON.PLA.D05.STEI.01044",,,"NEON.DOC.000987vE","ILVE","Ilex verticillata (L.) A. Gray","species",,,,,"no transcription errors","frosenbower@field-ops.org","eleonard@field-ops.org",
"a1fdc005-b417-4b97-a02a-dfae4966d97b","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39","3",,,,,"NEON.PLA.D05.STEI.01273",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"7bdebc14-968b-4c91-b4f5-eb028a65250b","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39",,"41",9.3,330.3,,"NEON.PLA.D05.STEI.01271",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"3061cbf8-48c8-4fae-8c1c-c443d6a551ef","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39",,"41",8.2,336.2,,"NEON.PLA.D05.STEI.01277",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"216f149a-d393-4ba9-b531-fa0e9ae610e4","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41","4",,,,,"NEON.PLA.D05.STEI.01045",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org",
"cef22442-058a-4cb8-a335-97563d15a798","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41",,"43",5.2,297.2,,"NEON.PLA.D05.STEI.01328",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"da9ab4ce-4bb5-4f4d-9c00-fe6c807131b1","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39","1",,,,,"NEON.PLA.D05.STEI.01218",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"020f20e7-b11b-44f5-9695-6bd65c671861","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41","1",,,,,"NEON.PLA.D05.STEI.01053",,,"NEON.DOC.000987vE","ILVE","Ilex verticillata (L.) A. Gray","species",,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org",
"54c7e961-54d1-4130-87ae-26b9c125b260","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39","3",,,,,"NEON.PLA.D05.STEI.01368",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"d162000b-284e-4867-a366-2d41c7133f62","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41",,"43",6.8,292.1,,"NEON.PLA.D05.STEI.01308",,,"NEON.DOC.000987vE","ABBA","Abies balsamea (L.) Mill.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"46d728d0-0575-4f07-b627-766bc3799daa","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39","3",,,,,"NEON.PLA.D05.STEI.01320",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"fd454270-7881-40e5-9beb-05b0b6381574","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39","1",,,,,"NEON.PLA.D05.STEI.01228",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"a2a29748-fe53-45f5-b45f-2180296e1c47","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","1",,,,,"NEON.PLA.D05.STEI.01104",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"994bb1f5-9997-4e6a-8773-1b0fb91514b2","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41",,"41",2.8,77.0,,"NEON.PLA.D05.STEI.01111",,,"NEON.DOC.000987vE","QURU","Quercus rubra L.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"b4c4134b-9583-4a20-bd34-933019e12db2","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","23","4",,,,,"NEON.PLA.D05.STEI.01376",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org",
"a595cc9c-a6ea-4d63-a297-a2f217d4cb71","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","1",,,,,"NEON.PLA.D05.STEI.01018",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"629d42ed-0c1a-41cb-aa0b-ee01d3f65f12","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","23","2",,,,,"NEON.PLA.D05.STEI.01343",,,"NEON.DOC.000987vE","ABBA","Abies balsamea (L.) Mill.","species",,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org",
"2e0f5c11-942a-4ec1-ba70-666486444719","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","4",,,,,"NEON.PLA.D05.STEI.01031",,,"NEON.DOC.000987vE","FRAXI","Fraxinus sp.","genus",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"945221a1-b9d3-4b0d-990b-e39e62dfb797","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","23","2",,,,,"NEON.PLA.D05.STEI.01221",,,"NEON.DOC.000987vE","CACA18","Carpinus caroliniana Walter","species",,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org",
"075c7804-7e6f-449a-a6c8-08a58ed7c092","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","4",,,,,"NEON.PLA.D05.STEI.01397",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org",
"db941772-7f53-4381-9303-91adcfa859d2","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","23","2",,,,,"NEON.PLA.D05.STEI.01301",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org",
"6f19d59f-8a95-494a-a915-39ffe097a29e","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41","1",,,,,"NEON.PLA.D05.STEI.01015",,,"NEON.DOC.000987vE","ILVE","Ilex verticillata (L.) A. Gray","species",,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org",
"c96241fd-c98e-4918-bbcc-e138cb53b002","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","4",,,,,"NEON.PLA.D05.STEI.01109",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,"no transcription errors","shoffman@field-ops.org","eleonard@field-ops.org",
"917498aa-c536-45cb-8ad5-8e86a4ce912f","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","4",,,,,"NEON.PLA.D05.STEI.01038",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"493a3d17-3344-4bca-b356-7d464704ac6c","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","23","2",,,,,"NEON.PLA.D05.STEI.01230",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org",
"1fbb1eb9-d34f-4d09-83bd-48ac342e2ffe","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","1",,,,,"NEON.PLA.D05.STEI.01090",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"ce46c66c-3e4e-4d68-a82a-bf877144c0e0","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","1",,,,,"NEON.PLA.D05.STEI.01085",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"1c74f840-42d4-4d9d-a236-89359af73c90","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","4",,,,,"NEON.PLA.D05.STEI.01214",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org",
"9d4ca0ab-5023-4a0a-830e-49b2940e1d4e","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","41",,"59",4.2,126.4,,"NEON.PLA.D05.STEI.01236",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"63c80d52-c56c-4a0c-a4f0-c4294308abbc","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","41",,"59",7.6,149.4,,"NEON.PLA.D05.STEI.01286",,,"NEON.DOC.000987vE","ABBA","Abies balsamea (L.) Mill.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"4917f1d2-9356-481b-a5b7-ad0456140cf6","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","23",,"25",6.9,350.8,,"NEON.PLA.D05.STEI.01070",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,"no transcription errors","eleonard@field-ops.org","shoffman@field-ops.org",
"98fa9f45-5382-4cb0-bb8b-8ee20bdd95c7","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","41",,"61",5.8,252.3,,"NEON.PLA.D05.STEI.01324",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"9cf87a81-6ea3-4134-b4f1-15d1d67832f1","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39","1",,,,,"NEON.PLA.D05.STEI.01203",,,"NEON.DOC.000987vE","LARIX","Larix sp.","genus",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"2a04e8bd-a245-4e00-8aa0-5013470f7d00","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41","4",,,,,"NEON.PLA.D05.STEI.01123",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org",
"bf7475df-ac07-49d9-af33-622ad0b89cb9","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39","1",,,,,"NEON.PLA.D05.STEI.01280",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"9a297501-a32b-404f-9544-a5854b65f7a8","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41","4",,,,,"NEON.PLA.D05.STEI.01003",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,"error fixed wrong growth form","frosenbower@field-ops.org","eleonard@field-ops.org",
"cd0fb030-afeb-4f6a-aead-12ee344a78cf","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39",,"57",10.8,146.8,,"NEON.PLA.D05.STEI.01252",,,"NEON.DOC.000987vE","QURU","Quercus rubra L.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"e6be4d3e-1280-4340-a7bf-30f49178ce6d","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","1",,,,,"NEON.PLA.D05.STEI.01200",,,"NEON.DOC.000987vE","ABBA","Abies balsamea (L.) Mill.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"defc0831-dc69-4c8f-bd4d-7b303c3906bc","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","23","4",,,,,"NEON.PLA.D05.STEI.01292",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org",
"8d98370f-efe1-47f4-bc56-73c562af10be","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","4",,,,,"NEON.PLA.D05.STEI.01152",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"cc0dcf8b-84f8-4ff8-83b1-a1f6816eccb2","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","23","4",,,,,"NEON.PLA.D05.STEI.01253",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org",
"4764bd41-76fd-4b10-8e07-11efd8e88e5d","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","4",,,,,"NEON.PLA.D05.STEI.01097",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"ea24d5c6-122b-4f91-9a39-13ce32510afc","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","23","4",,,,,"NEON.PLA.D05.STEI.01227",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org",
"6494bbb6-55f4-4afb-afdc-212406326090","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","1",,,,,"NEON.PLA.D05.STEI.01017",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"ddbddf4b-eab5-4a1d-bbbe-898fe337b8a8","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","1",,,,,"NEON.PLA.D05.STEI.01125",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"fd7523d7-a52c-4c8c-9082-c9d2b1fcfcc4","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","23","4",,,,,"NEON.PLA.D05.STEI.01220",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org",
"3bd8eb66-c248-4367-a92f-055de5385aaa","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","4",,,,,"NEON.PLA.D05.STEI.01114",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,"no transcription errors","shoffman@field-ops.org","eleonard@field-ops.org",
"1f8c8da6-6d32-49d0-bb7f-549c2a919594","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","1",,,,,"NEON.PLA.D05.STEI.01004",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"0e5ce3e1-afb5-421c-9d1d-29879d5143b0","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","23",,"25",4.4,340.3,,"NEON.PLA.D05.STEI.01037",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"8730194d-9f17-4654-96da-40f8c7d030c7","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","23",,"41",9.1,146.8,,"NEON.PLA.D05.STEI.01079",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"b3bef9fc-4f53-493b-9408-0cc199d52368","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","23",,"41",3.2,127.1,,"NEON.PLA.D05.STEI.01078",,,"NEON.DOC.000987vE","QURU","Quercus rubra L.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"48f45e2e-9598-4468-a9c3-3ac5ec61697b","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","23",,"43",8.9,212.0,,"NEON.PLA.D05.STEI.01081",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"2611e558-056c-4e91-bcc0-4a86f1d588f1","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","23",,"41",7.9,171.1,,"NEON.PLA.D05.STEI.01192",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"556e33ee-25f8-4d19-a9cb-7f243bcb0e65","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","23",,"41",14.7,132.7,,"NEON.PLA.D05.STEI.01074",,,"NEON.DOC.000987vE","ABBA","Abies balsamea (L.) Mill.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"6048370a-584a-411c-b438-a13ab25cc79d","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","41",,"41",10.4,20.8,,"NEON.PLA.D05.STEI.01395",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"04a42789-d40e-4d7c-9088-4aab455e39a8","STEI_046.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_046","41",,"61",7.5,197.6,,"NEON.PLA.D05.STEI.01323",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"eleonard@field-ops.org","shoffman@field-ops.org",
"2aea0f70-0c88-49e8-9ed1-c476013f7774","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39","1",,,,,"NEON.PLA.D05.STEI.01263",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"5864b5a1-e51b-48c2-888b-e2824eed4222","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41","4",,,,,"NEON.PLA.D05.STEI.01034",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org",
"b23de9fb-ac89-4d13-91c3-09dcd7523977","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41","1",,,,,"NEON.PLA.D05.STEI.01194",,,"NEON.DOC.000987vE","ILVE","Ilex verticillata (L.) A. Gray","species",,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org",
"2c4469be-6b9a-4185-bc32-1bb71ebe29d3","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39",,"39",5.2,38.5,,"NEON.PLA.D05.STEI.01347",,,"NEON.DOC.000987vE","QURU","Quercus rubra L.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"9c6a0107-5b45-43a8-a76d-0be3ce95d538","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41","1",,,,,"NEON.PLA.D05.STEI.01115",,,"NEON.DOC.000987vE","ILVE","Ilex verticillata (L.) A. Gray","species",,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org",
"7002bdce-4686-4335-97f9-9d64add9ee87","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41","4",,,,,"NEON.PLA.D05.STEI.01151",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org",
"e5cec750-b4da-4e9f-aa4c-62cac650f90b","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41",,"43",6.7,319.8,,"NEON.PLA.D05.STEI.01222",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"b895eacb-863d-45fe-887a-58f565b9fa4b","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39","1",,,,,"NEON.PLA.D05.STEI.01283",,,"NEON.DOC.000987vE","ABBA","Abies balsamea (L.) Mill.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"0571b5f4-1217-4445-8ad3-9c07af04c8c9","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39","1",,,,,"NEON.PLA.D05.STEI.01387",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"ca44b2ae-554c-4287-8331-ed31e9267b45","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41",,"41",10.1,63.5,,"NEON.PLA.D05.STEI.01366",,,"NEON.DOC.000987vE","TSCA","Tsuga canadensis (L.) Carrière","species",,,,,"no transcription errors","shoffman@field-ops.org","bgorzek@field-ops.org",
"7ff54e16-ec5d-480d-bb46-96746436209f","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39",,"39",4.9,79.5,,"NEON.PLA.D05.STEI.01327",,,"NEON.DOC.000987vE","QURU","Quercus rubra L.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"2e272ead-c8b1-49ef-8ed1-c876198c9c30","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41","1",,,,,"NEON.PLA.D05.STEI.01155",,,"NEON.DOC.000987vE","ILVE","Ilex verticillata (L.) A. Gray","species",,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org",
"6bf1959a-6e11-44a2-96c9-0947f12a6594","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39","3",,,,,"NEON.PLA.D05.STEI.01232",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,"no transcription errors","shoffman@field-ops.org","bgorzek@field-ops.org",
"ea104ab9-33b6-473d-8d41-ea6c00cec951","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41",,"41",9.6,30.8,,"NEON.PLA.D05.STEI.01215",,,"NEON.DOC.000987vE","PINUS","Pinus sp.","genus",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"14c87e35-b54a-484a-97c1-077797d345ec","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","41","1",,,,,"NEON.PLA.D05.STEI.01013",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,"no transcription errors","frosenbower@field-ops.org","eleonard@field-ops.org",
"d73ef4fc-8f27-4315-a1d4-585435b68cb5","STEI_061.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_061","39","1",,,,,"NEON.PLA.D05.STEI.01223",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org",
"c40a4c94-6071-424d-b38a-ce2779e3cd62","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","4",,,,,"NEON.PLA.D05.STEI.01386",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org",
"9005889e-7dd6-490a-a020-1a95a403b975","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","4",,,,,"NEON.PLA.D05.STEI.01100",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"a5e5f462-567e-4f19-bd9c-941dc6e7ce18","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","23","2",,,,,"NEON.PLA.D05.STEI.01275",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,"error fixed wrong plot ID","bgorzek@field-ops.org","frosenbower@field-ops.org",
"a5529d35-5c1a-4721-a3f0-f18736b7cc6b","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","1",,,,,"NEON.PLA.D05.STEI.01189",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
"de16bc8c-be94-44fb-ad10-ed4c6084826d","STEI_056.basePlot.vst","2015-08-12","vst_STEI_2015","D05","STEI","STEI_056","41","4",,,,,"NEON.PLA.D05.STEI.01147",,,"NEON.DOC.000987vE","POTR5","Populus tremuloides Michx.","species",,,,,,"shoffman@field-ops.org","eleonard@field-ops.org",
