uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"63ae74b4-5e67-448b-a2ff-8f0d7b74279a","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01966",,"ok","single bole tree","Live",18.0,150,13.2,,,,3.5,1.0,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"8f19dd8f-cec9-4a0a-972c-313feb155bb7","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01901",,"ok","sapling","Live",,,0.8,,,,,,,,1.2,10,,,,"Omagni@battelleecology.org","rpernick@battelleecology.org","legacyData"
"5b76f14e-81dc-4e53-b220-d38653121d26","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01948",,"ok","multi-bole tree","Live",18.1,130,16.2,,,,4.9,4.1,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"c24fd476-91c2-49d1-aa46-3817962564b9","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01939",,"ok","sapling","Live",,,0.8,,,,,,,,1.1,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"e358818a-c81a-43ee-abf4-a3ac0caba9a0","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01945",,"ok","single bole tree","Live",22.6,130,14.8,,,,7.1,3.8,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"53307e50-b72f-473a-a692-24c5b31f237c","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01922",,"ok","sapling","Live",,,0.8,,,,,,,,1.2,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"3fe83dd0-c50a-4dcc-ada4-0802aa0498ca","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01941",,"ok","small tree","Live",1.5,130,2.4,,,,,,,,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"214ec0f3-4bf5-46f6-abcf-1414e6ec5508","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01930",,"ok","small tree","Live",4.0,130,3.7,,,,,,,,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"6cbb5a50-9746-45f0-97ba-a42a41bb7d49","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01911",,"ok","sapling","Live",,,0.9,,,,,,,,1.2,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"5aca8c18-9ae6-4099-9d9b-e98cdfdcfa50","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01940",,"ok","sapling","Live",,,0.8,,,,,,,,1.3,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"25903c62-6929-48f8-a723-b925d61f2491","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01944",,"ok","single bole tree","Live",22.5,130,12.5,,,,7.6,6.4,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"f5e55b37-080a-497c-ad60-b2027441f2c0","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01961",,"ok","single bole tree","Live",16.5,130,8.9,,,,4.5,3.0,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"f455599d-985c-45a7-b34d-edac078640e7","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01929",,"ok","sapling","Live",,,0.4,,,,,,,,1.1,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"d9282990-451c-43c3-b04d-58133d4f4402","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01938",,"ok","small tree","Live",1.4,130,2.3,,,,,,,,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"8b89ad00-e6fa-42bf-85e5-ec092846cd5b","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01907",,"ok","small tree","Live",2.1,130,2.5,,,,,,,,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"848279ea-35ad-4c43-9b50-9348e3334373","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01964",,"ok","single bole tree","Live",28.9,130,11.1,,,,10.5,10.0,"Open grown",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"da48e803-cd62-4cd4-b1ea-c4631fbf12f9","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01920",,"ok","sapling","Live",,,0.8,,,,,,,,1.1,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"a47629dc-531a-4c85-ab13-c57aa0cbe55b","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01909",,"ok","sapling","Live",,,0.7,,,,,,,,1.0,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"0307023f-b170-4908-96c9-90e5781ecc55","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01913",,"ok","small tree","Standing dead",5.9,130,5.2,,,,,,,,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"0a358341-6a97-4665-8476-90c492600ec6","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01905",,"ok","small tree","Live",1.1,130,1.7,,,,,,,,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"a54277bd-466c-4f6e-87d1-0c09bb834c81","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01973",,"ok","single bole tree","Live",16.1,130,10.7,,,,5.0,4.0,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"00e315ad-74fe-4983-8c59-6023eadc8b0b","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01949",,"ok","single bole tree","Live",18.9,130,14.4,,,,6.9,2.8,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"b4914830-ce30-4c15-8ef6-6d0e580978ab","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01968",,"ok","single bole tree","Standing dead",15.1,130,6.5,,,,4.0,3.0,"Partially shaded",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"93c81d43-df6c-4e38-9f5e-826c602f48dc","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01934",,"ok","sapling","Live",,,1.0,,,,,,,,1.1,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"351fd2d3-7e60-4248-9210-e776c5defcd7","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01912",,"ok","sapling","Live",,,1.1,,,,,,,,1.7,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"02837800-a8c3-498a-b1a5-1ab2200c2d53","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01917",,"ok","sapling","Live",,,1.5,,,,,,,,2.3,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"167a684d-8606-46c9-ac91-e692e8149a8c","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01951",,"ok","single bole tree","Live",12.4,130,13.3,,,,1.0,1.0,"Partially shaded",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"ec93ba25-8ee7-45cd-a7be-370fb4425b98","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01914",,"ok","small tree","Live, broken bole",5.9,130,5.6,,,,,,,,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"8df0148f-f522-4102-8814-b57eb49bff3f","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01950",,"ok","single bole tree","Live",15.5,130,9.9,,,,2.5,1.0,"Partially shaded",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"24fb37c2-d437-4cd6-8c73-7dfcb6a90ef9","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01956",,"ok","single bole tree","Live",25.8,130,13.8,,,,4.6,3.9,"Open grown",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"b1ac31c4-bb89-489b-b638-c0a6bc94a7e8","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01969",,"ok","multi-bole tree","Live",14.1,130,13.4,,,,7.5,4.5,"Open grown",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"53099d16-9efa-4fdd-ab89-386e71a215c3","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01970",,"ok","single bole tree","Live",20.2,130,8.2,,,,3.5,2.5,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"22e8a6ee-d6cb-42b4-94d4-4c88a3df8e15","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01932",,"ok","small tree","Live",2.8,130,3.7,,,,,,,,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"94a88bce-9284-4862-89dd-8927c770d150","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01902",,"ok","sapling","Live",,,1.2,,,,,,,,1.6,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"0bc1b887-65a4-498f-b8e2-be4bb9710fcf","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01925",,"ok","sapling","Live",,,0.8,,,,,,,,1.2,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"5afbb236-dd14-46e0-a602-aaead75aefc5","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01916",,"ok","sapling","Live",,,1.0,,,,,,,,1.4,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"caf11454-01f3-4448-ba31-aa4832a34915","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01903",,"ok","small tree","Live",1.4,130,2.0,,,,,,,,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"19e86f77-33a5-4735-a1da-dcd750f5f001","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01969",,"ok","multi-bole tree","Live",16.8,130,13.4,,,,7.5,4.5,"Open grown",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"54a6730a-db86-4d11-82ac-c0ee6212aeff","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01924",,"ok","sapling","Live",,,1.0,,,,,,,,1.6,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"8b85e0d7-ecf5-4241-b22d-08568bd303dd","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01953",,"ok","single bole tree","Live",23.2,130,14.1,,,,7.6,4.9,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"badd1476-c86b-4686-9239-e683d6eebd73","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01965",,"ok","multi-bole tree","Live",15.7,130,13.7,,,,4.0,3.5,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"f8e73aaa-d592-4d72-b8fe-3500af32552f","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01958",,"ok","single bole tree","Live",21.5,130,13.0,,,,3.5,2.0,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"745184f1-323a-4cb3-8369-a71721ebe446","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01952",,"ok","multi-bole tree","Live",12.5,130,14.6,,,,4.7,2.1,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"6b0bc17d-1302-447d-9f89-2f6f7a025e8e","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01977",,"ok","multi-bole tree","Live",15.7,130,13.1,,,,6.5,3.1,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"e1210ab9-56ac-4900-96ef-f6ea52c200df","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01952",,"ok","multi-bole tree","Live",22.4,130,14.6,,,,4.7,4.1,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"f49eff5e-52e4-43b4-b3e4-b8693cce1528","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01957",,"ok","single bole tree","Live",20.9,130,14.6,,,,4.5,3.0,"Open grown",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"500d91fd-5911-4be3-97c0-08b2c8cf9acb","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01931",,"ok","sapling","Live",,,1.4,,,,,,,,1.7,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"b1063dd3-2b19-4421-aded-878865198f5d","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01946",,"ok","multi-bole tree","Standing dead",12.9,130,6.4,,,,4.5,2.7,"Partially shaded",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"5629f8b7-2537-419a-9732-10d8e14ea592","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01955",,"ok","single bole tree","Live",27.3,130,13.3,,,,8.4,6.5,"Open grown",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"2ab75919-d26b-433a-b0b1-7d4edfabb785","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01967",,"ok","single bole tree","Live",22.0,130,14.2,,,,4.0,4.0,"Open grown",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"055614bf-398e-4e43-be61-c1013a449c13","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01977",,"ok","multi-bole tree","Live",10.1,130,13.1,,,,6.5,3.1,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"f739dd52-627d-49ae-8ab8-92dbcce57bc5","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01954",,"ok","single bole tree","Live",18.2,130,10.8,,,,3.0,2.0,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"c48b0be4-ee74-495b-8b46-7a7d73d5f9e7","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01937",,"ok","small tree","Live",2.0,130,2.4,,,,,,,,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"70142b1f-5e47-4f42-a444-5b5a0a915fd7","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01943",,"ok","small tree","Live",4.5,130,5.0,,,,,,,,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"1f3fce8e-7562-4888-871e-9ceacb7d637b","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01921",,"ok","sapling","Live",,,0.8,,,,,,,,1.3,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"ee722c82-822d-4a6b-b07b-99a52b269e60","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01978",,"ok","multi-bole tree","Live",17.4,130,12.3,,,,6.4,5.0,"Open grown",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"a16fe6d7-1efa-4e96-bca2-0785ac795e67","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01910",,"ok","sapling","Live",,,1.1,,,,,,,,1.3,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"e7432bf3-9424-47fe-b9ea-c95c14fcb06b","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01918",,"ok","sapling","Live",,,1.8,,,,,,,,2.6,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"3798e5aa-0e8a-4d2e-a9ee-8307287eb4f9","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01908",,"ok","sapling","Live",,,0.7,,,,,,,,1.0,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"9e750f46-54b8-4924-8e78-b5798426d7fd","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01946",,"ok","multi-bole tree","Live",11.0,130,6.4,,,,4.5,2.7,"Partially shaded",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"f1507ff1-68a9-4af8-b4f4-357c895021e3","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01979",,"ok","multi-bole tree","Live",22.0,130,13.4,,,,3.1,3.0,"Open grown",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"f63ccfe2-3282-413a-9a0d-121fc1f00049","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01976",,"ok","single bole tree","Live",20.9,130,14.2,,,,8.0,5.0,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"28d72db3-ed36-4a0a-9e84-cda85e531b37","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01928",,"ok","sapling","Live",,,1.4,,,,,,,,1.7,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"6db0b2bf-63f5-4f31-8a93-68b84b612d71","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01904",,"ok","sapling","Live",,,1.6,,,,,,,,2.1,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"2353fbe9-5977-40f0-bd17-38f0e866c4df","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01962",,"ok","single bole tree","Standing dead",12.0,130,3.6,,,,0.2,0.2,"Partially shaded",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"5867bab5-1665-414c-b2ea-81e79507ee3d","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01901",,"ok","sapling","Live",,,0.8,,,,,,,,1.2,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"841bdfb8-be78-4ab1-af70-5612fdc06760","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01927",,"ok","sapling","Live",,,0.8,,,,,,,,1.2,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"eb634c1e-6383-466f-9929-41c8326d4772","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01974",,"ok","single bole tree","Live",24.6,130,15.9,,,,8.5,6.0,"Open grown",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"f899c025-b693-48e8-ac2f-b9cc0d015175","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01906",,"ok","sapling","Live",,,1.2,,,,,,,,1.6,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"6bec8081-3ce7-43a0-8c2a-64f7132c3fcd","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01919",,"ok","sapling","Live",,,0.6,,,,,,,,1.2,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"e09b9a14-dc18-46dc-b034-976cccf1d601","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01975",,"ok","single bole tree","Live",13.6,130,13.3,,,,5.5,5.0,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"d6a08820-1300-4291-b617-a754e2b8cfb3","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01942",,"ok","small tree","Live",2.6,130,3.5,,,,,,,,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"41bc837c-d405-47a8-b78e-4c030bb30ad4","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01965",,"ok","multi-bole tree","Live",7.6,130,13.7,,,,4.0,3.5,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"1a84e854-3516-46b5-a4b0-d7f838359275","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01915",,"ok","sapling","Live",,,1.3,,,,,,,,1.3,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"d7584946-f840-4c2b-a2d0-ffeacae5d614","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01923",,"ok","sapling","Live",,,1.1,,,,,,,,1.8,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"563447ab-8eb9-40c7-af3b-1098b3154d29","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01963",,"ok","single bole tree","Live",14.6,130,13.8,,,,4.5,4.0,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"c78abba5-b067-4480-86ee-f2b8a3c311bc","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01947",,"ok","single bole tree","Live",14.1,130,8.5,,,,2.7,2.4,"Partially shaded",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"11d3d98e-7f29-40c4-9d4f-5e5c0766f6fd","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01971",,"ok","single bole tree","Live",10.7,130,10.7,,,,3.5,3.0,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"2ceac9bd-29fa-4c35-a0f1-1d96307c1b06","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01926",,"ok","sapling","Live",,,0.9,,,,,,,,1.9,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"459696ea-e6d9-4f08-802a-3946b552b0da","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01960",,"ok","single bole tree","Live",21.7,130,12.1,,,,8.0,6.5,"Open grown",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"dc6e247c-7128-41bd-8d5a-01b7560bb73f","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01972",,"ok","single bole tree","Standing dead",33.1,130,3.3,,,,0.5,0.5,"Partially shaded",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"7639e0da-7b5c-4431-9d7a-c2a355b94df7","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01948",,"ok","multi-bole tree","Live",19.3,130,16.2,,,,4.9,4.1,"Full sun",,,,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
"f2ebcb89-4215-4671-a58f-dd817a4180b2","BONA_001.basePlot.vst","2017-08-09","vst_BONA_2017","D19","BONA","BONA_001",,"NEON.PLA.D19.BONA.01935",,"ok","sapling","Live",,,1.1,,,,,,,,1.1,10,,,,"rtroske@battelleecology.org","rpernick@battelleecology.org","legacyData"
