uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"0b0ec6f1-679e-4439-baa6-f76d99b38b29","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02028",,"ok","single bole tree","Live",24.5,130,14.4,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"83e4e147-b898-4a72-9590-b4ca4b6f3772","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02043",,"ok","single bole tree","Live",22.8,130,11.4,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"395cd019-3d24-40a6-a818-dca8507da32c","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02011",,"ok","sapling","Live",,,0.9,,,,,,,,1.3,10,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"1b586ca4-4d31-48e8-b075-a5eb97cd871f","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03450",,"ok","single bole tree","Live",21.5,130,21.6,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"a38cb47d-e7bc-4dad-8bff-a3d2621498e8","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03430",,"ok","single bole tree","Live",33.9,130,27.6,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"f5753a55-8c55-42ef-afdb-b646572ce29e","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02094",,"ok","single bole tree","Live",28.0,130,16.2,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"86afc599-e803-4510-ae08-d1f098eeeb83","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02005",,"ok","small tree","Live",5.5,130,3.7,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"4616778d-bf64-45e5-b054-c9b121bc9206","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02096",,"ok","small tree","Live",1.6,130,1.3,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"a6f97af2-d193-413b-a3d6-d086374aa7c4","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03434",,"ok","single bole tree","Dead, broken bole",24.0,130,5.0,,,20.9,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"6fc274a0-b978-4f4c-9111-22cebcda5f78","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03449",,"ok","single bole tree","Live",10.9,130,7.7,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"6444ff51-b735-4c1a-8afb-ac8c5a0a1f68","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02051",,"ok","sapling","Live",,,0.7,,,,,,,,1.3,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"865f556b-9b94-4f90-9879-439a12f98cc4","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02386",,"ok","single bole tree","Dead, broken bole",18.3,130,2.8,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"1ae33347-5b98-4701-b926-8e278a0bb878","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03445",,"ok","single bole tree","Live",11.9,130,9.0,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"a2b9b3c2-cfb7-40a2-829d-428b4e852ac0","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02374",,"ok","single bole tree","Dead, broken bole",25.4,130,1.6,,1.5,25.0,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"15d386f7-3a19-4b6b-8ad8-ceb3da1ada59","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03464",,"ok","single bole tree","Dead, broken bole",14.3,130,1.9,,1.9,12.2,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"3a3de1d6-42b9-4a29-8046-c283b88f6ae0","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02379",,"ok","sapling","Live",,,0.7,,,,,,,,1.0,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"ee80917e-0395-49c5-90bf-e7353a560317","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02384",,"ok","sapling","Live",,,0.6,,,,,,,,1.0,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"a6d50575-28ca-4779-a990-34e233e1c600","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02038",,"ok","multi-bole tree","Live",26.9,150,16.3,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"86547c6e-fde4-49db-825e-72e9d98a013f","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02063",,"ok","small shrub","Live",,,1.0,,,,0.8,0.7,,"cylinder",1.0,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"c4bc4410-49f9-4fa7-8ca4-9378935d9427","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02391",,"ok","sapling","Live",,,0.5,,,,,,,,1.1,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"a8767db7-1998-490b-9ee0-32270cda855e","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02003",,"ok","sapling","Live",,,1.6,,,,,,,,1.6,10,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"2c91fb2e-f690-4503-b170-d9605ade1cd3","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02070",,"ok","small shrub","Live",,,0.8,,,,0.8,0.5,,"half-sphere",1.0,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"3208e6bd-52d8-44da-bad2-aaa02955e206","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03437",,"ok","small tree","Live, physically damaged",5.3,130,3.6,,,,,,,,,,,,"Mechanical damage on bole","Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"430b9755-2cbc-481e-aeb6-c9cbbe0c7776","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02055",,"ok","single bole tree","Live",14.0,130,7.7,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"1a764b22-1646-4ff4-a46b-8121f8358890","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02363",,"ok","single bole tree","Live",15.4,130,8.0,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"53595b78-9257-479b-9550-e523b441603a","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02096",,"ok","small tree","Live, physically damaged",1.4,130,1.3,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"5e141f4a-a5c5-4fc0-b828-2a93da0570c6","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02082",,"ok","single bole tree","Live, broken bole",13.5,130,6.7,,4.5,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"d2293665-6628-4390-b468-2086be65e624","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02035",,"ok","single bole tree","Live",19.7,130,16.6,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"4a3268c1-e124-4a92-a200-2f03fe587ad4","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02048",,"ok","sapling","Live",,,1.4,,,,,,,,2.0,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"1ed672de-04c7-4b83-8059-2ab2a6c3790e","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02056",,"ok","sapling","Live",,,1.7,,,,,,,,2.1,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"8db4ce8a-9794-4b5b-b4bb-a56e3faafab2","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03458",,"ok","single bole tree","Live",27.2,130,25.7,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"0b91a3b4-4462-4164-985c-14ff68b75079","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02368",,"ok","sapling","Standing dead",,,1.3,,,,,,,,1.7,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"960e40b8-1c72-4fa6-b9af-9b83bad1c83e","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03460",,"ok","single bole tree","Live, broken bole",18.2,130,9.6,,5.8,,,,,,,,,,"New leader successfully recruited","Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"c267e7e2-b4bf-49b3-8b15-c8ead8d149b2","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02373",,"ok","single bole tree","Live",44.7,130,30.5,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"6fb09569-e5a8-4fcb-95c5-a7be1933435e","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02052",,"ok","single bole tree","Live, physically damaged",19.7,130,13.0,,,,,,,,,,,,"Bole scars","jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"1fe23462-2fae-4d85-945b-4021737bf428","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02362",,"ok","single bole tree","Live",16.9,130,12.7,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"db2aac6e-2367-4d4e-a585-2a232e674e99","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02020",,"ok","sapling","Live",,,0.8,,,,,,,,1.4,10,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"eda1482c-2632-4921-b0b3-e907e881f027","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02069",,"ok","sapling","Live",,,0.8,,,,,,,,1.2,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"f2a9c5ce-1dd5-4901-8c5b-d02b54ac8fff","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02381",,"ok","small tree","Live",1.7,130,2.3,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"8ed27af0-55ad-41aa-9f52-a7a436831a63","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02092",,"ok","small tree","Live",2.7,130,2.9,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"6beb4e7c-2dd6-4412-beba-c76d3f530bba","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03456",,"ok","single bole tree","Live",28.4,130,23.8,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"14e32000-cf6e-4524-8f99-f8413192f028","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02368",,"ok","sapling","Live",,,0.9,,,,,,,,1.5,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"3620cf93-e8f0-4f92-b84b-45e0410a22ab","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02377",,"ok","small shrub","Live",,,1.0,,,,2.1,1.4,,"oblate half-sphere",1.4,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"02eeb3b4-bc9d-4d47-b7de-4ae8a3976b94","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02057",,"ok","small shrub","Live",,,1.8,,,,0.7,0.7,,"cylinder",1.6,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"18ae8c6e-168f-4167-aaba-c8bd28f6b8e4","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02080",,"ok","single bole tree","Dead, broken bole",17.3,130,8.1,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"f373053b-5bc1-4b60-80ad-dd8352d8cc79","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02357",,"ok","single bole tree","Dead, broken bole",43.8,130,2.3,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"bb145292-234c-44d2-a0cd-9cde9c738898","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02006",,"ok","small tree","Live",5.2,130,1.6,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"d63663ad-4488-49ef-9640-403069d2601f","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03441",,"ok","small tree","Standing dead",5.3,130,2.7,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"522bf73f-403c-472b-a07d-9088614841f5","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02022",,"ok","single bole tree","Live, physically damaged",24.8,130,13.1,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"d5eef7ba-1f35-46ff-b53d-3e334abd51a5","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02071",,"ok","sapling","Live",,,1.1,,,,,,,,1.4,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"bb06164d-5e9c-46f6-93f9-3e430b51440e","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02027",,"ok","small tree","Live",1.1,130,1.2,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"d414b63a-348f-419f-a3aa-778a34b5e711","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03441",,"ok","small tree","Live",6.2,130,2.7,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"90975fd5-e8ae-4eeb-ba87-289f95fe9511","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02380",,"ok","sapling","Live",,,0.9,,,,,,,,1.5,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"d114ac59-eafb-4777-a0df-5b31e4d9ec86","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02352",,"ok","single bole tree","Live",54.6,130,36.1,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"cf93a579-7a63-4f14-9b95-e412fc81a65b","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02067",,"ok","sapling","Live",,,1.6,,,,,,,,2.3,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"a277cbd2-cc65-4f06-a189-f293707b5526","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03442",,"ok","small tree","Live, broken bole",,,2.3,,1.2,7.0,,,,,,,,,"Stem Diameter inaccessible due to bole break below 130 cm.","Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"2c013c47-5d4f-42f3-83f1-59af5d6cb607","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02383",,"ok","small tree","Live",1.3,130,2.1,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"ebbca580-e041-4e6f-916a-b680f053ce5b","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03468",,"ok","single bole tree","Dead, broken bole",35.8,130,11.5,,,30.3,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"bad60479-9946-480b-8aee-f3a736b0de97","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02005",,"ok","small tree","Live",3.4,130,3.7,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"4176a928-9972-4067-8eca-ac33f47c04e0","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02058",,"ok","small tree","Standing dead",6.1,130,5.2,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"85d518d2-edac-43b0-b9f8-4845a2660b30","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02024",,"ok","small tree","Live",1.6,130,2.0,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"49345e96-45f8-4ad6-ba95-237cecc64a69","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02376",,"ok","small tree","Live",2.9,130,2.2,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"cae8609e-1188-4257-9730-5dc589bff990","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02023",,"ok","small tree","Dead, broken bole",7.6,130,1.7,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"d68bd9b1-4a33-43ef-a9f4-954054492d58","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02072",,"ok","sapling","Live",,,0.8,,,,,,,,1.2,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"59e1e9d4-3006-4d78-bc60-f32ac82d1ce9","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02377",,"ok","small shrub","Live",,,1.0,,,,2.1,1.4,,"oblate half-sphere",1.6,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"87c3ef6f-9297-4b4e-8bd9-31d08be1e214","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02367",,"ok","single bole tree","Live",20.5,130,24.1,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"5ec0cfe0-747d-404d-bfcb-eb3b92d54de8","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03463",,"ok","single bole tree","Live",11.3,130,9.1,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"80edb26c-645a-41ce-ade7-c17db7a1bdac","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02040",,"ok","single bole tree","Dead, broken bole",15.7,130,3.2,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"9f86bb60-2960-4310-aaca-97a48e5c8b28","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02091",,"ok","sapling","Live",,,0.5,,,,,,,,2.4,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"880e2707-dd33-4717-81ac-f601d09ec058","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02361",,"ok","small tree","Live, physically damaged",9.9,130,4.8,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"8ad59e3a-3d32-438d-b090-c6e5a2570b22","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02015",,"ok","sapling","Live",,,0.9,,,,,,,,1.0,10,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"f1402896-4472-4027-ad92-3b710004aa57","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02014",,"ok","sapling","Live",,,0.7,,,,,,,,1.1,10,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"05df999d-53c5-4e37-9d83-c0643b080b6e","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03457",,"ok","single bole tree","Dead, broken bole",40.2,130,3.4,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"cb1f3809-7da6-4845-971c-1f64d2a68305","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02066",,"ok","small shrub","Live",,,0.7,,,,0.6,0.5,,"inverted cone",1.5,10,0.30,0.10,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"f2449df7-07ba-46a9-9e65-88a2948fa5dd","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02371",,"ok","sapling","Live",,,0.8,,,,,,,,1.0,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"6b019ec6-ea28-417d-88ad-0c3726351913","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03431",,"ok","single bole tree","Standing dead",14.8,130,15.8,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"184e5b2c-87f6-41fd-ac96-bfe46aa2e1e5","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02356",,"ok","sapling","Live",,,2.0,,,,,,,,2.2,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"8f3beffd-6a9b-461a-83f5-ef4fc720996f","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02031",,"ok","sapling","Live",,,1.2,,,,,,,,2.1,10,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"8b8690cb-1ac7-4357-aae5-56ff84802a0c","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03432",,"ok","small tree","Live",9.9,130,6.5,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"7dd1a49c-4b15-4256-85aa-44be66311fe2","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02078",,"ok","single bole tree","Live",28.1,130,20.9,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"a1d039e2-470f-437c-a0b4-83b2fa021716","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02019",,"ok","small tree","Live",1.8,130,0.8,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"ef90ae01-6a22-4288-8edf-7ba3c4853259","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02021",,"ok","single bole tree","Live",45.2,130,38.0,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"ed796391-51e5-4550-b098-e73ab5a1c5e0","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02064",,"ok","small shrub","Live",,,1.2,,,,0.6,0.5,,"cylinder",1.3,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
