uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"512937b0-f3fa-46e4-a018-a80b1a1bc9ae","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",11.0,307.1,,"NEON.PLA.D09.WOOD.00083",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"29ab0f37-972b-4e1e-ae3b-f9d3645135d7","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","32","2","33",4.1,324.3,,"NEON.PLA.D09.WOOD.00036",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"b416e924-b12c-48b6-b337-7a5353c7d765","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","32","2","33",7.9,326.1,,"NEON.PLA.D09.WOOD.00043",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"406d8f07-d6e0-4109-a875-d74ee25bcf2b","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","32","2","33",9.8,348.4,,"NEON.PLA.D09.WOOD.00042",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"768f07cd-c8a3-46ad-9462-12ff6f511da8","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","32","2","33",4.9,330.7,,"NEON.PLA.D09.WOOD.00035",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"80ff0f47-89b8-4196-ba72-f9550c48e9d3","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",10.1,307.8,,"NEON.PLA.D09.WOOD.00086",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"bb65e571-ed30-43c7-88a0-fc98323ff39b","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",9.7,318.0,,"NEON.PLA.D09.WOOD.00076",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"694fa536-7a59-48ac-be59-dbc3a62af208","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",6.5,351.4,,"NEON.PLA.D09.WOOD.00096",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"5636865b-fb8e-404e-820d-52450f688e48","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","32","2","33",6.4,312.3,,"NEON.PLA.D09.WOOD.00033",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"0f3cae32-643a-4165-8a39-baeec9868d74","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","32","2","33",7.9,303.9,,"NEON.PLA.D09.WOOD.00032",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"9fbd8a7e-dd0f-4840-9b17-0d70eed782d5","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",11.1,297.9,,"NEON.PLA.D09.WOOD.00062",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"c79dbff5-d8e8-4064-9fd5-4b1cb18e84ee","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",10.4,304.0,,"NEON.PLA.D09.WOOD.00069",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"02984fe1-714f-40af-be5d-6fa8f416819b","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","31","1","31",8.2,33.1,,"NEON.PLA.D09.WOOD.00016",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"b3eaed0b-5098-4db1-aa8b-0758ec6ba91a","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",8.3,290.4,,"NEON.PLA.D09.WOOD.00057",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"4ec4a3c6-3627-47ab-981d-49e1adeef9e7","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",8.5,314.6,,"NEON.PLA.D09.WOOD.00074",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"db91316b-be67-407b-b116-c90678c6b729","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",10.3,312.1,,"NEON.PLA.D09.WOOD.00085",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"f3e8b60e-05eb-4004-a871-07fa2c4317a3","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",4.7,278.3,,"NEON.PLA.D09.WOOD.00052",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"f912a453-a356-4e77-a800-9d322dacea54","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","31","1","31",9.4,92.2,,"NEON.PLA.D09.WOOD.00025",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"4fc45d88-c3df-48f9-9f01-66d91ee8c59a","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","31","1","31",8.9,92.7,,"NEON.PLA.D09.WOOD.00024",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"db22027d-5ba1-45ed-b8d6-bff88384e126","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","31","1","31",9.1,28.2,,"NEON.PLA.D09.WOOD.00017",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"da6dec7d-3086-4e36-ac67-2e7c877be420","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","31","1","31",8.7,58.0,,"NEON.PLA.D09.WOOD.00020",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"c98ec246-8134-4b63-94ed-096403077177","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","32","2","33",6.8,269.0,,"NEON.PLA.D09.WOOD.00030",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"08627c62-c06b-4c79-9292-2e5fb72d6861","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",11.1,296.6,,"NEON.PLA.D09.WOOD.00061",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"b1e3d33c-46f4-40fa-8f97-66a3930c7292","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","32","2","33",8.9,322.1,,"NEON.PLA.D09.WOOD.00044",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"e90f6cfc-a9f6-4b80-a11b-7ff0bac7c526","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","41","4","41",6.1,60.4,,"NEON.PLA.D09.WOOD.00098",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"7dc0b8cc-49e1-48a2-8f0d-41fac4ed764c","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","31","1","31",7.6,33.4,,"NEON.PLA.D09.WOOD.00015",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"c15188c6-a28f-4b13-bc05-ce36637fe5f5","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",9.1,329.4,,"NEON.PLA.D09.WOOD.00090",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"6819701f-27b0-4fee-bfc6-264e4b2966f9","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",2.3,279.8,,"NEON.PLA.D09.WOOD.00045",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"335aaec1-0f79-46b4-8ba2-d54426b1d554","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",5.0,320.6,,"NEON.PLA.D09.WOOD.00050",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"2487d7ac-da71-423d-8635-fa6d7cfcd720","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",8.9,313.9,,"NEON.PLA.D09.WOOD.00073",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"ad6b0258-4b9a-45d1-a67f-13584b1c0a56","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","41","4","41",3.6,10.7,,"NEON.PLA.D09.WOOD.00100",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"f24ce169-c99c-46b6-ab86-71f20d5b888e","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","31","1","31",5.3,46.6,,"NEON.PLA.D09.WOOD.00012",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"ca9775f7-2d07-46b2-b6cd-8ba9b971eff6","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","40","3","41",9.7,326.1,,"NEON.PLA.D09.WOOD.00088",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"e04eb675-1d13-4d30-b6dc-abb490c5eb93","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","32","2","33",7.7,296.5,,"NEON.PLA.D09.WOOD.00031",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"6c2c0db6-13f8-4844-ac4b-ca14f14cfc71","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","32","2","33",3.4,342.5,,"NEON.PLA.D09.WOOD.00037",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"a9cb59a0-4742-46cc-b9b9-c1e2ed9fcaf7","WOOD_057.basePlot.vst","2014-09-24","vst_WOOD_2014","D09","WOOD","WOOD_057","41","4","41",8.0,34.9,,"NEON.PLA.D09.WOOD.00105",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"745f6177-db7e-4830-b02f-05c31c7f386c","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","32","2","31",7.4,3.3,,"NEON.PLA.D09.WOOD.00130",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"bd1997c2-0c9f-4363-b7ef-b1058bb114d0","WOOD_056.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_056","32","2","33",3.4,0.1,,"NEON.PLA.D09.WOOD.00117",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"eff2b85b-5a10-4a53-9deb-1129a98bda7d","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","32","2","31",5.5,21.2,,"NEON.PLA.D09.WOOD.00128",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,"No Transcription Errors Found","jeldridge@neoninc.org","mlakey@field-ops.org",
"744cc8ee-483a-4c92-b242-f15adcd5b0fe","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","32","2","31",9.2,88.8,,"NEON.PLA.D09.WOOD.00124",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"96df92a7-5eb1-4286-8a0e-1cf7f8a6d729","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","41","4","51",4.2,210.6,,"NEON.PLA.D09.WOOD.00137",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"8b225774-8cf6-4120-9e29-83319d2cf3b0","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","40","3","49",8.1,151.6,,"NEON.PLA.D09.WOOD.00132",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"37c792ff-66a4-44d6-b0e1-fc6f8150a6dc","WOOD_061.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_061","32","2","33",0.9,287.5,,"NEON.PLA.D09.WOOD.00123",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,"No Transcription Errors Found","jeldridge@neoninc.org","mlakey@field-ops.org",
"f82a04f0-fcca-4cbd-8ed3-169b3f7d80f0","WOOD_061.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_061","32","2","33",1.8,346.3,,"NEON.PLA.D09.WOOD.00122",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,"No Transcription Errors Found","jeldridge@neoninc.org","mlakey@field-ops.org",
"7331c242-35d3-4d44-9fff-75c0abe044d7","WOOD_056.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_056","32","2","33",4.5,314.3,,"NEON.PLA.D09.WOOD.00110",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"5c6d9a72-cb33-4e0d-9e2c-928b482617d7","WOOD_056.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_056","32","2","33",5.1,350.5,,"NEON.PLA.D09.WOOD.00112",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"1514dc69-b15e-44fd-a66b-aff4c08c36d4","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","32","2","31",5.1,22.4,,"NEON.PLA.D09.WOOD.00127",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"6ff32731-1f93-4ab6-a9eb-b8dfda02dc62","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","32","2","31",7.4,358.8,,"NEON.PLA.D09.WOOD.00131",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"27ffcfcd-063a-4ccd-8ac1-0159b7c47c51","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","32","2","31",3.4,42.3,,"NEON.PLA.D09.WOOD.00126",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"ff821716-4df3-4e4b-a07f-7fde22be07d6","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","41","4","51",2.4,265.3,,"NEON.PLA.D09.WOOD.00138",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,"No Transcription Errors Found","jeldridge@neoninc.org","mlakey@field-ops.org",
"d3759d89-c995-41dd-8c33-53b00bf8b5b9","WOOD_056.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_056","32","2","33",4.7,355.3,,"NEON.PLA.D09.WOOD.00114",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"fcb2ba61-4a20-45c1-a3e9-79135ed19357","WOOD_056.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_056","32","2","33",3.6,1.8,,"NEON.PLA.D09.WOOD.00118",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"6a408158-739f-4919-9b0b-ee7c115298a9","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","40","3","49",8.6,105.2,,"NEON.PLA.D09.WOOD.00134",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"53730ea6-d9bf-4b3f-b09e-c161ef520538","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","41","4","51",5.7,212.4,,"NEON.PLA.D09.WOOD.00135",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"12e99e7b-1331-4e8d-967c-05b6a2b874ea","WOOD_056.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_056","32","2","33",4.1,351.0,,"NEON.PLA.D09.WOOD.00115",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"9b5e050a-7e64-4db3-94d3-6dd9f2b36dac","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","32","2","31",8.2,51.6,,"NEON.PLA.D09.WOOD.00125",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"21dd4dcd-9745-4da2-b1e1-5578d449845f","WOOD_056.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_056","41","4","41",8.2,92.0,,"NEON.PLA.D09.WOOD.00119",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"b969d3b4-c454-4b94-adff-e5f876fa01c7","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","40","3","49",8.9,142.7,,"NEON.PLA.D09.WOOD.00133",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"bc8c284a-cb2c-4acc-bda3-2183076f452b","WOOD_056.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_056","32","2","33",4.8,343.8,,"NEON.PLA.D09.WOOD.00111",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"705f792f-b2dc-4392-a2f0-aa11ab6518bb","WOOD_056.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_056","31","1","31",9.1,8.5,,"NEON.PLA.D09.WOOD.00121",,,"NEON.DOC.000987vE","SYOC","Symphoricarpos occidentalis Hook.","species",,,,,"No Transcription Errors Found","jeldridge@neoninc.org","mlakey@field-ops.org",
"610c75eb-7131-45c4-8f65-0efe3467b0da","WOOD_056.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_056","32","2","33",5.7,353.9,,"NEON.PLA.D09.WOOD.00113",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"207af4a8-0c70-49d9-acdb-9e271fefa71c","WOOD_056.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_056","32","2","33",2.2,290.7,,"NEON.PLA.D09.WOOD.00109",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,"No Transcription Errors Found","jeldridge@neoninc.org","mlakey@field-ops.org",
"79a6ce1b-c01a-447a-8988-0ccf0ccd8907","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","32","2","31",5.1,8.8,,"NEON.PLA.D09.WOOD.00129",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"a5f623f1-cfdf-4c3e-9687-f7b58660619c","WOOD_056.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_056","32","2","33",3.5,359.9,,"NEON.PLA.D09.WOOD.00116",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"e9719f14-8316-405d-9ba3-7adb610d4afb","WOOD_056.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_056","31","1","31",10.2,35.9,,"NEON.PLA.D09.WOOD.00120",,,"NEON.DOC.000987vE","SYOC","Symphoricarpos occidentalis Hook.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"4e4aba37-f451-4548-b350-44d9048d2d3e","WOOD_045.basePlot.vst","2014-09-26","vst_WOOD_2014","D09","WOOD","WOOD_045","41","4","51",5.0,217.5,,"NEON.PLA.D09.WOOD.00136",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"53bde61b-6461-40c5-bdfc-bfbf6020d166","WOOD_009.basePlot.vst","2014-10-01","vst_WOOD_2014","D09","WOOD","WOOD_009","41","3","41",3.0,39.2,,"NEON.PLA.D09.WOOD.00141",,,"NEON.DOC.000987vE","SYOC","Symphoricarpos occidentalis Hook.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"c106caff-5d7c-4792-9c53-c4c349543b4d","WOOD_018.basePlot.vst","2014-10-01","vst_WOOD_2014","D09","WOOD","WOOD_018","41","4","51",12.2,227.3,,"NEON.PLA.D09.WOOD.00149",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"38bca566-a050-4f08-a34d-100b360b7fcf","WOOD_018.basePlot.vst","2014-10-01","vst_WOOD_2014","D09","WOOD","WOOD_018","41","4","51",9.3,258.1,,"NEON.PLA.D09.WOOD.00152",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"728111fc-6cfe-4945-877f-c8a08b7a6d6e","WOOD_018.basePlot.vst","2014-10-01","vst_WOOD_2014","D09","WOOD","WOOD_018","40","3","49",5.9,122.9,,"NEON.PLA.D09.WOOD.00143",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"d3dcbc86-6e82-4ba5-af00-24010c14e473","WOOD_015.basePlot.vst","2014-10-01","vst_WOOD_2014","D09","WOOD","WOOD_015","41","4","51",5.0,225.1,,"NEON.PLA.D09.WOOD.00153",,,"NEON.DOC.000987vE","SAPE5","Salix petiolaris Sm.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
"8ca7506b-61a9-4da2-b15c-334777c5b86b","WOOD_018.basePlot.vst","2014-10-01","vst_WOOD_2014","D09","WOOD","WOOD_018","41","4","51",8.9,250.0,,"NEON.PLA.D09.WOOD.00151",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,"No Transcription Errors Found","jeldridge@neoninc.org","mlakey@field-ops.org",
"84b39b85-b6e8-4172-be1e-76b2d232d017","WOOD_018.basePlot.vst","2014-10-01","vst_WOOD_2014","D09","WOOD","WOOD_018","40","3","49",5.3,92.7,,"NEON.PLA.D09.WOOD.00142",,,"NEON.DOC.000987vE","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,,,,"jeldridge@neoninc.org","mlakey@field-ops.org",
