uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"4fa964de-2cd5-464c-9f8c-fa1d9660f5b8","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","32","4","33",8.9,353.8,,"NEON.PLA.D12.YELL.00087",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bfischer@battelleecology.org","jborra@battelleecology.org",
"bd2f924d-475d-4b92-8330-0605e8b11c1c","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","41","1","51",11.9,224.7,,"NEON.PLA.D12.YELL.00099",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"jborra@battelleecology.org","bfischer@battelleecology.org",
"3ff19304-cdb1-44b7-968f-fa3c952753b1","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","41","1","51",12.6,225.1,,"NEON.PLA.D12.YELL.00097",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"jborra@battelleecology.org","bfischer@battelleecology.org",
"7fa5beac-96ca-4cc7-bc66-20753171fdc5","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","40","1","49",9.8,171.9,,"NEON.PLA.D12.YELL.00079",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"bd2e8913-ad3d-47ea-8c56-b381d942f9a9","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","40","1","31",10.2,3.2,,"NEON.PLA.D12.YELL.00082",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"1119c1da-6a22-4f43-9681-e4ae45751b01","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","31","4","31",12.3,41.8,,"NEON.PLA.D12.YELL.00076",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"f703bde2-3bf8-4931-a19a-9cdaed0aac1d","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","40","1","49",10.2,173.6,,"NEON.PLA.D12.YELL.00081",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"23dd7e3a-4f71-4a5c-a394-63c11cc6df13","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","40","1","31",11.3,3.0,,"NEON.PLA.D12.YELL.00084",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"82fdb96e-9c43-4084-8fc6-5766187c59c6","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","31","4","31",12.3,40.6,,"NEON.PLA.D12.YELL.00075",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"a4466bf8-ac3f-48e4-9e68-98cbae1e58e7","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","31","4","31",13.5,38.2,,"NEON.PLA.D12.YELL.00078",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"f4fb76ca-317e-4d23-ac05-f447b29c51e5","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","41","4","51",1.8,196.6,,"NEON.PLA.D12.YELL.00091",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"9ac45f8a-50f1-4f2b-b2c4-0f12cde0c4da","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","41","1","51",12.5,221.7,,"NEON.PLA.D12.YELL.00093",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"jborra@battelleecology.org","bfischer@battelleecology.org",
"19738cbb-b578-4812-ad19-c06749a218cb","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","40","3","49",1.8,173.2,,"NEON.PLA.D12.YELL.00052",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"b5de4e6a-eabb-4c32-a5f3-32d83bb2711d","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","41","1","51",12.6,228.1,,"NEON.PLA.D12.YELL.00103",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"jborra@battelleecology.org","bfischer@battelleecology.org",
"7c80f87d-402f-4767-975f-e44ad40f6516","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","41","4","51",1.7,200.4,,"NEON.PLA.D12.YELL.00090",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"5675c4e0-9a3b-4ba7-980f-eeaf5f159dfd","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","41","1","51",12.3,229.0,,"NEON.PLA.D12.YELL.00101",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"jborra@battelleecology.org","bfischer@battelleecology.org",
"6982c187-7bff-4bcf-8b7d-0ddb771a693a","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","31","4","31",12.8,43.7,,"NEON.PLA.D12.YELL.00077",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"e2cac49f-d62c-4d8a-8147-0883c8c15cf3","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","41","1","51",12.9,222.4,,"NEON.PLA.D12.YELL.00094",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"dweller@Battelleecology.org","bfischer@battelleecology.org",
"5c1fe9b3-15a2-47c0-9c4a-3f81a4598024","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","41","4","51",1.1,212.6,,"NEON.PLA.D12.YELL.00088",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"7d87a825-cbe3-457f-bd58-ccd50b131527","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","41","1","51",12.7,229.1,,"NEON.PLA.D12.YELL.00102",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"jborra@battelleecology.org","bfischer@battelleecology.org",
"9e58bc85-0b47-4cdd-b9de-948adcac98a5","YELL_013.basePlot.vst","2018-05-17","vst_YELL_2018","D12","YELL","YELL_013","40","1","31",10.7,3.0,,"NEON.PLA.D12.YELL.00083",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"7fe55fe7-065f-4893-9c2a-ab7805cafd00","YELL_006.basePlot.vst","2018-05-21","vst_YELL_2018","D12","YELL","YELL_006","40","1","41",9.1,284.0,,"NEON.PLA.D12.YELL.00113",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"c93a85df-82d8-4111-aa56-e4a152bb75fd","YELL_006.basePlot.vst","2018-05-21","vst_YELL_2018","D12","YELL","YELL_006","31","4","31",10.1,45.0,,"NEON.PLA.D12.YELL.00107",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"50217b59-ea58-4e96-ad70-a188265a1a00","YELL_006.basePlot.vst","2018-05-21","vst_YELL_2018","D12","YELL","YELL_006","40","2","49",9.2,142.0,,"NEON.PLA.D12.YELL.00111",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"68359b80-3298-46ea-bc32-951fbfe2665e","YELL_006.basePlot.vst","2018-05-21","vst_YELL_2018","D12","YELL","YELL_006","31","2","31",6.2,64.0,,"NEON.PLA.D12.YELL.00106",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"9105737b-a4f3-48dd-8c7c-52ab4b5c486e","YELL_006.basePlot.vst","2018-05-21","vst_YELL_2018","D12","YELL","YELL_006","40","3","49",3.1,162.0,,"NEON.PLA.D12.YELL.00114",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"7d0e6148-4168-4572-8a60-38ff7c6a71fa","YELL_006.basePlot.vst","2018-05-21","vst_YELL_2018","D12","YELL","YELL_006","32","2","33",2.3,271.5,,"NEON.PLA.D12.YELL.00110",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"fcafbfc8-2eb9-43f5-babb-e1dbe9b9cfd5","YELL_006.basePlot.vst","2018-05-21","vst_YELL_2018","D12","YELL","YELL_006","31","1","31",6.3,31.5,,"NEON.PLA.D12.YELL.00105",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"13f98ca2-f118-4797-82ff-e0f970d66d5f","YELL_006.basePlot.vst","2018-05-21","vst_YELL_2018","D12","YELL","YELL_006","32","3","33",10.7,303.0,,"NEON.PLA.D12.YELL.00108",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"ce2e10da-460c-417b-9da5-25f0d8ac46ac","YELL_006.basePlot.vst","2018-05-21","vst_YELL_2018","D12","YELL","YELL_006","32","2","33",2.7,270.0,,"NEON.PLA.D12.YELL.00109",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"9cef8cbd-914b-4da3-b82d-390b9e503356","YELL_006.basePlot.vst","2018-05-21","vst_YELL_2018","D12","YELL","YELL_006","40","1","49",6.3,158.3,,"NEON.PLA.D12.YELL.00112",,,"NEON.DOC.000987vG","PSME","Pseudotsuga menziesii (Mirb.) Franco","species",,,,,,"dweller@Battelleecology.org","abingenheimer@battelleecology.org",
"e9347e93-6a3d-4253-a784-da923e75c384","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","40","3","49",3.9,164.5,,"NEON.PLA.D12.YELL.00151",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"352adcdb-72d3-4ea7-9cb9-8769b7e5a7cd","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","41","3","51",6.9,225.8,,"NEON.PLA.D12.YELL.00128",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"a9aa0f82-f50f-4117-b799-839fc30357df","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","41","2","51",5.6,190.6,,"NEON.PLA.D12.YELL.00126",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"49158e5a-c68d-4480-bd5c-cc99aac8fc5a","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","40","3","49",1.1,152.1,,"NEON.PLA.D12.YELL.00152",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"ddb855be-4b72-4f45-a963-1821a1e3b55a","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","40","3","49",4.1,125.1,,"NEON.PLA.D12.YELL.00150",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"18e93afe-187f-4eee-b490-e6b19e625ab5","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","41","3","51",7.3,267.5,,"NEON.PLA.D12.YELL.00129",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"574b73f1-b57f-4be2-8da7-731b6eaff900","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","31","2","31",10.6,73.0,,"NEON.PLA.D12.YELL.00141",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"1e7c6ea0-a53c-465c-b9bd-44159a827279","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","40","4","49",5.6,123.7,,"NEON.PLA.D12.YELL.00149",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"0c297b37-e5c7-46db-bb20-94d1ef9fd920","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","32","3","33",11.1,299.4,,"NEON.PLA.D12.YELL.00116",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"jborra@battelleecology.org","dweller@Battelleecology.org",
"fb5860cf-ce87-4c5e-a8d0-f86555bbf06f","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","31","4","31",11.3,48.6,,"NEON.PLA.D12.YELL.00142",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"45db91d0-a9c5-4077-b662-736df53dd814","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","32","3","33",9.0,351.2,,"NEON.PLA.D12.YELL.00119",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"4bd7b7f9-e9a2-4a0a-ae8a-8e7a87abffe8","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","40","3","49",3.3,101.2,,"NEON.PLA.D12.YELL.00154",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"f2685865-1d0e-4a49-a4c3-3140e9a98830","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","40","3","49",1.5,94.2,,"NEON.PLA.D12.YELL.00153",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"a911b05d-bc09-4588-8c0e-ee363e7fc6e8","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","31","1","31",3.1,60.9,,"NEON.PLA.D12.YELL.00137",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"a6ca5e87-709c-4205-a12f-8ebd111f646f","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","40","4","49",7.3,102.5,,"NEON.PLA.D12.YELL.00148",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"0a4729d7-6a37-4b61-839e-d7c861d661b2","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","31","1","31",4.8,72.2,,"NEON.PLA.D12.YELL.00138",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"5a6535d9-f65d-4ecf-86c0-748409c4cd99","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","40","1","49",9.7,180.5,,"NEON.PLA.D12.YELL.00144",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"e2a3ed9c-d145-4135-86f3-93fce9b0a741","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","41","2","51",7.6,210.3,,"NEON.PLA.D12.YELL.00125",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"688783b3-9a5d-4757-9525-3790476f0982","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","40","2","49",10.5,121.4,,"NEON.PLA.D12.YELL.00146",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"515ee8db-419c-4be2-8c65-6b0efe835519","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","41","3","51",5.9,256.9,,"NEON.PLA.D12.YELL.00127",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"3c951976-4536-433f-a035-68bfcd7d1e8b","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","32","3","33",7.1,321.8,,"NEON.PLA.D12.YELL.00118",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"22ee8d17-179e-40cf-9f07-ba922a80a757","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","31","2","31",8.7,68.7,,"NEON.PLA.D12.YELL.00140",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"cf8725f3-0284-4f3e-9da5-6a570b22e885","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","40","4","49",10.0,110.0,,"NEON.PLA.D12.YELL.00147",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"12dd221f-17e4-439f-849c-c2aefbac7a44","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","31","4","31",9.6,3.3,,"NEON.PLA.D12.YELL.00143",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"54d5ce8d-f553-467f-bd0a-9459d9a0b9ea","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","41","1","51",8.4,220.0,,"NEON.PLA.D12.YELL.00124",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"490e0a20-7ea3-4717-9925-33d60040feb1","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","41","1","51",11.1,225.9,,"NEON.PLA.D12.YELL.00123",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"0b16c7f6-91c1-4a9f-b6ca-1a12b531fddb","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","32","3","33",9.2,333.6,,"NEON.PLA.D12.YELL.00120",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"5d11fb27-23db-4234-8b8c-42eadc21e9b7","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","32","3","33",11.5,325.8,,"NEON.PLA.D12.YELL.00122",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"5588ed09-a84b-4914-89c0-6b9bfb4a3b22","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","31","1","31",0.5,15.6,,"NEON.PLA.D12.YELL.00136",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"1d4a22cb-4a15-4921-91c9-b3cc43487456","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","32","3","33",7.1,306.7,,"NEON.PLA.D12.YELL.00115",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"4b1df249-14d7-4668-adc3-fc5b5e02a5fa","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","31","1","31",7.6,87.7,,"NEON.PLA.D12.YELL.00139",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"a5fc1dae-106d-4679-b0d3-137fa4677eed","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","32","3","33",9.4,311.2,,"NEON.PLA.D12.YELL.00117",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"572753e7-e4ef-401d-8b23-177bf5171d34","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","32","3","33",11.0,314.2,,"NEON.PLA.D12.YELL.00121",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"dweller@Battelleecology.org","jborra@battelleecology.org",
"ecf7b9e9-ad9c-40b7-8d04-79edc6cee358","YELL_020.basePlot.vst","2018-05-22","vst_YELL_2018","D12","YELL","YELL_020","40","2","49",11.5,137.2,,"NEON.PLA.D12.YELL.00145",,,"NEON.DOC.000987vG","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"bfischer@battelleecology.org","abingenheimer@battelleecology.org",
"d8923dcd-87a2-412a-a989-e7e65ef51bcc","YELL_008.basePlot.vst","2018-09-18","vst_YELL_2018","D12","YELL","YELL_008","41","1","51",8.1,219.2,,"NEON.PLA.D12.YELL.00221",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bfischer@battelleecology.org","jborra@battelleecology.org",
"0448dfa5-9722-4a10-ad5e-cd993c3a2381","YELL_008.basePlot.vst","2018-09-18","vst_YELL_2018","D12","YELL","YELL_008","41","4","51",5.1,253.3,,"NEON.PLA.D12.YELL.00215",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bfischer@battelleecology.org","jborra@battelleecology.org",
"051b8750-b5a5-4796-9663-6ceab910418b","YELL_008.basePlot.vst","2018-09-18","vst_YELL_2018","D12","YELL","YELL_008","41","4","51",4.1,199.6,,"NEON.PLA.D12.YELL.00203",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bfischer@battelleecology.org","jborra@battelleecology.org",
"9cc9311b-d63e-4ae7-9af6-1e0a828fc1dd","YELL_008.basePlot.vst","2018-09-18","vst_YELL_2018","D12","YELL","YELL_008","41","1","51",8.8,231.8,,"NEON.PLA.D12.YELL.00227",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bfischer@battelleecology.org","jborra@battelleecology.org",
"becc41a5-d2a3-409f-9e43-e29f6faec114","YELL_008.basePlot.vst","2018-09-18","vst_YELL_2018","D12","YELL","YELL_008","41","4","51",4.2,207.9,,"NEON.PLA.D12.YELL.00210",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"jborra@battelleecology.org","bfischer@battelleecology.org",
"a87d1d8d-e0c6-40f7-9371-a11d322a238f","YELL_008.basePlot.vst","2018-09-18","vst_YELL_2018","D12","YELL","YELL_008","32","2","33",6.1,306.7,,"NEON.PLA.D12.YELL.00200",,,"NEON.DOC.000987vG","SYAL","Symphoricarpos albus (L.) S.F. Blake","species",,,,,"Az measured w/out monopole","dweller@Battelleecology.org","twesthusin@battelleecology.org",
"cfa9238b-32a5-46bc-816d-b32b5e24260a","YELL_008.basePlot.vst","2018-09-18","vst_YELL_2018","D12","YELL","YELL_008","40","3","49",2.7,112.5,,"NEON.PLA.D12.YELL.00206",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,"Az measured w/out monopole","dweller@Battelleecology.org","twesthusin@battelleecology.org",
"22ad1bf1-cc78-4f41-a368-4fa071cb94c8","YELL_008.basePlot.vst","2018-09-18","vst_YELL_2018","D12","YELL","YELL_008","40","3","49",5.4,130.1,,"NEON.PLA.D12.YELL.00207",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,"Az measured w/out monopole","dweller@Battelleecology.org","twesthusin@battelleecology.org",
"76c3ff2e-4b83-4e8f-a9d5-65e3779af7f9","YELL_008.basePlot.vst","2018-09-18","vst_YELL_2018","D12","YELL","YELL_008","41","1","51",11.8,216.6,,"NEON.PLA.D12.YELL.00229",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"bfischer@battelleecology.org","jborra@battelleecology.org",
"3d383cb6-0cfa-4352-83ec-aeee49a660c1","YELL_008.basePlot.vst","2018-09-18","vst_YELL_2018","D12","YELL","YELL_008","41","4","51",2.6,200.7,,"NEON.PLA.D12.YELL.00202",,,"NEON.DOC.000987vG","ARTR2","Artemisia tridentata Nutt.","species",,,,,,"jborra@battelleecology.org","bfischer@battelleecology.org",
"53543182-ad51-421b-aa7b-2d0edd000e45","YELL_008.basePlot.vst","2018-09-18","vst_YELL_2018","D12","YELL","YELL_008","32","4","33",8.6,331.0,,"NEON.PLA.D12.YELL.00197",,,"NEON.DOC.000987vG","SYAL","Symphoricarpos albus (L.) S.F. Blake","species",,,,,,"dweller@Battelleecology.org","twesthusin@battelleecology.org",
