uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"6b4e5277-e8cd-4ffa-b0f3-d5b792f799fe","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,"21",7.2,8.0,,"NEON.PLA.D17.TEAK.00567",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species","tag may fall out by next season","jbolis@neoninc.org","kzias@field-ops.org",
"95a5a145-450a-4263-889c-ae29d02a0303","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,"21",12.0,25.8,,"NEON.PLA.D17.TEAK.00566",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species",,"jbolis@neoninc.org","kzias@field-ops.org",
"f9ed1979-6240-4e96-a482-d8b84b7c82f6","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00564",,,"NEON.DOC.000987vE","ARPA6","Arctostaphylos patula Greene","species",,,,,,"jbolis@neoninc.org","kzias@field-ops.org",
"c44eaeb4-53bd-4f2f-b3aa-eed390e1d385","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00559",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"jbolis@neoninc.org","kzias@field-ops.org",
"cc6386d2-56c7-41d0-ab50-dafc30a138fc","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00563",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species","proofed and no errors","jbolis@neoninc.org","kzias@field-ops.org",
"0273106f-2708-486a-9389-a8debf6c692d","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00548",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"jbolis@neoninc.org","kzias@field-ops.org",
"51a3741b-9c6d-41b8-ac74-871192cf6f7d","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00552",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species",,"jbolis@neoninc.org","kzias@field-ops.org",
"f85493e7-70aa-4127-97a8-a3371fc30eff","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","41",,,,,,"NEON.PLA.D17.TEAK.00547",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,"very short sapling hidden next to boulder","jbolis@neoninc.org","kzias@field-ops.org",
"b3bf753f-63f7-42be-856f-e5b3e84dfcaf","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00558",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"jbolis@neoninc.org","kzias@field-ops.org",
"23144f49-af78-4ec2-b4cc-672304c2d7b2","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00553",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,"proofed and no errors","jbolis@neoninc.org","kzias@field-ops.org",
"c1ef87b1-5225-460e-a3c8-01a9d7ecc431","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00556",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"jbolis@neoninc.org","kzias@field-ops.org",
"055c561f-8da0-4cb3-a2e4-ef1c28dfaf45","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00554",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species",,"jbolis@neoninc.org","kzias@field-ops.org",
"590867ee-4e23-4e7d-864e-3df9650e21ad","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00551",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"jbolis@neoninc.org","kzias@field-ops.org",
"f849165d-a3cc-44b8-92e2-d3691d86b665","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","41",,,,,,"NEON.PLA.D17.TEAK.00546",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"jbolis@neoninc.org","kzias@field-ops.org",
"28ee9d46-930c-44ac-be8b-d0c34e6738b0","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00561",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species",,"jbolis@neoninc.org","kzias@field-ops.org",
"587d5dce-6094-4452-b5a4-cc174c50c5ca","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00549",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"jbolis@neoninc.org","kzias@field-ops.org",
"7a4d196a-14c1-4115-b566-862b1d37c0f8","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00550",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species",,"jbolis@neoninc.org","kzias@field-ops.org",
"95acc3fb-5c9f-4d07-afb3-750c20a5f7d1","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00555",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"jbolis@neoninc.org","kzias@field-ops.org",
"9927060d-7516-40e0-a531-dcfb8e178062","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,,,,,"NEON.PLA.D17.TEAK.00557",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"jbolis@neoninc.org","kzias@field-ops.org",
"d1bfc452-0b90-4784-b1bb-dea072cdac0f","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","41",,,,,,"NEON.PLA.D17.TEAK.00545",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"jbolis@neoninc.org","kzias@field-ops.org",
"a838205c-74ae-4c13-8065-208a928a6f08","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","41",,,,,,"NEON.PLA.D17.TEAK.00538",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species",,"jbolis@neoninc.org","kzias@field-ops.org",
"de87e1b7-ebcf-4452-9fb3-1a1ee47e8d40","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","41",,,,,,"NEON.PLA.D17.TEAK.00537",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species",,"jbolis@neoninc.org","kzias@field-ops.org",
"e48d2a2e-8e86-4c05-bd35-5668e0d35ec2","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","41",,,,,,"NEON.PLA.D17.TEAK.00536",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species","tagged at base","jbolis@neoninc.org","kzias@field-ops.org",
"4e11e32b-ee6a-46dd-b3ba-b8eff5268ae8","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","41",,,,,,"NEON.PLA.D17.TEAK.00542",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species",,"jbolis@neoninc.org","kzias@field-ops.org",
"e08c3ea0-ab04-474f-bcd2-1c6e1d71824c","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","41",,,,,,"NEON.PLA.D17.TEAK.00544",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species",,"jbolis@neoninc.org","kzias@field-ops.org",
"751bf0a8-df0f-45b1-bcf6-04dfc8e8168c","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","41",,,,,,"NEON.PLA.D17.TEAK.00543",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species","proofed and no errors","jbolis@neoninc.org","kzias@field-ops.org",
"b4f6df02-9877-4a5d-ba1c-c0f60e58f3f2","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048",,,,,,,"NEON.PLA.D17.TEAK.00568",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"jbolis@neoninc.org","kzias@field-ops.org",
"da3af535-ab9c-45e2-b43c-767092523c4b","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","21",,"21",10.7,33.7,,"NEON.PLA.D17.TEAK.00565",,,"NEON.DOC.000987vE","PIJE","Pinus jeffreyi Balf.","species",,,,"cf. species","tag may fall out by next season","jbolis@neoninc.org","kzias@field-ops.org",
"386af8a7-9a27-4b20-bc92-a4b92898b610","TEAK_048.basePlot.vst","2015-08-20","vst_TEAK_2015","D17","TEAK","TEAK_048","41",,"59",14.6,158.4,,"NEON.PLA.D17.TEAK.00539",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"jbolis@neoninc.org","kzias@field-ops.org",
"9926769e-44cd-46b6-8883-fdb13a4062ed","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00579",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,"cf. species",,"kzias@field-ops.org","emccarthy@field-ops.org",
"feadc038-897c-43b9-a1f4-e8b650554dd5","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00592",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"363ac420-051d-4e30-96a0-e2c55679638a","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00601",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"0b89cdbb-b613-4ba1-be50-9c4bf641dad1","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00577",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"079febdc-4f1f-41aa-87ca-e36a6fe97c7b","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00598",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,"proofed and no errors","kzias@field-ops.org","emccarthy@field-ops.org",
"a8f77fcf-3812-4197-b01e-74f69a22d8d6","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00599",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"e8907a8a-fc5c-46a9-bf25-bc779b4bab6b","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00595",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"0dbd8f78-ce1d-442e-9aa7-2510e63b6cf7","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00589",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"f5ddfd26-04e1-49fd-993a-0591921d8b64","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00605",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"c6391524-7faa-4a78-ab83-5827fcc656cb","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00602",,,"NEON.DOC.000987vE","SALIX","Salix sp.","genus",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"14842e3d-d412-4ec8-800f-2cfaa040d8ee","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00593",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"103a0d26-cf77-45ef-91b9-e70fd55b75c7","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00597",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"36a500b5-884e-46d1-9333-2e965c7f5c9a","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00604",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"cbf5b4f8-ad9c-465c-8cf4-9ba57940ff47","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00603",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"b1e61c98-d9a7-4a71-8f09-0d7af0ca502a","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00594",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"bbf901bf-c2b9-40d5-8e32-e062ddf7911e","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00583",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"cf0cda4a-8ffe-4d3e-85f2-d6cf992aee88","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00571",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,"proofed and no errors","kzias@field-ops.org","emccarthy@field-ops.org",
"d37a297d-d7fb-4579-9991-c91e86272c46","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00570",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"faa05583-163b-4e91-ad8f-087be7001f09","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00574",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"25d6a968-4745-4c3c-ba29-bed4b0a107bd","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00575",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"be6f2772-320f-4764-bc22-182b1cb066a3","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00569",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"47d6149d-534f-4c7a-b3ef-60cd393c48f4","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00572",,,"NEON.DOC.000987vE","ABMA","Abies magnifica A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"514f0aa1-5730-4c56-a063-48f4e11fb0d3","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41","4",,,,,"NEON.PLA.D17.TEAK.00573",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"5aeb19a0-55f4-4d9a-9380-27f6cdfb596f","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061",,,,,,,"NEON.PLA.D17.TEAK.00585",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"c86ff949-ddee-4fa2-9530-de45fd6d5560","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061",,,,,,,"NEON.PLA.D17.TEAK.00584",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"e058160b-43aa-4396-85d3-1eda53d064ce","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061",,,,,,,"NEON.PLA.D17.TEAK.00578",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,"proofed and no errors","kzias@field-ops.org","emccarthy@field-ops.org",
"fe3f5ac1-1690-4b74-aea6-47127ebf2077","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061",,,,,,,"NEON.PLA.D17.TEAK.00580",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"026ad1bf-385c-4cee-8313-127191adc073","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"61",10.3,247.9,,"NEON.PLA.D17.TEAK.00606",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"a37906c6-50ee-49df-8373-a4dbcb096700","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"61",5.6,196.5,,"NEON.PLA.D17.TEAK.00581",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"2544f115-9200-445b-a9a0-b92de98eec6d","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"61",5.9,198.9,,"NEON.PLA.D17.TEAK.00582",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"e17bec10-297a-4f19-bb3f-15207281b4d8","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"61",7.1,235.1,,"NEON.PLA.D17.TEAK.00588",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,"proofed and no errors","kzias@field-ops.org","emccarthy@field-ops.org",
"fd07dd26-19b0-4a29-bc45-438efb77f064","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"61",6.9,247.7,,"NEON.PLA.D17.TEAK.00596",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"8f3e9a88-575d-4c26-8676-16068629ec10","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"43",5.3,272.1,,"NEON.PLA.D17.TEAK.00586",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"eeee4c5b-ef07-4cfa-94a8-de2e68334262","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"61",9.3,244.9,,"NEON.PLA.D17.TEAK.00600",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"66bf4ab3-60ed-41e8-af18-e29007278405","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"43",4.3,344.1,,"NEON.PLA.D17.TEAK.00591",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"2a63ef45-5af3-4255-ad2c-579bdb4ab0da","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"43",4.8,339.9,,"NEON.PLA.D17.TEAK.00590",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"dcdb5b33-c6ff-43b5-b517-b9bd33ee2717","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"61",7.3,220.0,,"NEON.PLA.D17.TEAK.00587",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"e9288024-8d47-447b-b59a-b693e5246b0c","TEAK_061.basePlot.vst","2015-08-24","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"61",5.2,190.7,,"NEON.PLA.D17.TEAK.00576",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","emccarthy@field-ops.org",
"111ae437-50a4-4d21-aa8a-798e204ca6a0","TEAK_061.basePlot.vst","2015-08-25","vst_TEAK_2015","D17","TEAK","TEAK_061",,,,,,,"NEON.PLA.D17.TEAK.00638",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","tedgarian@neoninc.org",
"4ee68d0a-fbd9-475d-b8e0-5070d366030d","TEAK_061.basePlot.vst","2015-08-25","vst_TEAK_2015","D17","TEAK","TEAK_061",,,,,,,"NEON.PLA.D17.TEAK.00637",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"kzias@field-ops.org","tedgarian@neoninc.org",
"0d099081-097f-4bc1-aad9-922c6bd76bd9","TEAK_061.basePlot.vst","2015-08-25","vst_TEAK_2015","D17","TEAK","TEAK_061","41","1",,,,,"NEON.PLA.D17.TEAK.00643",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"kzias@field-ops.org","tedgarian@neoninc.org",
"409020e0-fb7f-4b75-b794-d1f44011d79b","TEAK_061.basePlot.vst","2015-08-25","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"59",11.2,177.6,,"NEON.PLA.D17.TEAK.00609",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"kzias@field-ops.org","tedgarian@neoninc.org",
"f3f7ed70-7fea-498b-936f-0a8c0bcd44fc","TEAK_061.basePlot.vst","2015-08-25","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"59",10.9,178.5,,"NEON.PLA.D17.TEAK.00608",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,"proofed and no errors","kzias@field-ops.org","tedgarian@neoninc.org",
"04957340-4785-45f8-8ef7-19ed730119e4","TEAK_061.basePlot.vst","2015-08-25","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"59",10.9,176.9,,"NEON.PLA.D17.TEAK.00607",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"kzias@field-ops.org","tedgarian@neoninc.org",
"a1f582ad-204a-41cd-ab18-5201ce6a35d9","TEAK_061.basePlot.vst","2015-08-25","vst_TEAK_2015","D17","TEAK","TEAK_061","41",,"59",14.5,172.8,,"NEON.PLA.D17.TEAK.00639",,,"NEON.DOC.000987vE","PICO","Pinus contorta Douglas ex Loudon","species",,,,,,"kzias@field-ops.org","tedgarian@neoninc.org",
"cb338fcb-8070-4b5d-a27e-7edca0517102","TEAK_061.basePlot.vst","2015-08-25","vst_TEAK_2015","D17","TEAK","TEAK_061","21",,"23",17.5,350.0,,"NEON.PLA.D17.TEAK.00667",,,"NEON.DOC.000987vE","ABLO","Abies lowiana (Gordon & Glend.) A. Murray bis","species",,,,,,"tedgarian@neoninc.org","kzias@field-ops.org",
