uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"eb6f729f-4b1c-4349-bc91-c55cc97d7b8a","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01582",,"ok","single bole tree","Live",12.6,130,11.4,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"ac19daf4-362b-4e14-8289-3556f946d352","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01555",,"ok","small tree","Standing dead",1.1,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"66e81d20-d2e7-4852-ac86-4a88750109a9","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01592",,"ok","small tree","Live",4.4,130,5.4,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"60a00645-91a5-4caa-9336-f7a36d56566c","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05666",,"ok","small tree","Live",4.3,130,6.3,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"cef3ad01-9540-4ec1-89ad-516b3ff89d1a","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01517",,"ok","small tree","Live",8.7,130,9.3,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"013e6ea0-2433-4a89-a6a0-45127f89326e","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01584",,"ok","small tree","Live",1.9,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"0342ab70-1275-4a2f-85db-297e34bc027a","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01688",,"ok","small tree","Live",5.3,130,8.3,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"b5f5dc9b-690a-4ed6-a52f-4d4026db4425","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01662",,"ok","small tree","Standing dead",2.5,130,4.4,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"bd2a481a-e77f-4561-977b-76712ba9c6c3","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05530",,"ok","sapling","Live",,,,,,,,,,,1.0,10,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"eb01c2d1-1006-44a4-aa55-f674b5fe66e4","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01600",,"ok","small tree","Live",4.5,130,4.1,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"3fe65c03-1792-4216-98fc-86e754f5ae44","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01599",,"ok","small tree","Standing dead",2.2,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"012cfce6-57bf-4f46-8f01-f22fe56896cc","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01554",,"ok","small tree","Live",7.4,130,8.6,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"2271eb6c-873f-4926-8808-7cfdf416a59c","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01587",,"ok","single bole tree","Live",32.5,130,13.8,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"7c30e512-7fde-407a-aa59-ad4125f04516","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01545",,"ok","small tree","Live, disease damaged",2.1,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"105e8470-96c2-4055-8131-b9472aff5104","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05660",,"ok","small tree","Live",5.4,130,8.9,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"ab58df5a-5a7f-4c3a-88c7-4bfcf80e2d06","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01585",,"ok","small tree","Live",8.8,130,9.2,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"31dc48f9-909c-42da-a023-396cebf3e1ef","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.00525",,"ok","single bole tree","Live",11.5,130,9.7,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"81702f02-6fb3-470c-87a7-18ca3c0dd256","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.00636",,"ok","single bole tree","Live",11.0,130,10.9,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"251b415b-e662-481f-b452-af3695ec470c","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05665",,"ok","small tree","Live",5.9,130,10.2,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"7ae6c477-2e8a-4b6c-b5ff-1d2fac09546e","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05664",,"ok","small tree","Live",3.4,130,6.4,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"0b4a75a8-7689-48a0-ba75-c4380e0a1b38","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05656",,"ok","single bole tree","Live",10.2,130,12.2,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"cfa0df53-99b5-4068-be34-c427aac3d9c9","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01591",,"ok","small tree","Live",1.3,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"4c362c08-a0eb-4dca-b2db-e7bda7573d8b","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01674",,"ok","small tree","Live",5.9,130,9.0,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"f709374d-b433-4069-88d7-e6a845591765","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05660",,"ok","small tree","Live",3.0,130,8.9,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"1ce82893-28e8-4cd8-8e5a-b68e1a983013","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01590",,"ok","small tree","Live",1.5,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"1b355b9a-3396-420b-9ea8-48d220742d06","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05659",,"ok","small tree","Standing dead",2.0,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"2d261eae-a683-4353-b74e-3b512a501634","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05667",,"ok","sapling","Live",,,,,,,,,,,2.3,10,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"7fb2588e-20ea-4ce5-a374-0a7627f0e79a","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01553",,"ok","small tree","Live",1.2,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"0444c721-011c-4a35-89c5-0e3b06deb57c","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01586",,"ok","small tree","Live",5.0,130,7.0,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"61e1c5c4-c799-45e5-b732-a1e1dabc0f80","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01598",,"ok","small tree","Live",1.2,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"7b3fcf29-2497-4e86-a644-6b88c49850ae","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05663",,"ok","small tree","Standing dead",2.6,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"dc17104b-4fe4-4adf-9b57-3888463d7eb6","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05655",,"ok","single bole tree","Live",10.5,130,10.5,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"f0a3e498-1bf5-4ab6-8035-13cba6cd3a23","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05660",,"ok","small tree","Live",2.5,130,8.9,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"1af80c30-5a62-4476-ac26-4d5181f3190a","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01546",,"ok","small tree","Live, disease damaged",1.9,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"c771bd1d-4170-4fb5-b53c-7bbf18a68d64","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01583",,"ok","small tree","Live",1.4,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"5f9f6917-c0b8-4f06-aa59-40bc117cb720","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.00585",,"ok","single bole tree","Live",11.0,130,11.6,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"95ca9be9-01ff-4c49-8d26-33dc1f998adc","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05660",,"ok","small tree","Live",2.6,130,8.9,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"740a25ee-ad9c-4243-a056-df7518948a4c","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05658",,"ok","small tree","Live",1.2,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"9f1f8939-d6fa-440f-a3ad-c2c1a0a7713a","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05528",,"ok","sapling","Live",,,,,,,,,,,1.8,10,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"d0e546c8-8f71-47a5-80d1-2fa91c7bd206","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01557",,"ok","single shrub","Live",1.7,130,,,,,1.9,1.3,,"inverted cone",2.3,10,0.10,0.10,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"2e7fd378-8154-4914-ab4c-37ca7f85a178","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05661",,"ok","small tree","Live",3.9,130,6.9,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"1d6731a6-d265-4c43-a800-e6828bd65123","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01589",,"ok","small tree","Live",2.0,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"c18bad91-7b2f-4651-bed2-5c6533222e27","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.00749",,"ok","single bole tree","Live",12.0,130,13.9,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"4a9b8177-6070-4559-85ad-8845e5913646","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05662",,"ok","small tree","Live",1.4,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"894fd322-edfc-4e6a-ba41-48fb499bd270","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05657",,"ok","single bole tree","Live",10.3,130,12.6,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"15b84d1c-b828-46f7-ba76-cc75c4e3a198","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.00560",,"ok","single bole tree","Live",11.0,130,12.0,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"7884d524-2070-4c77-992f-6bff8bd070b7","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.05529",,"ok","sapling","Live",,,,,,,,,,,1.9,10,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"b12a0c23-3479-446e-8d3a-e3479ca17664","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01966",,"ok","single bole tree","Dead, broken bole",28.5,130,5.3,,0.2,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"60d4b822-cb48-4948-80ee-cd2e346d1472","STEI_060.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_060",,"NEON.PLA.D05.STEI.01569",,"ok","small tree","Live",1.9,130,2.7,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"783e3662-7762-485c-9a85-b3ef67525d63","STEI_052.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_052",,"NEON.PLA.D05.STEI.00252",,"ok","sapling","Live",,,0.5,,,,,,,,1.0,10,,,,"hcrowley@battelleecology.org","bstedman@battelleecology.org",
"0f221758-3ea0-4d40-b1e6-e0e90cff9c1a","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.05651A",,"ok","multi-bole tree","Live",10.4,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"c4620171-967e-47d4-9d66-d6921ebf29a4","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01564",,"ok","small tree","Live",3.3,130,4.9,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"38f27ad0-6fca-4efb-8e25-b03a534e7ff9","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01743",,"ok","small tree","Standing dead",2.0,130,,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"1e31ffad-5393-4bab-b815-37e2451332c5","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.05690A",,"ok","multi-bole tree","Live",9.4,130,,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"7b258f40-cebe-470f-b49b-718e381be3ff","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01819",,"ok","small tree","Live",2.8,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"6c331ac8-3214-4276-a6d2-da541ddc22c9","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01717",,"ok","small tree","Live",2.6,130,6.2,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"a496d735-7956-4c97-88ad-2aa3173065cc","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01772",,"ok","small tree","Standing dead",2.1,130,4.4,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"72c33185-75f1-4d0f-995b-00053889c22e","STEI_060.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_060",,"NEON.PLA.D05.STEI.00522",,"ok","sapling","Live",,,,,,,,,,,1.3,10,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"77c1f95a-6b4a-4d6e-a51e-180ef619156e","STEI_060.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_060",,"NEON.PLA.D05.STEI.01675",,"ok","small tree","Live",2.4,130,4.8,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"f29155d5-815a-4b66-93ff-b55891121691","STEI_060.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_060",,"NEON.PLA.D05.STEI.01661",,"ok","small tree","Live",6.8,130,8.6,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"7b877ddd-6f0a-4f46-a38a-4090df980e2d","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01826",,"ok","small tree","Live",2.5,130,2.9,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"456030e7-0a09-4cbd-a852-124386a8f155","STEI_060.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_060",,"NEON.PLA.D05.STEI.01658",,"ok","small tree","Live",5.8,130,9.0,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"a6a43ff9-fe7c-47ae-bffc-d6d0c0201a75","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01762",,"ok","small tree","Live",3.3,130,,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"f28fd5f0-aaf9-493a-a264-8d887b27f5eb","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.05690",,"ok","multi-bole tree","Live",11.5,130,11.3,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"d753dfcc-d3bf-457e-89c0-695d61eec716","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01728",,"ok","small tree","Standing dead",3.7,130,,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"2e3915c6-83ec-4275-8da3-07589336305b","STEI_060.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_060",,"NEON.PLA.D05.STEI.01595",,"ok","small tree","Live",2.6,130,4.5,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"4bcce726-e0ae-41f1-8bc0-6eb8145aa7b5","STEI_060.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_060",,"NEON.PLA.D05.STEI.01597",,"ok","small tree","Live",7.3,130,6.5,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"9ba9d5ca-edbd-4bfd-a908-83227640dc6a","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01830",,"ok","small tree","Live, physically damaged",2.8,130,2.6,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"8fa6e498-8c83-47dd-a493-4073a6205e6d","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01745",,"ok","small tree","Standing dead",3.0,130,,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"c8fca770-c8dc-438f-84a4-0d3c6c0bc74c","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01779",,"ok","small tree","Live",4.7,130,7.1,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"464e8fa6-e5e8-4b56-9fa0-dc64b27eccec","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.00563",,"ok","sapling","Live",,,,,,,,,,,1.0,10,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"0fd36bb3-3a7f-4fb5-a522-38977060a669","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01924",,"ok","small tree","Live",8.8,130,10.8,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"384f8419-7e71-4736-8c22-f267dd30ab2c","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01781",,"ok","small tree","Live",3.9,130,,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"d737d7ee-aef6-4b83-bd96-8b189aef44b3","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01971",,"ok","single bole tree","Live",32.7,130,12.1,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"73df47d7-6674-4f97-9c3c-80b1e740de44","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.00784",,"ok","single bole tree","Live",10.6,130,11.2,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"f4513d7d-0514-4426-ab80-0e44a4289749","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01522",,"ok","small tree","Live",6.9,130,10.9,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"5247ef4e-55a5-43ff-8aac-1b1f18aa1643","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01969",,"ok","single bole tree","Live",29.0,130,15.5,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"9e3cc2f6-f567-410a-a05a-05517315d5a5","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01778",,"ok","small tree","Live",5.4,130,,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"6c79d229-c119-43cd-8b87-a1ffbc0c83b6","STEI_060.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_060",,"NEON.PLA.D05.STEI.01588",,"ok","small tree","Live",3.0,130,4.4,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"3efa0b0e-b6ae-4650-b3bd-3caf5e6a920f","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01967",,"ok","single bole tree","Live",33.7,130,16.4,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"f7bced14-175b-40b7-8d40-43833a3c227f","STEI_060.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_060",,"NEON.PLA.D05.STEI.01575",,"ok","small tree","Live",2.6,130,4.9,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"4a5b70a2-8732-4d48-9a58-89eb5f1b84b8","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.00775",,"ok","single bole tree","Live",10.0,130,10.0,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"23ec431f-b7e2-44a1-80b3-1e0e5f8548c7","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.00746A",,"ok","multi-bole tree","Live",9.0,130,,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"08eac983-1bb3-463a-9c93-a00ff4f7ab3d","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.01706",,"ok","small tree","Standing dead",3.9,130,,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"bdea6b68-58e1-43ea-a752-8031bc583f73","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.05652",,"ok","single bole tree","Live",10.3,130,10.0,,,,,,,,,,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
"bac49e5b-fadd-4586-bf84-b4bfc3488157","STEI_060.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_060",,"NEON.PLA.D05.STEI.01573",,"ok","small tree","Live",3.4,130,5.6,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"05406f61-2425-45a6-a149-e96e7805453e","STEI_047.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_047",,"NEON.PLA.D05.STEI.01725",,"ok","small tree","Live",2.9,130,,,,,,,,,,,,,,"hcrowley@battelleecology.org","kmcmahon@battelleecology.org",
"c3aa5ea2-a778-4bd2-b8df-81690732a519","STEI_049.basePlot.vst","2018-08-24","vst_STEI_2018","D05","STEI","STEI_049",,"NEON.PLA.D05.STEI.05653",,"ok","sapling","Live",,,,,,,,,,,1.1,10,,,,"mjoyce@battelleecology.org","tmiller@battelleecology.org",
