uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"d7012bd6-f779-4baf-96e2-fc449c5c4dc2","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50016",,"notRequired","small shrub","Live",,,1.4,0.8,,,0.5,0.1,,"ellipsoid or sphere",1.0,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"54c2bb00-d79e-4106-8a5a-8a3b9420aa42","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04728",,"tagRemoved","liana","Standing dead",2.4,130,,,,,,,,,,,,,"Broke while measured JL","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"ff1103b2-54f3-43f1-ab73-cbf0b7c655c9","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02352",,"ok",,"Downed",,,,,,,,,,,,,,,"Tag left for CDW","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"6ffe1b27-670c-408f-8b7b-8824034fd8ab","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50010",,"notRequired","sapling","Live",,,1.4,,,,,,,,1.1,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"ea191af7-5e03-41b1-ab51-517d936c551f","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50060",,"notRequired","small shrub","Live",,,1.2,0.5,,,0.4,0.2,,"ellipsoid or sphere",1.4,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"8798bfce-4fe3-47de-bea2-e56e09e8998d","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50053",,"notRequired","small shrub","Standing dead",,,0.6,,,,0.1,0.1,,"cylinder",1.1,10,,,"Broken at the top","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"413b99f6-c91c-495f-ae10-0c0cb6aef1d7","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04704",,"ok","single shrub","Live",1.0,130,2.2,1.4,,,0.8,0.7,,"ellipsoid or sphere",1.4,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"beb3496d-0cd9-4f5e-a2a3-9021fac2d220","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04675",,"ok","small tree","Live",3.3,130,3.3,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"03e9144d-2690-4745-828c-b398723cd195","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50075",,"notRequired","small shrub","Live",,,1.0,0.6,,,0.3,0.2,,"ellipsoid or sphere",1.0,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"502ce82e-b9ee-47a2-bbc3-1f68a695661a","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50001",,"notRequired","sapling","Live",,,0.8,,,,,,,,1.2,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"79af0304-1de6-4092-a3e3-443d4e7009a3","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04684",,"ok","small tree","Live",7.5,130,6.2,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"2e299dca-b21f-4aa1-8249-073bc49ed791","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04638",,"ok","single bole tree","Live",50.3,130,22.4,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"f9d0eb9f-311b-4303-8ade-2b490f07aa64","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.07231",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"4c65e4b7-cc89-41d3-b8c6-b92d0f772d72","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02343",,"ok","small tree","Live",5.7,130,9.0,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"d2db885f-0c54-417f-874f-a21d9dfbee4c","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50038",,"notRequired","sapling","Live",,,1.4,,,,,,,,1.1,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"f47e66d5-87ee-4656-a9c2-62cccf6a41da","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02350",,"ok","single shrub","Live",6.3,130,4.4,1.4,,,4.8,3.5,,"ellipsoid or sphere",8.1,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"edb4fc1b-9fc4-44db-9045-de6e2686ba04","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04659",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"7e62f7f0-568c-4275-8587-aaa86c8ad0a8","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04637",,"ok","single bole tree","Live",20.5,130,13.9,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"28623efc-a84b-41b6-8632-a1e6d0fc3499","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50058",,"notRequired","small shrub","Live",,,1.1,0.3,,,0.5,0.3,,"ellipsoid or sphere",1.3,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"7f2b5dda-1912-4409-bc97-0c91b7422874","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50068",,"notRequired","small shrub","Live",,,1.3,0.4,,,0.6,0.4,,"ellipsoid or sphere",1.3,10,,,"Tag 2328 not in fulcrum.","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"2b5d5aca-3cc1-491b-9e29-75b2c479c4e9","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04656",,"ok","multi-bole tree","Live",6.2,190,5.9,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"84c448b7-9ebe-42ef-be05-82b50983769c","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04631",,"ok","single bole tree","Live",13.5,130,11.2,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"80a8d2e2-9fc9-4814-93ee-3e6e3ff80fac","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04655",,"ok","small tree","Live",4.4,130,2.5,,,,,,,,,,,,"Leaning tree","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"a5c7447a-c724-4a68-9357-96ba24e40d86","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04677",,"ok","multi-bole tree","Live",5.4,70,3.9,,,,,,,,,,,,"Appendix D2 example E","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"57fb30a6-499e-46f3-944e-88fc45cd2f37","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.03537",,"ok","small tree","Standing dead",1.3,130,2.3,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"72ecb250-44d1-4742-947e-c7abd6459609","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50043",,"notRequired","sapling","Live",,,1.2,,,,,,,,1.4,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"41f3d07c-2acc-4c54-a897-2f72ac1ed70b","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04658",,"ok","multi-bole tree","Live, disease damaged",4.2,160,3.3,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"82457f57-cf63-488b-acb4-6c612cd2765c","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04673",,"ok","small tree","Live",4.1,130,3.0,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"e4c298c8-2a5a-4408-830b-590a06c723cf","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04710",,"ok","single shrub","Live",1.1,130,1.5,,,,1.1,0.7,,"cylinder",1.4,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"5c096440-1e89-4f66-9bf6-975355e013ae","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50003",,"notRequired","sapling","Live",,,0.8,,,,,,,,1.1,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"355a9a2e-10eb-4ba6-83e5-b5ebb73f6d0e","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50022",,"notRequired","small shrub","Live",,,1.8,0.9,,,0.8,0.5,,"ellipsoid or sphere",1.6,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"6b3ac130-2716-4a3d-ad04-853fb8f85287","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50008",,"notRequired","sapling","Live",,,1.6,,,,,,,,1.2,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"19d29ebf-39bd-48cd-8f73-4dde02da9a32","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04685",,"ok","single bole tree","Live",14.1,130,10.4,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"47c4a725-7488-42ae-b94f-9cb502da1463","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50071",,"notRequired","sapling","Live",,,1.4,,,,,,,,1.3,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"63406579-686b-42ad-bd69-a0ce21b32649","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50034",,"notRequired","small shrub","Live",,,1.6,0.8,,,0.3,0.1,,"ellipsoid or sphere",1.1,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"fd878328-fb96-485f-80ab-9aa870e638aa","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50098",,"notRequired","sapling","Dead, broken bole",,,1.1,,1.1,1.5,,,,,2.2,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"68ec2894-4348-4d6d-b1a0-f08026d1768c","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50052",,"notRequired","sapling","Live",,,1.3,,,,,,,,1.2,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"5fb693d0-2255-4f8a-bed4-949b579e0b3f","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04634",,"ok","single bole tree","Live",16.9,130,11.4,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"0dc8c086-c859-4eec-a7d4-e19350c04d29","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50019",,"notRequired","small shrub","Live",,,1.8,0.9,,,0.4,0.2,,"ellipsoid or sphere",1.1,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"f29cf500-2116-4c3c-b6f0-20939d4777c8","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50101",,"notRequired","sapling","Dead, broken bole",,,1.3,,0.4,1.4,,,,,2.8,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"f5339e13-50a5-45b7-9b76-64bd18a01b60","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04688",,"ok","small tree","Live",3.2,130,3.1,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"ab572341-95b0-4a1d-a999-b16fa2276d3b","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.05905",,"ok","single shrub","Standing dead",3.1,130,3.6,1.2,,,3.7,2.1,,"ellipsoid or sphere",3.3,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"dd5d7e55-cc40-40ff-9666-2c35d5f02c6b","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50056",,"notRequired","sapling","Live",,,1.4,,,,,,,,1.3,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"d81714c2-44b1-447d-8821-0a34369016b2","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02336",,"tagRemoved",,"Lost, fate unknown",,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"3a44c41d-e71e-4ce3-8c55-772ceb2d0d1f","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50035",,"notRequired","small shrub","Live",,,1.3,0.6,,,0.1,0.1,,"ellipsoid or sphere",1.0,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"b2390fdd-0eff-4bce-a5eb-16d5a6e5821a","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04675",,"ok","small tree","Live",2.2,130,3.3,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"8a913998-0ae7-43c7-b17a-cf6b08a72dd5","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04714",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"45114a9c-bbe4-42c8-920d-275b69f4d652","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50066",,"notRequired","small shrub","Live",,,1.0,0.5,,,0.1,0.1,,"ellipsoid or sphere",1.1,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"37c115ba-dca9-4da9-853c-24c7b425efec","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50036",,"notRequired","small shrub","Live",,,1.9,1.3,,,0.6,0.4,,"ellipsoid or sphere",1.3,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"a7fa0da2-8c6b-4435-9f42-d8fdd072a9c6","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50061",,"notRequired","small shrub","Live",,,1.3,0.4,,,0.5,0.5,,"ellipsoid or sphere",1.7,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"873b496a-420c-490a-8732-b61f6579ef89","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50028",,"notRequired","small shrub","Live",,,1.6,0.8,,,0.5,0.4,,"ellipsoid or sphere",1.1,18,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"66e2b2ab-4132-452b-89bf-04c99dcdffe3","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50078",,"notRequired","sapling","Live",,,0.8,,,,,,,,1.0,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"21759f1f-27dc-4fa2-ad62-a6e5135ec69f","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50025",,"notRequired","small shrub","Live",,,1.6,1.1,,,0.4,0.4,,"ellipsoid or sphere",1.0,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"50df667d-8ecd-4fc9-96fc-9af9ec8083b2","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04665",,"ok","small tree","Standing dead",1.6,130,1.2,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"28cf9f6b-a9b6-422f-ae13-0cce0edf8ae4","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.07223",,"ok","small tree","Standing dead",1.8,130,0.8,,,,,,,,,,,,"Leaning","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"f9bf413f-51df-4d4c-99c7-e39e50fd53a6","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50067",,"notRequired","sapling","Live",,,1.7,,,,,,,,1.0,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"5e87bd45-5b9c-448e-82b2-40fccc7b0769","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50062",,"notRequired","small shrub","Live",,,0.9,0.3,,,0.5,0.2,,"ellipsoid or sphere",1.1,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"4049c0b4-1c88-41ad-bb9c-131c6ebc0642","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04687",,"ok",,"Downed",,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"e04493ea-8541-461b-ae18-e52d8c29e3dd","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.07228",,"ok",,"Downed",,,,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"78db6da1-805d-4d02-90e4-036898d1c266","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02347",,"ok","small tree","Live",4.0,130,4.0,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"a3fdf858-ca25-498a-b252-21f88c693c64","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50023",,"notRequired","small shrub","Live",,,1.6,1.1,,,0.4,0.4,,"ellipsoid or sphere",1.0,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"be214f38-fa9d-46c5-8914-914a228c63a1","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04671",,"ok","multi-bole tree","Live",5.6,130,8.1,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"daef9fe5-06ee-4de1-8d6c-8b7970bb05f3","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50039",,"notRequired","sapling","Live",,,1.5,,,,,,,,1.0,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"79f2dc62-c499-4c7c-bf96-df92a8a9a4bb","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04669",,"ok","small tree","Live, physically damaged",1.5,130,1.1,,,,,,,,,,,,"Tree fell on the tree","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"cc2de2d3-9cc2-4bd0-87dc-35a112de4ef6","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50005",,"notRequired","small shrub","Live",,,1.8,1.1,,,0.8,0.1,,"ellipsoid or sphere",1.1,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"e9ea26e5-9af2-4269-9156-746fa1a563f3","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50042",,"notRequired","sapling","Live",,,0.9,,,,,,,,1.0,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"fb1b6cd2-0c7d-4c05-abfc-f82242c8c7ae","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.03555",,"ok","single shrub","Live",1.3,130,2.6,1.8,,,0.8,0.4,,"ellipsoid or sphere",1.7,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"13204205-7d86-4a78-a76d-d1aa2a9df9e6","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.03548",,"ok","small tree","Live",1.0,130,2.2,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"30497a39-b910-4080-af77-d337cb356ace","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50081",,"notRequired","sapling","Live",,,1.2,,,,,,,,1.9,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"53faa206-2ecd-4955-b970-a34599e8d028","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50097",,"notRequired","sapling","Standing dead",,,1.3,,,,,,,,1.8,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"530e7a6b-f667-4084-ada8-ad3ce96c0ea1","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02309",,"ok","small tree","Live",1.2,130,1.8,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"67e81781-0c70-4a86-88f0-68cfd13f6954","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04672",,"ok","small tree","Live",7.6,130,8.7,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"c880353d-0ae6-4b2e-a13f-af0171b1831a","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04647",,"ok","single bole tree","Live",47.0,130,26.1,,,,,,,,,,,,"Measured on uphill side","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"ba558325-741c-4fad-906d-a108ecca0915","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04729",,"ok",,"Lost, presumed dead",,,,,,,,,,,,,,,"Tag not found","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"b1d092fe-9d8b-4a6e-9f18-6e5757b306d8","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50072",,"notRequired","sapling","Live",,,1.1,,,,,,,,1.0,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"2e685b76-8827-43ff-91c7-4fd88444a255","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50031",,"notRequired","small shrub","Live",,,1.6,0.9,,,0.6,0.5,,"ellipsoid or sphere",1.2,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"26bc432f-019a-4f19-809b-14020814e787","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50026",,"notRequired","sapling","Live",,,1.2,,,,,,,,1.1,18,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"9b3c48d0-bd14-467a-9f6c-a5a4b81d188d","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50095",,"notRequired","sapling","Dead, broken bole",,,0.8,,0.8,1.0,,,,,1.8,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"8cd26f95-8435-4884-a79c-e4903c638cc2","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50100",,"notRequired","sapling","Standing dead",,,1.2,,,,,,,,1.3,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"2b4347d4-9e9b-4ec5-9c98-2c7fd1358c5c","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02338",,"ok","small tree","Live, physically damaged",3.2,130,3.0,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"ed7a9718-ab79-4e3d-bfa8-6e0bd261d1b7","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50094",,"notRequired","small shrub","Live",,,1.3,0.6,,,1.0,0.6,,"ellipsoid or sphere",1.1,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"47e34228-9774-4a10-9a03-2f06a02142d2","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50002",,"notRequired","small shrub","Live",,,1.7,1.2,,,0.8,0.1,,"ellipsoid or sphere",1.1,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"3a14e461-ad81-426a-8276-b880eea936cc","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50049",,"notRequired","small shrub","Live, physically damaged",,,0.9,0.5,,,1.2,0.5,,"ellipsoid or sphere",1.5,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
