uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"6d64ee6d-44af-4196-92fa-6b2100187987","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02359",,"ok","sapling","Live",,,,,,,,,,,2.1,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"f324f22e-6a99-4ad1-ad59-442016c7a960","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01347",,"ok","sapling","Live",,,,,,,,,,,1.4,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"491c1de3-bfd8-4dfa-a3d6-aca8e360b73c","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05298",,"ok","small tree","Live",4.5,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"52097f36-dc53-4034-815a-272b2ac1c18d","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00500A",,"ok","multi-bole tree","Dead, broken bole",19.3,140,6.6,,6.6,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"4774e12a-5717-42b3-a0b2-812eb51bc67c","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02855",,"ok","sapling","Live",,,,,,,,,,,2.0,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"f0b5d3e8-1e30-4ba5-a65d-f5671a8f35ca","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02216",,"ok","single shrub","Live",0.8,130,,,,,3.1,2.6,,"inverted cone",1.9,10,0.50,0.50,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"382a6891-0348-4723-bce1-6fdd37e8f7f8","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,4.2,3.2,,"inverted cone",1.0,,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"262a6adb-e6da-4cea-89ef-8f4a2ae54ac9","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02574",,"ok","single bole tree","Live",18.2,130,12.6,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"aef0edee-14f4-4083-94bf-90d6c70affb1","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00437",,"ok","small tree","Dead, broken bole",8.5,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"16114efc-02ca-41ce-bac9-ce9d7e8254f6","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03320",,"ok","sapling","Live",,,,,,,,,,,1.1,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"65f0c8ea-09e8-4546-88fd-7e4a68037750","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03599A",,"ok","multi-bole tree","Standing dead",10.5,130,,,,,,,,,,,,,"This is actually a PIMA","skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"1df68397-1ffb-41f6-aa08-ab7685c5b0f5","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05973",,"ok","sapling","Live",,,,,,,,,,,1.1,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"9f97663e-4ff0-4f50-a230-74e02315c3fe","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05489",,"ok","sapling","Live",,,,,,,,,,,1.1,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3453a5df-1fff-4672-985a-6e0ac3e2653a","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05583",,"ok","single bole tree","Live",15.0,130,13.1,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"c5eccd96-132c-4831-9dc5-98bf3ce076fa","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03700",,"ok","single bole tree","Live",29.1,130,23.9,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"a13934ee-49ad-4ade-9235-e3a3969c1e2a","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",0.8,130,,,,,4.2,3.2,,"inverted cone",1.4,10,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"a75e2e5f-7a37-41d3-8c42-387c06a84309","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01345",,"ok","sapling","Live",,,,,,,,,,,1.7,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"f26819b8-60a8-4403-9294-7df7ac80726d","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03311",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"f2977907-b77e-453c-8397-2dcba8ac2195","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01882",,"ok","multi-bole tree","Live",16.8,130,12.2,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"185a61e0-67ae-4114-b70c-6a912668f508","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01408",,"ok","sapling","Live",,,,,,,,,,,3.0,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"be1bd3d3-f8ee-4985-9d3d-1d0bec3c0e1e","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05199",,"ok","small tree","Live, physically damaged",3.4,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"baeb6ceb-e57b-408a-beae-03b074be4a16","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01059",,"ok","sapling","Live",,,,,,,,,,,2.9,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3e46600a-35bf-473d-8303-0fe7db1b89a1","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02319",,"ok","single bole tree","Live",23.3,130,17.6,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"aec4e642-71cc-4b1a-a8cf-46df068dc576","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01352",,"ok","single shrub","Live",1.1,130,,,,,3.5,1.2,,"inverted cone",1.9,10,0.20,0.10,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"e225af47-c6ba-4f86-85b7-aefb9f3e543c","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01882B",,"ok","multi-bole tree","Live",13.0,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"788058f1-4b67-4a38-9e9f-3ebda16abdde","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05252",,"ok","small tree","Live",3.5,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"06aa2709-3a3c-4123-b018-0d788457140d","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05107",,"ok","small tree","Live",5.2,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"7046c2d3-419f-4724-b1a3-c0cfcb6046e7","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01810",,"ok","single bole tree","Live",12.5,130,14.2,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"5cb90198-8591-410e-aa09-5b041086c191","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03316",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"60790344-df25-4d52-879d-f8d44f526f38","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02274",,"ok","single bole tree","Live",14.1,130,12.7,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3d28b94a-db83-4c06-be51-b7b72b649f24","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01201",,"ok","single bole tree","Live",17.3,130,17.8,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"5ececf89-7b84-464f-bc13-3db5d8e1f076","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05195",,"ok","small tree","Live",5.2,130,7.2,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"725a9247-b367-4dee-8c3c-1850c9afce52","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.04198",,"ok","single bole tree","Live, broken bole",19.0,130,13.2,,9.8,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"0b254d28-7a49-446a-ac7f-8365c0fc253a","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03318",,"ok","small shrub","Live",,,,0.6,,,0.3,0.2,,"ellipsoid or sphere",1.1,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"eef9e574-fce7-4bb5-8fa9-860deb722654","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05324",,"ok","small tree","Live",3.1,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3a0a769c-86a3-4ebe-a780-a2d50bbc0d5c","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02502",,"ok","small tree","Live",9.1,130,6.4,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3fc27756-b4e7-4246-b837-344f047feb51","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03322",,"ok","sapling","Live",,,,,,,,,,,1.0,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"be7f86ee-05f4-449b-9d7a-850dc09f25d7","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01057",,"ok","sapling","Live",,,,,,,,,,,1.3,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"f87720e3-d378-4ada-9e6f-9f915f55316a","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,4.2,3.2,,"inverted cone",1.0,,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"c0c89dff-9c79-485d-a905-276ae5956f20","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05439",,"ok","small tree","Live",4.3,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"2ce2d721-074c-4313-95e8-48e9382a1aae","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01355",,"ok","small shrub","Live",,,,,,,0.7,0.6,,"inverted cone",1.0,,0.10,0.10,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3ca77e82-0fbc-42fe-89fc-8996fdaa80f6","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01257",,"ok","multi-bole tree","Live",19.8,130,17.6,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"34aa597d-8c6c-4bcd-bea4-8aace00cbe83","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01618A",,"ok","multi-bole tree","Live",4.7,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"a45bb40c-9c64-4545-8b49-eaa8e6f61fa9","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02305",,"ok","single bole tree","Live",19.2,130,17.8,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"596625b3-73fa-4c3a-95c6-d924a3b61080","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,4.2,3.2,,"inverted cone",1.0,10,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"b8f7d7dc-ad5a-4195-96e1-131f493035a2","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.04173A",,"ok","multi-bole tree","Live",10.3,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"425962df-e5a3-4f87-a443-ea440bd9e3a8","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01054",,"ok","sapling","Live",,,,,,,,,,,1.2,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"69404e86-46ae-4cb0-a3a4-263b8b6768e8","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05325",,"ok","multi-bole tree","Live",11.2,130,13.2,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"95b3d1eb-bc30-4244-8bfb-b24964a5ebbc","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05916",,"ok","sapling","Live",,,,,,,,,,,1.3,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"cda96265-3a8e-4ae8-bed0-233ac7698108","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.0,130,,,,,4.2,3.2,,"inverted cone",1.9,10,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"8c8620c9-fe1d-4c70-87d9-ad103acf5787","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.04080",,"ok","single shrub","Live",,,,,,,2.3,1.5,,"inverted cone",1.3,10,0.90,0.50,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"2de14f15-f83c-42e0-aa7d-7f78b4f5adc9","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01032",,"ok","small tree","Live",2.3,130,3.1,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"42f37006-ccce-4e5a-8817-a78f68592376","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00943",,"ok","single bole tree","Live",23.6,130,12.8,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"edd7ce5a-0f93-4f32-93f6-1376c0983190","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05965",,"ok","sapling","Live",,,,,,,,,,,1.9,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"40dad673-97e8-47cd-ba9f-a3e13a4ba9e8","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02588",,"ok","single shrub","Live",1.3,130,,,,,0.9,0.6,,"inverted cone",1.8,10,0.10,0.10,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"2f35ec03-339a-466e-9998-d4929f8f5ab7","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00886",,"ok","single bole tree","Live",15.2,130,12.4,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"397688fc-a687-4886-80c1-acb14e08c87c","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03599A",,"ok","multi-bole tree","Standing dead",10.2,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"1f7d0901-33ff-4213-9a2c-0b30ba30367a","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.04080",,"ok","single shrub","Live",0.8,130,,,,,2.3,1.5,,"inverted cone",1.5,10,0.90,0.50,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"79d21457-4a81-4317-bd8a-d170c9113e90","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05516",,"ok","small shrub","Live",,,,,,,0.3,0.3,,"inverted cone",1.2,10,0.10,0.10,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"5cb93514-061f-4719-ae9d-ed674ab8a0da","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.3,130,,,,,4.2,3.2,,"inverted cone",1.9,10,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"7ed45c28-0328-4658-8797-98feb134b032","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03366",,"ok","small tree","Live",7.6,130,8.4,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"c98ebd8f-acdf-4380-8372-64027880cdd4","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01094",,"ok","single shrub","Live",1.9,130,,0.9,,,1.1,0.8,,"ellipsoid or sphere",2.5,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"4a9f99c2-687f-4d8c-ae15-8fe0ba264c39","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01216",,"ok","single bole tree","Live",19.3,130,17.0,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"d560c5de-ef85-4398-bfed-df0544ff2468","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02114",,"ok","small tree","Standing dead",1.2,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"f399e065-88e5-40a8-b495-7faae6036683","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05492",,"ok","small shrub","Standing dead",,,,,,,0.6,0.2,,"inverted cone",1.1,10,0.10,0.10,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"87aa9031-5aea-4b7f-9f7a-92800dfc4527","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00942",,"ok","single bole tree","Live",17.2,130,15.3,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"517ba5c4-a2fe-48f0-9006-c8447953324e","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05988",,"ok","sapling","Live",,,,,,,,,,,1.1,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"09d84b70-5e5c-402d-a1f2-59ee8af683d0","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.2,130,,,,,4.2,3.2,,"inverted cone",1.9,10,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"bab19f59-1e3a-4da4-b6a3-970af305fdd6","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01045",,"ok","single shrub","Live",1.3,130,,0.8,,,1.0,0.8,,"ellipsoid or sphere",1.9,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"fb68bed8-556b-4fb8-a0e7-7c3247081612","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05913",,"ok","small tree","Live",2.6,130,5.2,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"2743c474-ad5d-488f-86b3-281dc99e0ab6","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,4.2,3.2,,"inverted cone",0.8,,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3678a854-99cb-430a-bd40-9db6b8f0b962","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00859",,"ok","single bole tree","Live",14.0,130,14.5,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"c6f7647a-9026-4a67-b178-19e9dc99b416","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.2,130,,,,,4.2,3.2,,"inverted cone",2.0,10,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"639d58c1-2cda-4e87-8827-01a633e7202a","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05521",,"ok","sapling","Standing dead",,,,,,,,,,,1.6,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"43fb29bb-f9f3-4bee-9557-cf73212b36ab","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00001",,"ok","single bole tree","Live",22.5,130,18.4,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"9da467ce-8fc2-4a2c-b593-d0f8fbea778f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02216",,"ok","single shrub","Live",1.2,130,,,,,3.1,2.6,,"inverted cone",2.2,10,0.50,0.50,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"a40b9e26-6a09-4bc1-a4ca-694d7c0aeb24","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05129",,"ok","single shrub","Live",1.2,130,,,,,1.0,0.9,,"inverted cone",1.7,10,0.10,0.10,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"8cbfca3c-1577-4d89-bb7f-3fcf100134f1","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05424",,"ok","sapling","Live",,,,,,,,,,,1.3,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3aa2cf1f-22f0-4455-8353-e18e060b8b6d","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,4.2,3.2,,"inverted cone",0.8,,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"d870ea30-c321-4b55-b797-6bd415152ece","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02078",,"ok","single bole tree","Live",23.0,130,16.1,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
