uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"894e69dc-467e-4c19-85ec-3a3594694906","ABBY_076.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_076",,"NEON.PLA.D16.ABBY.01862",,"removed",,"Removed",,,,,,,,,,,,,,,"Removed during thinning","rbaker@battelleecology.org","ccordell@battelleecology.org",
"4f482c84-e81d-4f96-af88-3e9d59bd76d3","ABBY_076.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_076",,"NEON.PLA.D16.ABBY.03184",,"ok","small shrub","Live",,,0.8,0.4,,,0.6,0.4,,"ellipsoid or sphere",1.1,10,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",
"80b36477-124f-47bf-aa61-cb46625f2514","ABBY_076.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_076",,"NEON.PLA.D16.ABBY.00360",,"ok","small tree","Live",2.3,130,3.3,,,,,,,,,,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"2a510d0a-2d48-4fed-8c82-af0f0ca40370","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00786",,"removed",,"Removed",,,,,,,,,,,,,,,"Cut during forest thinning","klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"62c00653-b868-47cc-b78b-2c95028d16a0","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.02593",,"ok","sapling","Live",,,1.4,,,,,,,,1.7,10,,,,"jbrittain@battelleecology.org","ccordell@battelleecology.org",
"03fc1336-406c-473d-b3be-3f0b4a127a0a","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00758",,"ok","small tree","Live",1.6,130,2.6,,,,,,,,,,,,,"jbrittain@battelleecology.org","ccordell@battelleecology.org",
"df3daa04-077f-43da-8330-342056020009","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00283",,"ok","single bole tree","Live",14.0,130,7.5,,,,,,,,,,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"d4841308-2a87-4e8c-b15a-0ba792361687","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00284",,"ok","single bole tree","Live",13.0,130,9.5,,,,,,,,,,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"e4fae862-4436-47ca-b34d-f668fb37ba52","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00274",,"ok","sapling","Live",,,2.2,,,,,,,,1.3,10,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"a603f941-3c14-4417-ad35-7ba1f70da9c5","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00781",,"ok","sapling","Live",,,1.6,,,,,,,,1.4,10,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"8e6e8d9a-4e7a-4baa-ae13-82f0f72ffa6b","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00792",,"removed",,"Removed",,,,,,,,,,,,,,,"Cut during forest thinning","klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"bdb18d01-decc-48d4-b37c-11be9f8d0fef","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00876",,"ok","small tree","Live",2.2,130,4.0,,,,,,,,,,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"a3b72222-2144-4ab9-ab4f-faa46d5a197e","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00800",,"removed",,"Removed",,,,,,,,,,,,,,,,"jbrittain@battelleecology.org","ccordell@battelleecology.org",
"012a93b1-dd59-4ee7-9fc9-3a908835c9d3","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00783",,"ok","small tree","Live",1.4,130,3.7,,,,,,,,,,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"7f3cfc22-7ad4-49c6-a76d-03a088dd1397","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.03165",,"ok","small shrub","Live",,,0.9,,,,1.7,0.6,,"oblate half-sphere",1.1,10,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"e4f285e4-be46-405d-be3e-ccccb167cf83","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00883",,"ok","small tree","Live",1.8,130,4.5,,,,,,,,,,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"d0413d31-8723-44df-824d-ced1a5f6f657","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00764",,"ok","small tree","Live",1.6,130,3.7,,,,,,,,,,,,,"jbrittain@battelleecology.org","ccordell@battelleecology.org",
"c0aecd93-4882-4205-bc44-6428bd336cbd","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00903",,"ok","small shrub","Live",,,1.9,,,,1.6,1.1,,"inverted cone",1.6,10,0.20,0.10,,"jbrittain@battelleecology.org","ccordell@battelleecology.org",
"d18e3cc9-2c5d-4d40-86ba-8323aaa858cc","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00760",,"removed",,"Removed",,,,,,,,,,,,,,,"Cut from thinning","jbrittain@battelleecology.org","ccordell@battelleecology.org",
"8bb333e5-2109-445e-b43f-458542dc8404","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00752",,"ok","small tree","Live",11.0,140,8.1,,,,,,,,,,,,,"jbrittain@battelleecology.org","ccordell@battelleecology.org",
"f2029ca5-a4b9-42c1-937d-7b213c178a4c","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00883",,"ok","small tree","Live",2.2,130,4.5,,,,,,,,,,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"fc7fa16a-0c52-4069-9500-1abe57ca5f6a","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.01975",,"ok","single bole tree","Live",12.0,130,7.8,,,,,,,,,,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"c8144352-a2bd-4c13-a740-fd422c4947c1","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00280",,"ok","single bole tree","Live",14.8,125,9.7,,,,,,,,,,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"5292b2c2-5cef-471d-b533-69eebf7f9f8b","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00885",,"ok","small tree","Live",1.6,130,4.0,,,,,,,,,,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"0d22ec2b-5dbb-4904-b586-578a117e14c1","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00273",,"ok","small shrub","Live",,,2.1,,,,1.0,0.9,,"cylinder",1.5,10,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"de764060-72ef-416a-97e9-291c246273be","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00883",,"ok","small tree","Live",2.0,130,4.5,,,,,,,,,,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"d0eb9f25-e37a-430b-977d-da1886b56b01","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00878",,"ok","small tree","Live",1.0,130,1.2,,,,,,,,,,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"d215aee9-1d83-463f-bd57-021c8cb8039b","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00796",,"ok","small tree","Live",1.4,130,2.6,,,,,,,,,,,,,"jbrittain@battelleecology.org","ccordell@battelleecology.org",
"01e95603-45fa-4546-87b9-794bae47828a","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.03168",,"ok","sapling","Live",,,0.8,,,,,,,,1.1,10,,,,"jbrittain@battelleecology.org","ccordell@battelleecology.org",
"2d210275-fc8a-4145-ab72-cbf5471ebcbd","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00901",,"ok","sapling","Live",,,1.7,,,,,,,,1.6,10,,,,"jbrittain@battelleecology.org","ccordell@battelleecology.org",
"4c8eb974-90d2-48c1-bcd3-9aab46d9bdfc","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00907",,"ok","single bole tree","Live",14.8,140,9.5,,,,,,,,,,,,,"jbrittain@battelleecology.org","ccordell@battelleecology.org",
"816e405b-2012-4bfb-8b0a-a0f2d12b602f","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.03081",,"ok","single shrub","Live",1.6,130,3.5,1.9,,,2.2,1.5,,"ellipsoid or sphere",1.9,10,,,,"jbrittain@battelleecology.org","ccordell@battelleecology.org",
"a3888279-3763-4fee-8355-90955b6500d7","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00379",,"ok","sapling","Live",,,0.8,,,,,,,,1.4,10,,,,"jbrittain@battelleecology.org","ccordell@battelleecology.org",
"a85a5d9c-c9b7-4099-8f18-d49cb5dcf5fc","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.03389",,"ok","sapling","Live",,,1.3,,,,,,,,1.0,10,,,,"klazarus@battelleecology.org","Jzemaitis@battelleecology.org",
"5b6d0992-b402-4d2b-a976-1188d0fef9e8","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00905",,"ok","small shrub","Live, physically damaged",,,1.3,,,,0.7,0.3,,"inverted cone",2.2,10,0.10,0.10,"Main stem appears dead with small resprouts","jbrittain@battelleecology.org","ccordell@battelleecology.org",
"0a19e88d-091b-437e-8a12-d6f6b5a59f78","ABBY_062.basePlot.vst","2018-07-26","vst_ABBY_2018","D16","ABBY","ABBY_062",,"NEON.PLA.D16.ABBY.00908",,"ok","sapling","Live, broken bole",,,1.5,,,,,,,,2.1,10,,,,"jbrittain@battelleecology.org","ccordell@battelleecology.org",
"ac886eae-47f1-4510-96d2-e66f9a9c8b83","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.00986",,"ok","single bole tree","Live",13.6,130,9.4,,,,,,,,,,,,,"klazarus@battelleecology.org","kwells@battelleecology.org",
"aaee7a41-605e-483a-ab2e-add1c3849d10","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.03733",,"ok","small shrub","Live",,,0.7,0.2,,,0.9,0.7,,"ellipsoid or sphere",1.1,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"35b39c94-661e-460c-b015-110ed8ca1a05","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01047",,"ok","single shrub","Live",2.8,130,5.2,,,,5.1,5.0,,"half-sphere",3.4,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"adb9a1e9-24d9-4f00-b1ac-d89eedce3b49","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01025",,"ok","sapling","Live, physically damaged",,,1.4,,,,,,,,2.1,13,,,"Herbivory","klazarus@battelleecology.org","kwells@battelleecology.org",
"9eae2278-5558-46c3-8d37-68e839d77e62","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.03738",,"ok","single bole tree","Live",10.5,130,7.4,,,,,,,,,,,,,"klazarus@battelleecology.org","kwells@battelleecology.org",
"7761c0b5-5ae3-4cce-9b78-ef0dba215586","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.03792",,"ok","sapling","Live, physically damaged",,,0.5,,,,,,,,2.2,15,,,"Cut during forestry thinning","klazarus@battelleecology.org","kwells@battelleecology.org",
"0f745653-8f2d-4d82-b8d1-351063cd2702","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.03726",,"ok","small shrub","Live",,,0.9,0.4,,,0.5,0.5,,"ellipsoid or sphere",1.0,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"331c6027-b1cd-4e1b-a943-77f923570b03","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01021",,"ok","small tree","Live",1.5,130,2.7,,,,,,,,,,,,,"klazarus@battelleecology.org","kwells@battelleecology.org",
"af979317-9cca-49d0-bcb7-b4a0d8c604bf","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.02601",,"ok","small shrub","Live",,,0.9,0.6,,,1.1,0.6,,"ellipsoid or sphere",1.1,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"32092745-94c3-48d8-b781-f5ab33ded42c","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01023",,"ok","sapling","Live, physically damaged",,,2.0,,,,,,,,4.0,10,,,"Cut during forestry thinning","klazarus@battelleecology.org","kwells@battelleecology.org",
"866a4d1e-d631-43c7-9103-7f1e8e829871","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01009",,"ok","small shrub","Live, physically damaged",,,2.2,,,,1.0,0.9,,"inverted cone",2.2,10,0.10,0.10,"Cut during forestry thinning","klazarus@battelleecology.org","kwells@battelleecology.org",
"fd7c2f37-e37c-40b9-b14a-8bb5977cbea9","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01071",,"ok","small shrub","Live",,,1.1,,,,1.8,1.6,,"half-sphere",1.0,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"5d46f6c3-4523-4740-965e-955e9ab04f34","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01047",,"ok","single shrub","Live",3.8,130,5.2,,,,5.1,5.0,,"half-sphere",4.0,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"c3f07379-346b-4cd1-bfe4-a9ebb5be31f0","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01071",,"ok","small shrub","Live",,,1.1,,,,1.8,1.6,,"half-sphere",1.4,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"241a8a08-fb48-49c0-848e-d8b4093c86d4","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01071",,"ok","small shrub","Live",,,1.1,,,,1.8,1.6,,"half-sphere",1.9,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"07acc571-5658-498d-88bc-e099041c9374","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.03735",,"ok","small shrub","Live",,,0.9,,,,0.7,0.5,,"inverted cone",1.0,10,0.10,0.10,,"klazarus@battelleecology.org","kwells@battelleecology.org",
"546d9a35-b9f3-4254-b16e-3002b493d7e0","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01064",,"ok","small shrub","Live",,,1.2,,,,1.7,0.7,,"half-sphere",1.2,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"6cf39b3c-182f-47c1-8c1c-e919009e0084","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01047",,"ok","single shrub","Live",3.5,130,5.2,,,,5.1,5.0,,"half-sphere",4.0,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"7d14840f-ecec-497f-a562-647adea67ffe","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01063",,"ok","small shrub","Live",,,0.7,,,,1.5,0.8,,"half-sphere",1.3,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"65dca8d0-356e-4ff1-86a6-cb42f64a30b6","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01670",,"ok","small shrub","Live",,,1.6,,,,1.0,0.9,,"inverted cone",1.2,10,0.10,0.10,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"deb3b022-3661-475b-9630-42a8faa9bae0","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.00811",,"ok","single bole tree","Dead, broken bole",63.9,130,1.4,,,,,,,,,,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"01cf427e-8b0d-4d8b-a86f-21f49f4e5088","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01014",,"ok","sapling","Live, physically damaged",,,0.7,,,,,,,,2.4,10,,,"Cut during forestry thinning","klazarus@battelleecology.org","kwells@battelleecology.org",
"8bdf7831-c960-481f-b267-d81e5421fc56","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.03727",,"ok","small shrub","Live",,,1.3,0.5,,,0.9,0.6,,"ellipsoid or sphere",1.0,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"75a9db79-c245-459b-a256-fd4ed6025e3b","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01047",,"ok","single shrub","Standing dead",2.5,130,5.2,,,,5.1,5.0,,"half-sphere",3.3,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"d50bc3d9-230f-42f6-b6e7-126c0e623628","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01056",,"ok","small tree","Live",15.0,130,3.0,,,,,,,,,,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"a522e6e8-f088-457a-9e36-97e57afde3a2","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01048",,"ok","small shrub","Live",,,1.7,,,,0.7,0.3,,"cylinder",1.1,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"46edb866-6b8d-49c0-98a5-d58cdcb884f6","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01671",,"ok","small shrub","Live",,,1.2,,,,1.4,1.1,,"half-sphere",1.2,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"6d3f8cc9-b2b6-419f-928a-e0214f232178","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01682",,"ok","small shrub","Live",,,0.9,,,,1.0,0.6,,"half-sphere",1.2,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"193c4496-5e68-4850-a8a9-ec011daab62b","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.00808",,"ok","sapling","Live",,,2.2,,,,,,,,2.2,10,,,,"klazarus@battelleecology.org","kwells@battelleecology.org",
"914e9812-54c2-40d3-b21f-94bbd6caaaad","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01018",,"ok","small tree","Live",1.6,130,2.8,,,,,,,,,,,,,"klazarus@battelleecology.org","kwells@battelleecology.org",
"dfccf596-92b6-4ab9-8889-da1f09d6946f","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.03729",,"ok","small shrub","Live",,,0.9,,,,1.1,1.0,,"half-sphere",1.3,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"8794d749-d3fd-4196-a0c9-77c48f0e1a8c","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01071",,"ok","small shrub","Live",,,1.1,,,,1.8,1.6,,"half-sphere",1.6,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"5d838177-9991-41c8-b941-4770358dc927","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01027",,"ok","single shrub","Live",1.9,130,3.8,,,,2.8,2.3,,"inverted cone",2.5,10,0.10,0.10,,"klazarus@battelleecology.org","kwells@battelleecology.org",
"409728ee-6ff6-4ece-a9a3-64ba27d3eb52","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01047",,"ok","single shrub","Live",3.8,130,5.2,,,,5.1,5.0,,"half-sphere",3.5,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"e90b0200-b34c-4784-86cc-36bfb07b51bb","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01071",,"ok","small shrub","Live",,,1.1,,,,1.8,1.6,,"half-sphere",1.0,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"db487f9c-93bb-4cbf-a4e9-ad335f9592f5","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.00684",,"ok","small tree","Live",4.3,130,4.0,,,,,,,,,,,,,"klazarus@battelleecology.org","kwells@battelleecology.org",
"647ff3af-7468-4e1e-8cfa-fa007f0fb0de","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01016",,"ok","sapling","Live",,,1.8,,,,,,,,2.2,16,,,,"klazarus@battelleecology.org","kwells@battelleecology.org",
"69b431f3-610c-4f38-b8cf-ed0d3048667b","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.03795",,"ok","small shrub","Live, physically damaged",,,0.3,,,,1.4,0.3,,"oblate half-sphere",1.1,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"0602c6f0-a74e-4dd3-acec-94abf6b6f0ab","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01015",,"ok","sapling","Live, physically damaged",,,0.7,,,,,,,,3.3,10,,,"Cut during forestry thinning","klazarus@battelleecology.org","kwells@battelleecology.org",
"41f06c96-3e47-4c63-8b18-f57b0c6c78b7","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01681",,"ok","small shrub","Live",,,0.9,,,,1.2,0.6,,"half-sphere",1.1,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"5b0e64ee-0261-42bb-a1bd-6527552b4eff","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01102",,"ok","small shrub","Live",,,0.7,0.2,,,1.3,0.8,,"ellipsoid or sphere",1.1,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"cdbf70cc-a945-46a1-8e3a-b29b85073fa1","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01027",,"ok","single shrub","Live",2.2,133,3.8,,,,2.8,2.3,,"inverted cone",3.8,10,0.10,0.10,,"klazarus@battelleecology.org","kwells@battelleecology.org",
"38348d0b-435c-463d-aed7-7d4e9df9a1e0","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01047",,"ok","single shrub","Live",3.0,130,5.2,,,,5.1,5.0,,"half-sphere",3.3,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"85b68739-f194-48ac-b96c-e3dfc61c23ae","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01060",,"ok","small shrub","Live",,,0.3,,,,0.9,0.6,,"oblate half-sphere",1.0,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
"9522002a-cfe8-4a6a-833b-da5a428037ae","ABBY_064.basePlot.vst","2018-07-27","vst_ABBY_2018","D16","ABBY","ABBY_064",,"NEON.PLA.D16.ABBY.01671",,"ok","small shrub","Live",,,1.2,,,,1.4,1.1,,"half-sphere",1.7,10,,,,"rbaker@battelleecology.org","ccordell@battelleecology.org",
