uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"cb5d40f4-1cb6-43fd-8c91-2478b728202d","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01542",,"ok","small tree","Live",7.0,130,2.9,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"2195afdd-8853-44c2-9384-097e56c65f95","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01575",,"ok","single bole tree","Standing dead",18.9,130,12.9,,,,5.1,4.7,"Full sun",,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"e2166af9-84bf-4ab6-8dcb-3cb9e2c6d1ec","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01627",,"ok","single shrub","Live, disease damaged",2.2,130,3.3,,,,4.0,2.8,,"half-sphere",3.0,10,,,"Unknown disease","aferchaud@battelleecology.org","agifford@battelleecology.org",
"690fde3e-24cc-49de-9471-e5dfe3f279a3","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01581",,"ok","small tree","Standing dead",3.4,130,4.1,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"9e161e41-390a-4f95-a7c8-69a649b2941d","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01580",,"ok","small tree","No longer qualifies",2.0,130,1.7,,,,,,,,,,,,"Subplot incorrect","aferchaud@battelleecology.org","agifford@battelleecology.org",
"b1be8cd7-428d-4beb-ab74-a3e1b3d317f6","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01574",,"ok","single shrub","Live",6.8,130,3.2,,,,5.1,4.1,,"cylinder",8.9,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"7e1c5f98-8048-4352-b4e6-62cfa150bd83","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01686",,"ok","single shrub","Live",4.8,130,3.8,,,,5.5,3.9,,"half-sphere",5.4,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"3c7cea0f-278c-456a-bf6d-a0f4eea2e317","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01614",,"ok","single bole tree","Live, insect damaged",26.5,130,13.4,,,,6.8,6.5,"Full sun",,,,,,"Cankerworm","aferchaud@battelleecology.org","agifford@battelleecology.org",
"2797f4bb-1b01-45bd-8a3b-0aab77a0ec3a","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01623",,"ok","single shrub","Live, insect damaged",3.9,130,4.9,,,,7.1,6.7,,"half-sphere",5.3,10,,,"Unknown insect","aferchaud@battelleecology.org","agifford@battelleecology.org",
"01528e1d-8e83-4e58-bcfd-d279ff8f7c4f","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01585",,"ok","single bole tree","Standing dead",12.8,130,6.7,,,,2.7,0.3,"Mostly shaded",,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"c0681e64-5313-4523-9dd9-f498174f2ba1","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01695",,"ok","single shrub","Live",8.4,130,5.0,,,,8.6,8.4,,"half-sphere",9.3,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"8c604d89-e31b-43af-9415-08d1bc085e02","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01623",,"ok","single shrub","Live, insect damaged",3.1,130,4.9,,,,7.1,6.7,,"half-sphere",3.3,10,,,"Unknown insect","aferchaud@battelleecology.org","agifford@battelleecology.org",
"0e5c1d65-dfe8-4308-8173-fa6972037d4d","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01606",,"ok","small tree","Live, insect damaged",7.7,130,5.2,,,,,,,,,,,,"Cankerworm","aferchaud@battelleecology.org","agifford@battelleecology.org",
"de4f558f-2993-47c1-877b-27972fc13264","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01613",,"ok","small tree","Standing dead",3.0,130,2.2,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"e865be1f-01c6-4520-8caf-73d41fcf85f6","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01546",,"ok","multi-bole tree","Live",22.4,130,12.6,,,,10.3,8.2,"Mostly shaded",,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"f35018e1-d5b8-4e6a-a365-ed1f3a93a9d3","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01583B",,"ok","multi-bole tree","Live",6.8,130,8.7,,,,7.7,5.9,"Mostly shaded",,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"7e6006c6-c684-4b3b-a946-3318cc0fdd98","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01557",,"ok","multi-bole tree","Live",19.1,130,20.3,,,,6.5,4.4,"Partially shaded",,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"ea3e2765-0ca5-4a2c-89b0-5107dfa51474","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01567",,"ok","single shrub","Standing dead",4.3,130,4.4,,,,5.3,4.9,,"half-sphere",4.9,30,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"f55e4e02-79d0-48bc-ad90-1fa02faec0ac","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01610A",,"ok","multi-bole tree","No longer qualifies",10.6,130,6.5,,,,6.1,5.9,"Partially shaded",,,,,,"Subplot incorrect","aferchaud@battelleecology.org","agifford@battelleecology.org",
"b04f2622-83ff-488d-b0a1-287cf3dbafff","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01688",,"ok","single bole tree","Standing dead",17.4,130,11.9,,,,1.2,0.8,"Partially shaded",,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"2e3e2c7c-1bd7-4136-997a-c392a523a3e2","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01550",,"ok","small tree","Live",6.5,130,7.0,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"85b4b439-2e51-421f-be6e-30d04afe8421","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01698",,"ok","small tree","Live",8.3,130,7.6,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"4278c50b-a8d7-4a37-8700-3934ae140bcb","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01623",,"ok","single shrub","Live",6.2,130,4.9,,,,7.1,6.7,,"half-sphere",6.7,20,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"b9eb6caa-00b6-4d24-a3e0-4e73916f1664","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01700",,"ok","small tree","Live",9.4,130,7.6,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"04891f2a-8855-4bb7-88d5-a17a97013f3d","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01623",,"ok","single shrub","Live, insect damaged",4.2,130,4.9,,,,7.1,6.7,,"half-sphere",4.5,10,,,"Unknown insect","aferchaud@battelleecology.org","agifford@battelleecology.org",
"31c78679-d240-469e-a684-0097b7325805","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01586",,"ok","small tree","Standing dead",5.5,130,3.3,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"d310186a-2947-488b-bb2a-9b6df08974e8","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01713",,"ok","small tree","No longer qualifies",3.8,130,3.2,,,,,,,,,,,,"Subplot incorrect","agifford@battelleecology.org","aferchaud@battelleecology.org",
"d1735599-4e54-433d-9a53-7f30a12aea74","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01549",,"ok","single bole tree","Live",28.0,130,17.4,,,,10.1,7.7,"Partially shaded",,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"52aff603-5734-4b71-8aa8-db9b2477426b","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01591",,"ok","single bole tree","Standing dead",23.1,130,14.0,,,,5.6,3.8,"Partially shaded",,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"14eb7f56-ede8-46e5-9cd1-81770ef03534","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01597A",,"ok","multi-bole tree","Live",10.2,130,7.5,,,,5.9,5.5,"Mostly shaded",,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"b6f914ea-a9fe-4a25-918e-c486b0c5b992","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01547",,"ok","small tree","Live",7.2,130,6.7,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"ee444c18-5a43-4ae3-bb26-3bec46b828b2","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01541",,"ok","single bole tree","Live",27.2,130,20.0,,,,8.0,5.0,"Full sun",,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"5c9c8ea7-31eb-4edc-a7c6-b4b7a56b7d11","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01567",,"ok","single shrub","Live",4.0,130,4.4,,,,5.3,4.9,,"half-sphere",4.6,,,,"ddh access denied","aferchaud@battelleecology.org","agifford@battelleecology.org",
"53a0f04c-fb23-4492-9da3-b5e2c72deff5","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01595",,"ok","small tree","Standing dead",1.2,130,2.5,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"2304a9f4-70d2-497c-bfbd-cf815b101e22","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01713",,"ok","small tree","Live",3.8,130,3.2,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"9a3df7b1-4443-4ae6-9685-ca811487c923","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01583A",,"ok","multi-bole tree","Live",8.2,130,8.7,,,,7.7,5.9,"Mostly shaded",,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"4819b6aa-e4bc-494b-8bae-0c9ebf6b81cb","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01621",,"ok","small tree","Standing dead",4.5,130,1.4,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"b335dd27-2c99-4ced-908c-93eb8ffdc3ef","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01695",,"ok","single shrub","Live",8.6,130,5.0,,,,8.6,8.4,,"half-sphere",8.6,20,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"55cb63fe-27e7-4487-9ec1-de51972a56cd","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01567",,"ok","single shrub","Live",5.3,130,4.4,,,,5.3,4.9,,"half-sphere",5.4,,,,"ddh access denied","aferchaud@battelleecology.org","agifford@battelleecology.org",
"17a38365-1764-4764-a31c-56c3171c8f34","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01715",,"ok","single bole tree","Standing dead",12.4,130,6.3,,,,0.9,0.6,"Mostly shaded",,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"a4fdd133-722b-471d-ac0f-5bc0464c8f94","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01600",,"ok","small tree","Standing dead",5.1,130,2.2,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"e57a27d0-ec73-491e-9e92-04a7a2005b4c","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01568",,"ok","single bole tree","Live, insect damaged",41.0,130,12.1,,,,7.7,7.4,"Full sun",,,,,,"Unknown insect","aferchaud@battelleecology.org","agifford@battelleecology.org",
"2fcd8575-dafd-4eec-a1bf-132b2361e5a1","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01690",,"ok","single shrub","Live",5.2,130,2.9,,,,5.1,3.0,,"half-sphere",5.8,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"18c8d2a3-c823-45d8-889e-d25ee978ff37","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01552",,"ok","single bole tree","Standing dead",38.9,130,19.6,,,,9.3,8.9,"Full sun",,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"e6fe2310-1d0b-4d42-8cf4-2def29e21d8b","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01572",,"ok","single bole tree","Live, insect damaged",28.6,130,13.6,,,,11.0,7.3,"Full sun",,,,,,"Cankerworm","aferchaud@battelleecology.org","agifford@battelleecology.org",
"8ec896b0-6e25-4bff-b0e9-3603034de8fd","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01708",,"ok","single shrub","Live",6.6,130,2.5,,,,3.0,2.9,,"half-sphere",7.0,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"6c6d02a3-c065-4557-bc50-c51e205e0e9f","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01565",,"ok","small tree","Live",8.9,130,5.5,,,,,,,,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"459ad20d-f0e2-4e7e-b963-3759fce9fd0c","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01694",,"ok","small tree","Live, disease damaged",8.4,130,5.9,,,,,,,,,,,,"Unknown disease","agifford@battelleecology.org","aferchaud@battelleecology.org",
"02a49d85-a0fc-4873-8664-354be7d41dae","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01623",,"ok","single shrub","Live, insect damaged",1.1,130,4.9,,,,7.1,6.7,,"half-sphere",1.7,10,,,"Unknown insect","aferchaud@battelleecology.org","agifford@battelleecology.org",
"5bf50bf9-9054-47d4-b707-a7ebbc1face3","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01567",,"ok","single shrub","Live",4.0,130,4.4,,,,5.3,4.9,,"half-sphere",5.8,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"1e5b5ae8-4b54-4878-adfa-5858dae36643","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01592",,"ok","small tree","Standing dead",2.0,130,3.0,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"e4b51a80-ac51-4e2c-a864-a9f048c46041","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01543",,"ok","single bole tree","No longer qualifies",14.8,130,2.6,,,,2.3,1.5,"Mostly shaded",,,,,,"Subplot incorrect","agifford@battelleecology.org","aferchaud@battelleecology.org",
"b367014f-d3e8-4756-8ae9-b32e26721401","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01544",,"ok","single bole tree","No longer qualifies",27.5,130,18.7,,,,10.0,9.9,"Full sun",,,,,,"Subplot incorrect","agifford@battelleecology.org","aferchaud@battelleecology.org",
"98ae523e-4361-471a-a1b4-3e22583ea37f","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01545",,"ok","single bole tree","Live",47.9,130,19.9,,,,11.6,11.1,"Full sun",,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"c860aa72-2cec-4b92-a1c2-7354f857c88b","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01704A",,"ok","multi-bole tree","Live",11.7,130,7.4,,,,5.5,5.4,"Mostly shaded",,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"bba5abc1-112e-47ae-9470-e51a61b59940","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01696",,"ok","single bole tree","No longer qualifies",44.2,130,17.2,,,,10.6,9.3,"Full sun",,,,,,"Subplot incorrect","agifford@battelleecology.org","aferchaud@battelleecology.org",
"d754c155-89a2-4bb1-9206-051ab8ae98d3","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01570",,"ok","multi-bole tree","Live",11.4,130,4.9,,,,6.2,5.9,"Partially shaded",,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"5f3a960b-3f37-4089-b734-d13ef8598c42","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01555",,"ok","single bole tree","Live, insect damaged",36.8,130,19.4,,,,8.9,6.9,"Full sun",,,,,,"Cankerworm","agifford@battelleecology.org","aferchaud@battelleecology.org",
"b6c3e176-3234-47fe-b9e5-e80e6d5699e7","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01604",,"ok","small tree","Live, disease damaged",2.1,130,2.8,,,,,,,,,,,,"Unknown disease","aferchaud@battelleecology.org","agifford@battelleecology.org",
"c1426da7-e6db-4884-8e08-cfb07486814c","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01623",,"ok","single shrub","Live, insect damaged",4.9,130,4.9,,,,7.1,6.7,,"half-sphere",4.7,10,,,"Unknown insect","aferchaud@battelleecology.org","agifford@battelleecology.org",
"06a08809-1a08-490d-8039-a0dc56c19844","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01602",,"ok","single shrub","Live, disease damaged",4.8,130,5.6,,,,5.5,3.6,,"half-sphere",4.9,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"19c63867-cdbc-487d-ad1d-722ae147e040","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01576",,"ok","single shrub","Live",3.3,130,2.2,,,,1.6,0.9,,"half-sphere",3.0,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"54445ce9-df5d-4d38-9b20-c1dea2dfd7bc","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01623",,"ok","single shrub","Live, insect damaged",1.4,130,4.9,,,,7.1,6.7,,"half-sphere",2.1,10,,,"Unknown insect","aferchaud@battelleecology.org","agifford@battelleecology.org",
"d3a30f86-23e0-4b66-9c3c-6666b1770f0f","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01567",,"ok","single shrub","Live",5.7,130,4.4,,,,5.3,4.9,,"half-sphere",6.7,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"3cb7e01a-3fd7-4b8a-a453-68d2a73bd0b9","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01590",,"ok","small tree","Standing dead",3.3,130,2.7,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"d84a8524-41a1-4623-9805-253718e4ea58","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01543",,"ok","single bole tree","Standing dead",14.8,130,2.6,,,,2.3,1.5,"Mostly shaded",,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"e7fc103d-2338-4ed5-9e34-94fdf094dffe","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01557A",,"ok","multi-bole tree","Live",17.9,130,20.3,,,,6.5,4.4,"Partially shaded",,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"33c2a73b-09a8-4a91-9ddb-27eaee0dd8ce","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01692",,"ok","single bole tree","Live, insect damaged",21.7,130,12.5,,,,6.3,4.4,"Full sun",,,,,,"Cankerworm","agifford@battelleecology.org","aferchaud@battelleecology.org",
"79742152-2b96-472e-95dc-04e920c6aca9","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01710A",,"ok","multi-bole tree","Standing dead",28.7,130,17.3,,,,9.0,6.3,"Partially shaded",,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"7aed34e4-d1bd-4e22-9ec5-e36f7c56f4be","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01709",,"ok","single shrub","Live",6.6,130,3.8,,,,5.3,4.9,,"half-sphere",7.0,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"2921345b-649b-48fd-9a4a-ce6933ec7763","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01702",,"ok","single bole tree","Live",30.4,130,16.1,,,,7.0,6.0,"Full sun",,,,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"bac08f63-11d5-46e5-9e90-3bcde149d3e9","MLBS_005.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_005",,"NEON.PLA.D07.MLBS.01695",,"ok","single shrub","Live",1.4,130,5.0,,,,8.6,8.4,,"half-sphere",2.0,10,,,,"agifford@battelleecology.org","aferchaud@battelleecology.org",
"8b96119c-8491-41f5-8f61-56375957e507","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01582",,"ok","small tree","Live, disease damaged",1.1,130,2.1,,,,,,,,,,,,"Unknown disease","aferchaud@battelleecology.org","agifford@battelleecology.org",
"dec65321-74df-4e21-9b64-d5831300c7e3","MLBS_003.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_003",,"NEON.PLA.D07.MLBS.01556A",,"ok","multi-bole tree","Standing dead",16.1,130,19.3,,,,11.3,9.3,"Full sun",,,,,,"Cankerworm","agifford@battelleecology.org","aferchaud@battelleecology.org",
"abf7c0d9-e4fb-4c19-bcb2-56979a61bf1e","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01623",,"ok","single shrub","Live",5.1,130,4.9,,,,7.1,6.7,,"half-sphere",5.9,20,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"9e955ccf-75bf-4a1e-be5a-fbc7901071d4","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01587",,"ok","single shrub","Live",3.7,130,2.9,,,,1.9,1.6,,"oblate half-sphere",4.9,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"11073b03-5991-449f-81c6-16674103a8e1","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01620",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
"40fc1868-d20b-4557-9929-53c8a4c6f2a0","MLBS_010.basePlot.vst","2018-09-25","vst_MLBS_2018","D07","MLBS","MLBS_010",,"NEON.PLA.D07.MLBS.01567",,"ok","single shrub","Live",2.7,130,4.4,,,,5.3,4.9,,"half-sphere",3.4,10,,,,"aferchaud@battelleecology.org","agifford@battelleecology.org",
